Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531280,PANKAJ POLYMERS LTD.,16.45,16.45,16.45,16.45,1000,16450.0
2025-03-28,531280,PANKAJ POLYMERS LTD.,15.63,15.63,15.63,15.63,50,781.0
2025-04-01,531280,PANKAJ POLYMERS LTD.,15.63,15.63,15.63,15.63,508,7940.0
2025-04-02,531280,PANKAJ POLYMERS LTD.,15.63,15.63,15.25,15.25,91,1399.0
2025-04-03,531280,PANKAJ POLYMERS LTD.,15.25,15.25,15.25,15.25,278,4239.0
2025-04-04,531280,PANKAJ POLYMERS LTD.,15.0,15.0,15.0,15.0,1048,15720.0
2025-04-07,531280,PANKAJ POLYMERS LTD.,15.0,15.0,15.0,15.0,1,15.0
2025-04-08,531280,PANKAJ POLYMERS LTD.,15.0,15.0,15.0,15.0,439,6585.0
2025-04-09,531280,PANKAJ POLYMERS LTD.,16.5,16.5,14.01,15.0,1318,19749.0
2025-04-11,531280,PANKAJ POLYMERS LTD.,15.0,15.5,15.0,15.5,3930,60335.0
2025-04-15,531280,PANKAJ POLYMERS LTD.,15.5,16.97,15.5,16.9,2517,42677.0
2025-04-16,531280,PANKAJ POLYMERS LTD.,15.25,18.5,15.25,18.0,3236,58973.0
2025-04-17,531280,PANKAJ POLYMERS LTD.,19.5,19.8,18.98,19.8,13604,268860.0
2025-04-21,531280,PANKAJ POLYMERS LTD.,19.79,19.79,19.1,19.1,1254,24782.0
2025-04-22,531280,PANKAJ POLYMERS LTD.,18.15,18.5,18.15,18.5,1462,26913.0
2025-04-23,531280,PANKAJ POLYMERS LTD.,18.5,18.5,18.03,18.03,702,12723.0
2025-04-24,531280,PANKAJ POLYMERS LTD.,17.15,17.15,17.15,17.15,303,5196.0
2025-04-25,531280,PANKAJ POLYMERS LTD.,17.15,17.15,17.15,17.15,3652,62631.0
2025-04-28,531280,PANKAJ POLYMERS LTD.,17.09,17.09,17.09,17.09,441,7536.0
2025-04-29,531280,PANKAJ POLYMERS LTD.,17.09,17.09,17.09,17.09,12,205.0
2025-04-30,531280,PANKAJ POLYMERS LTD.,17.09,17.09,17.09,17.09,14,239.0
