Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,99.5,101.75,95.0,95.86000061035156,166299,0.0,0.0
2025-03-17 00:00:00+05:30,98.23999786376952,98.5,94.0,95.20999908447266,113603,0.0,0.0
2025-03-18 00:00:00+05:30,95.20999908447266,95.20999908447266,95.20999908447266,95.20999908447266,0,0.0,0.0
2025-03-19 00:00:00+05:30,99.97000122070312,103.0,99.0,101.77999877929688,98148,0.0,0.0
2025-03-20 00:00:00+05:30,103.77999877929688,105.75,100.5,101.86000061035156,76349,0.0,0.0
2025-03-21 00:00:00+05:30,102.9000015258789,105.0,101.5,102.33999633789062,64172,0.0,0.0
2025-03-24 00:00:00+05:30,105.0,106.8499984741211,103.0,103.8499984741211,95255,0.0,0.0
2025-03-25 00:00:00+05:30,105.8000030517578,107.0,101.0,101.51000213623048,102237,0.0,0.0
2025-03-26 00:00:00+05:30,101.98999786376952,102.0,96.43000030517578,96.93000030517578,140889,0.0,0.0
2025-03-27 00:00:00+05:30,96.93000030517578,98.5,94.0,96.16000366210938,198566,0.0,0.0
2025-03-28 00:00:00+05:30,95.9000015258789,99.5,95.9000015258789,97.22000122070312,152109,0.0,0.0
2025-04-01 00:00:00+05:30,101.8499984741211,101.8499984741211,92.3499984741211,99.62999725341795,136545,0.0,0.0
2025-04-02 00:00:00+05:30,99.0,101.5,97.1500015258789,101.0199966430664,92645,0.0,0.0
2025-04-03 00:00:00+05:30,97.3499984741211,105.0999984741211,97.3499984741211,104.61000061035156,94315,0.0,0.0
2025-04-04 00:00:00+05:30,104.61000061035156,105.5999984741211,101.0,101.8000030517578,66025,0.0,0.0
2025-04-07 00:00:00+05:30,96.70999908447266,98.9800033569336,96.70999908447266,97.5500030517578,79385,0.0,0.0
2025-04-08 00:00:00+05:30,98.51000213623048,101.9800033569336,97.0,100.5,50319,0.0,0.0
2025-04-09 00:00:00+05:30,99.0,101.0,98.8000030517578,100.3000030517578,24856,0.0,0.0
2025-04-11 00:00:00+05:30,102.9800033569336,103.8000030517578,99.0,102.9499969482422,102960,0.0,0.0
2025-04-15 00:00:00+05:30,102.9499969482422,107.0,102.9499969482422,105.8499984741211,60297,0.0,0.0
2025-04-16 00:00:00+05:30,107.0,111.13999938964844,105.8499984741211,111.13999938964844,100485,0.0,0.0
2025-04-17 00:00:00+05:30,111.12000274658205,115.54000091552734,111.0999984741211,113.48999786376952,141472,0.0,0.0
2025-04-21 00:00:00+05:30,113.48999786376952,119.16000366210938,113.48999786376952,119.04000091552734,117892,0.0,0.0
2025-04-22 00:00:00+05:30,122.8000030517578,124.9800033569336,119.0,123.5500030517578,136736,0.0,0.0
2025-04-23 00:00:00+05:30,121.06999969482422,123.5,121.06999969482422,121.06999969482422,42639,0.0,0.0
2025-04-24 00:00:00+05:30,118.63999938964844,118.63999938964844,118.63999938964844,118.63999938964844,17797,0.0,0.0
2025-04-25 00:00:00+05:30,116.26000213623048,116.26000213623048,116.26000213623048,116.26000213623048,6069,0.0,0.0
2025-04-28 00:00:00+05:30,113.93000030517578,113.93000030517578,113.93000030517578,113.93000030517578,6602,0.0,0.0
2025-04-29 00:00:00+05:30,111.6500015258789,112.0,111.6500015258789,111.6500015258789,39371,0.0,0.0
2025-04-30 00:00:00+05:30,109.41000366210938,109.41000366210938,109.41000366210938,109.41000366210938,5948,0.0,0.0
2025-05-02 00:00:00+05:30,107.22000122070312,107.22000122070312,107.22000122070312,107.22000122070312,8187,0.0,0.0
2025-05-05 00:00:00+05:30,105.06999969482422,105.06999969482422,105.06999969482422,105.06999969482422,19485,0.0,0.0
2025-05-06 00:00:00+05:30,102.95999908447266,102.95999908447266,102.95999908447266,102.95999908447266,5951,0.0,0.0
2025-05-07 00:00:00+05:30,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,42463,0.0,0.0
2025-05-08 00:00:00+05:30,100.0,100.0,98.87999725341795,100.0,46822,0.0,0.0
2025-05-09 00:00:00+05:30,98.0,98.0,98.0,98.0,16350,0.0,0.0
2025-05-12 00:00:00+05:30,99.95999908447266,99.95999908447266,99.95999908447266,99.95999908447266,64423,0.0,0.0
2025-05-13 00:00:00+05:30,101.9499969482422,101.9499969482422,99.95999908447266,101.9499969482422,19620,0.0,0.0
2025-05-14 00:00:00+05:30,103.5999984741211,103.8000030517578,103.0,103.5999984741211,29091,0.0,0.0
2025-05-15 00:00:00+05:30,105.66999816894533,105.66999816894533,105.66999816894533,105.66999816894533,22304,0.0,0.0
2025-05-16 00:00:00+05:30,107.77999877929688,107.77999877929688,107.77999877929688,107.77999877929688,21531,0.0,0.0
2025-05-19 00:00:00+05:30,109.93000030517578,109.93000030517578,109.0,109.93000030517578,62033,0.0,0.0
2025-05-20 00:00:00+05:30,112.12000274658205,112.12000274658205,112.12000274658205,112.12000274658205,44127,0.0,0.0
2025-05-21 00:00:00+05:30,109.87000274658205,112.12000274658205,109.87000274658205,109.87000274658205,35934,0.0,0.0
2025-05-22 00:00:00+05:30,108.0,109.0,108.0,108.0,25474,0.0,0.0
2025-05-23 00:00:00+05:30,106.0,107.0999984741211,106.0,106.0,19230,0.0,0.0
2025-05-26 00:00:00+05:30,103.87999725341795,106.0,103.87999725341795,103.87999725341795,42360,0.0,0.0
2025-05-27 00:00:00+05:30,101.8000030517578,103.0199966430664,101.8000030517578,101.8000030517578,89878,0.0,0.0
2025-05-28 00:00:00+05:30,99.76000213623048,99.76000213623048,99.76000213623048,99.76000213623048,58406,0.0,0.0
2025-05-29 00:00:00+05:30,101.75,101.75,98.20999908447266,101.75,152083,0.0,0.0
2025-05-30 00:00:00+05:30,101.0999984741211,101.75,101.0999984741211,101.0999984741211,74195,0.0,0.0
2025-06-02 00:00:00+05:30,102.0,105.8499984741211,100.0,104.81999969482422,287462,0.0,0.0
2025-06-03 00:00:00+05:30,104.98999786376952,108.0,102.0,102.54000091552734,96926,0.0,0.0
2025-06-04 00:00:00+05:30,102.54000091552734,107.66000366210938,102.5,107.37000274658205,116430,0.0,0.0
2025-06-05 00:00:00+05:30,108.9800033569336,112.7300033569336,107.37000274658205,112.30999755859376,163160,0.0,0.0
2025-06-06 00:00:00+05:30,114.98999786376952,117.4000015258789,108.5500030517578,115.7300033569336,171062,0.0,0.0
2025-06-09 00:00:00+05:30,117.9000015258789,117.9000015258789,111.44000244140624,115.7699966430664,129145,0.0,0.0
2025-06-10 00:00:00+05:30,116.6999969482422,117.5999984741211,113.12000274658205,113.87000274658205,49935,0.0,0.0
