Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511012,YAMINI INVESTMENTS COMPANY LTD,1.8,1.84,1.74,1.8,568512,1017265.0
2025-03-28,511012,YAMINI INVESTMENTS COMPANY LTD,1.75,1.82,1.75,1.77,633620,1125580.0
2025-04-01,511012,YAMINI INVESTMENTS COMPANY LTD,1.76,1.82,1.75,1.75,545370,962294.0
2025-04-02,511012,YAMINI INVESTMENTS COMPANY LTD,1.75,1.8,1.73,1.79,408869,725096.0
2025-04-03,511012,YAMINI INVESTMENTS COMPANY LTD,1.75,1.83,1.75,1.79,573539,1022751.0
2025-04-04,511012,YAMINI INVESTMENTS COMPANY LTD,1.83,1.83,1.71,1.76,588796,1035843.0
2025-04-07,511012,YAMINI INVESTMENTS COMPANY LTD,1.7,1.72,1.68,1.68,634849,1067429.0
2025-04-08,511012,YAMINI INVESTMENTS COMPANY LTD,1.6,1.75,1.6,1.69,768835,1296784.0
2025-04-09,511012,YAMINI INVESTMENTS COMPANY LTD,1.65,1.69,1.61,1.64,606452,990100.0
2025-04-11,511012,YAMINI INVESTMENTS COMPANY LTD,1.65,1.68,1.61,1.64,1110846,1816141.0
2025-04-15,511012,YAMINI INVESTMENTS COMPANY LTD,1.67,1.72,1.64,1.72,668543,1131213.0
2025-04-16,511012,YAMINI INVESTMENTS COMPANY LTD,1.8,1.8,1.69,1.76,572930,1001940.0
2025-04-17,511012,YAMINI INVESTMENTS COMPANY LTD,1.8,1.8,1.7,1.74,515809,899045.0
2025-04-21,511012,YAMINI INVESTMENTS COMPANY LTD,1.74,1.74,1.7,1.71,661494,1135446.0
2025-04-22,511012,YAMINI INVESTMENTS COMPANY LTD,1.74,1.75,1.7,1.72,579215,995099.0
2025-04-23,511012,YAMINI INVESTMENTS COMPANY LTD,1.76,1.77,1.7,1.71,694861,1200308.0
2025-04-24,511012,YAMINI INVESTMENTS COMPANY LTD,1.71,1.73,1.65,1.68,929741,1563717.0
2025-04-25,511012,YAMINI INVESTMENTS COMPANY LTD,1.65,1.7,1.63,1.66,679457,1135276.0
2025-04-28,511012,YAMINI INVESTMENTS COMPANY LTD,1.62,1.66,1.62,1.63,691914,1129805.0
2025-04-29,511012,YAMINI INVESTMENTS COMPANY LTD,1.6,1.63,1.56,1.61,474159,758711.0
2025-04-30,511012,YAMINI INVESTMENTS COMPANY LTD,1.59,1.6,1.53,1.54,484268,759939.0
2025-05-02,511012,YAMINI INVESTMENTS COMPANY LTD,1.54,1.54,1.48,1.52,759800,1146467.0
2025-05-05,511012,YAMINI INVESTMENTS COMPANY LTD,1.47,1.59,1.47,1.58,624997,939429.0
2025-05-06,511012,YAMINI INVESTMENTS COMPANY LTD,1.6,1.65,1.52,1.59,1029435,1671335.0
2025-05-07,511012,YAMINI INVESTMENTS COMPANY LTD,1.57,1.57,1.52,1.54,595998,912343.0
2025-05-08,511012,YAMINI INVESTMENTS COMPANY LTD,1.52,1.61,1.5,1.61,802836,1272978.0
2025-05-09,511012,YAMINI INVESTMENTS COMPANY LTD,1.55,1.59,1.53,1.56,788092,1219855.0
2025-05-12,511012,YAMINI INVESTMENTS COMPANY LTD,1.56,1.63,1.56,1.61,921880,1479495.0
2025-05-13,511012,YAMINI INVESTMENTS COMPANY LTD,1.47,1.5,1.47,1.5,780989,1168283.0
2025-05-14,511012,YAMINI INVESTMENTS COMPANY LTD,1.54,1.57,1.53,1.57,732818,1145860.0
2025-05-15,511012,YAMINI INVESTMENTS COMPANY LTD,1.61,1.63,1.56,1.61,911263,1461005.0
2025-05-16,511012,YAMINI INVESTMENTS COMPANY LTD,1.64,1.65,1.55,1.6,1254146,2009045.0
2025-05-19,511012,YAMINI INVESTMENTS COMPANY LTD,1.61,1.62,1.57,1.58,836230,1324115.0
2025-05-20,511012,YAMINI INVESTMENTS COMPANY LTD,1.58,1.6,1.55,1.58,653745,1037227.0
2025-05-21,511012,YAMINI INVESTMENTS COMPANY LTD,1.59,1.62,1.55,1.58,616320,978005.0
2025-05-22,511012,YAMINI INVESTMENTS COMPANY LTD,1.6,1.6,1.55,1.56,1536237,2405172.0
2025-05-23,511012,YAMINI INVESTMENTS COMPANY LTD,1.58,1.63,1.5,1.63,2197800,3533906.0
2025-05-26,511012,YAMINI INVESTMENTS COMPANY LTD,1.71,1.71,1.71,1.71,2612093,4466679.0
2025-05-27,511012,YAMINI INVESTMENTS COMPANY LTD,1.64,1.79,1.64,1.79,4098756,7167046.0
2025-05-28,511012,YAMINI INVESTMENTS COMPANY LTD,1.87,1.87,1.8,1.83,3152263,5793482.0
2025-05-29,511012,YAMINI INVESTMENTS COMPANY LTD,1.83,1.9,1.81,1.85,1887956,3493740.0
2025-05-30,511012,YAMINI INVESTMENTS COMPANY LTD,1.85,1.92,1.81,1.87,2974841,5576039.0
2025-06-02,511012,YAMINI INVESTMENTS COMPANY LTD,1.91,1.91,1.78,1.78,2697500,4852343.0
2025-06-03,511012,YAMINI INVESTMENTS COMPANY LTD,1.7,1.73,1.7,1.7,766315,1302743.0
2025-06-04,511012,YAMINI INVESTMENTS COMPANY LTD,1.62,1.7,1.62,1.62,1931938,3150639.0
2025-06-05,511012,YAMINI INVESTMENTS COMPANY LTD,1.54,1.7,1.54,1.7,1176927,1953111.0
2025-06-06,511012,YAMINI INVESTMENTS COMPANY LTD,1.73,1.75,1.62,1.67,1341737,2254707.0
2025-06-09,511012,YAMINI INVESTMENTS COMPANY LTD,1.67,1.7,1.59,1.65,1422639,2348743.0
2025-06-10,511012,YAMINI INVESTMENTS COMPANY LTD,1.65,1.65,1.57,1.57,4011970,6352825.0
2025-06-11,511012,YAMINI INVESTMENTS COMPANY LTD,1.57,1.61,1.5,1.51,4995875,7610543.0
2025-06-12,511012,YAMINI INVESTMENTS COMPANY LTD,1.53,1.53,1.44,1.52,1981431,2985597.0
2025-06-13,511012,YAMINI INVESTMENTS COMPANY LTD,1.51,1.52,1.47,1.51,1328120,1987318.0
2025-06-16,511012,YAMINI INVESTMENTS COMPANY LTD,1.51,1.51,1.47,1.47,1063904,1576549.0
2025-06-17,511012,YAMINI INVESTMENTS COMPANY LTD,1.49,1.49,1.4,1.46,3486600,4941695.0
2025-06-18,511012,YAMINI INVESTMENTS COMPANY LTD,1.44,1.45,1.39,1.4,941507,1329316.0
2025-06-19,511012,YAMINI INVESTMENTS COMPANY LTD,1.39,1.39,1.34,1.36,1061237,1449803.0
2025-06-20,511012,YAMINI INVESTMENTS COMPANY LTD,1.34,1.42,1.3,1.3,3650384,4844826.0
2025-06-23,511012,YAMINI INVESTMENTS COMPANY LTD,1.26,1.3,1.24,1.24,1281236,1591173.0
2025-06-24,511012,YAMINI INVESTMENTS COMPANY LTD,1.18,1.18,1.18,1.18,3176519,3748292.0
2025-06-25,511012,YAMINI INVESTMENTS COMPANY LTD,1.13,1.13,1.13,1.13,1311065,1481503.0
2025-06-26,511012,YAMINI INVESTMENTS COMPANY LTD,1.08,1.08,1.08,1.08,1451609,1567737.0
