Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,539861,SKIL Infrastructure Limited,3.8,4.05,3.8,3.88,266368,1071312.0
2025-04-07,539861,SKIL Infrastructure Limited,3.71,4.07,3.71,3.78,41807,161066.0
2025-04-15,539861,SKIL Infrastructure Limited,3.61,3.96,3.61,3.81,92085,341052.0
2025-04-21,539861,SKIL Infrastructure Limited,3.62,3.99,3.62,3.7,66636,250665.0
2025-04-28,539861,SKIL Infrastructure Limited,3.7,3.88,3.52,3.52,45731,161108.0
2025-05-05,539861,SKIL Infrastructure Limited,3.52,3.68,3.35,3.35,27851,93630.0
2025-05-12,539861,SKIL Infrastructure Limited,3.35,3.51,3.19,3.19,81763,264042.0
2025-05-19,539861,SKIL Infrastructure Limited,3.12,3.13,3.04,3.04,291719,890898.0
2025-05-26,539861,SKIL Infrastructure Limited,3.04,3.04,2.89,2.96,58903,173838.0
2025-06-02,539861,SKIL Infrastructure Limited,2.96,3.08,2.82,3.06,23511,67451.0
2025-06-09,539861,SKIL Infrastructure Limited,3.0,3.0,2.91,2.91,41463,120714.0
2025-06-16,539861,SKIL Infrastructure Limited,2.91,2.93,2.77,2.77,46283,131295.0
2025-06-23,539861,SKIL Infrastructure Limited,2.84,2.84,2.64,2.64,396730,1051868.0
