Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530045,TITAN SECURITIES LTD.,34.43,34.43,33.0,33.3,9225,308291.0
2025-03-28,530045,TITAN SECURITIES LTD.,34.45,34.45,32.0,32.65,30891,1002138.0
2025-04-01,530045,TITAN SECURITIES LTD.,32.0,35.8,32.0,34.69,7619,260397.0
2025-04-02,530045,TITAN SECURITIES LTD.,35.08,35.08,33.03,33.62,3526,118418.0
2025-04-03,530045,TITAN SECURITIES LTD.,32.31,35.0,32.31,34.62,10087,337721.0
2025-04-04,530045,TITAN SECURITIES LTD.,34.5,34.95,33.12,34.87,2213,75349.0
2025-04-07,530045,TITAN SECURITIES LTD.,34.4,34.4,31.0,32.4,10128,326631.0
2025-04-08,530045,TITAN SECURITIES LTD.,33.66,34.82,32.62,33.39,5223,176986.0
2025-04-09,530045,TITAN SECURITIES LTD.,32.7,33.99,32.7,33.44,3758,125432.0
2025-04-11,530045,TITAN SECURITIES LTD.,32.64,34.99,32.64,33.3,18505,621726.0
2025-04-15,530045,TITAN SECURITIES LTD.,34.9,34.9,32.8,34.03,6117,207160.0
2025-04-16,530045,TITAN SECURITIES LTD.,34.44,34.44,33.0,33.91,6193,210015.0
2025-04-17,530045,TITAN SECURITIES LTD.,34.79,34.79,31.61,33.87,4611,153435.0
2025-04-21,530045,TITAN SECURITIES LTD.,34.5,34.7,33.23,34.05,4121,141169.0
2025-04-22,530045,TITAN SECURITIES LTD.,34.05,35.8,34.04,35.51,9145,321498.0
2025-04-23,530045,TITAN SECURITIES LTD.,35.75,36.5,34.02,35.44,7449,262104.0
2025-04-24,530045,TITAN SECURITIES LTD.,35.5,35.5,34.3,34.89,4137,144633.0
2025-04-25,530045,TITAN SECURITIES LTD.,34.89,34.89,33.05,34.36,4442,148810.0
2025-04-28,530045,TITAN SECURITIES LTD.,33.51,35.49,33.16,33.91,6998,240371.0
2025-04-29,530045,TITAN SECURITIES LTD.,34.45,34.89,33.7,33.81,3371,114430.0
2025-04-30,530045,TITAN SECURITIES LTD.,34.12,34.12,32.5,32.8,5273,174802.0
2025-05-02,530045,TITAN SECURITIES LTD.,36.0,36.0,32.74,33.13,4116,140449.0
2025-05-05,530045,TITAN SECURITIES LTD.,34.95,34.95,33.0,33.17,4511,149991.0
2025-05-06,530045,TITAN SECURITIES LTD.,33.73,33.73,30.64,31.96,7061,226919.0
2025-05-07,530045,TITAN SECURITIES LTD.,32.49,33.48,30.85,33.19,3757,120662.0
2025-05-08,530045,TITAN SECURITIES LTD.,33.2,35.0,33.2,33.68,6770,230199.0
2025-05-09,530045,TITAN SECURITIES LTD.,32.51,33.79,30.0,31.93,11426,360605.0
2025-05-12,530045,TITAN SECURITIES LTD.,32.15,34.9,32.05,33.54,6970,233750.0
2025-05-13,530045,TITAN SECURITIES LTD.,34.4,34.4,32.47,33.59,3886,130447.0
2025-05-14,530045,TITAN SECURITIES LTD.,33.01,34.0,32.56,33.45,3464,114865.0
2025-05-15,530045,TITAN SECURITIES LTD.,33.0,35.0,33.0,34.06,11388,392835.0
2025-05-16,530045,TITAN SECURITIES LTD.,33.9,34.49,32.6,33.4,14564,488689.0
2025-05-19,530045,TITAN SECURITIES LTD.,35.9,35.9,33.47,34.13,14333,492833.0
2025-05-20,530045,TITAN SECURITIES LTD.,35.0,35.0,33.72,34.44,2887,99325.0
2025-05-21,530045,TITAN SECURITIES LTD.,34.44,34.99,33.67,34.6,4006,138380.0
2025-05-22,530045,TITAN SECURITIES LTD.,37.99,37.99,33.7,34.06,4545,156932.0
2025-05-23,530045,TITAN SECURITIES LTD.,34.3,34.65,33.67,34.59,2277,78225.0
2025-05-26,530045,TITAN SECURITIES LTD.,36.0,36.0,33.0,33.77,11270,381624.0
2025-05-27,530045,TITAN SECURITIES LTD.,38.9,38.9,33.11,34.29,10902,372946.0
2025-05-28,530045,TITAN SECURITIES LTD.,34.23,34.89,33.25,34.04,8185,280805.0
2025-05-29,530045,TITAN SECURITIES LTD.,33.41,34.88,33.41,33.97,5008,170353.0
2025-05-30,530045,TITAN SECURITIES LTD.,33.45,34.89,33.45,34.03,4768,161553.0
2025-06-02,530045,TITAN SECURITIES LTD.,36.9,36.9,33.25,33.8,14170,483443.0
2025-06-03,530045,TITAN SECURITIES LTD.,33.8,34.68,33.18,34.0,7385,249817.0
2025-06-04,530045,TITAN SECURITIES LTD.,35.16,35.16,33.25,33.82,6260,211018.0
2025-06-05,530045,TITAN SECURITIES LTD.,33.32,34.64,33.25,33.8,11204,379354.0
2025-06-06,530045,TITAN SECURITIES LTD.,34.99,34.99,33.05,33.94,6519,219483.0
2025-06-09,530045,TITAN SECURITIES LTD.,33.94,34.68,33.5,33.68,10721,362604.0
2025-06-10,530045,TITAN SECURITIES LTD.,34.47,34.47,33.33,33.72,10323,348743.0
2025-06-11,530045,TITAN SECURITIES LTD.,34.56,34.56,33.22,33.71,12041,404539.0
2025-06-12,530045,TITAN SECURITIES LTD.,34.14,34.14,33.21,33.59,3970,133435.0
2025-06-13,530045,TITAN SECURITIES LTD.,33.1,34.28,32.57,33.28,6041,200613.0
2025-06-16,530045,TITAN SECURITIES LTD.,33.58,33.92,33.13,33.56,5169,174260.0
2025-06-17,530045,TITAN SECURITIES LTD.,33.11,33.87,33.11,33.32,3876,129514.0
2025-06-18,530045,TITAN SECURITIES LTD.,33.2,33.88,32.7,33.16,7064,233659.0
2025-06-19,530045,TITAN SECURITIES LTD.,33.99,33.99,33.1,33.55,1334,44507.0
2025-06-20,530045,TITAN SECURITIES LTD.,33.55,33.87,32.75,33.79,4887,163231.0
2025-06-23,530045,TITAN SECURITIES LTD.,33.15,33.51,32.06,32.29,12963,422269.0
2025-06-24,530045,TITAN SECURITIES LTD.,32.05,33.24,32.05,32.12,4213,136080.0
2025-06-25,530045,TITAN SECURITIES LTD.,32.3,32.99,32.0,32.84,7196,234774.0
2025-06-26,530045,TITAN SECURITIES LTD.,32.16,33.83,32.16,32.89,18908,623931.0
