Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-02,938246,MFL-3-11-25-NCD,985.0,985.0,985.0,985.0,5,4925.0
2025-04-08,938246,MFL-3-11-25-NCD,992.8,992.8,992.8,992.8,211,209480.0
2025-04-09,938246,MFL-3-11-25-NCD,992.8,992.8,992.8,992.8,80,79424.0
2025-04-15,938246,MFL-3-11-25-NCD,981.5,981.5,981.5,981.5,15,14722.0
2025-04-16,938246,MFL-3-11-25-NCD,981.5,981.5,981.5,981.5,13,12759.0
2025-04-21,938246,MFL-3-11-25-NCD,985.0,985.0,985.0,985.0,50,49250.0
2025-04-28,938246,MFL-3-11-25-NCD,981.5,981.5,981.5,981.5,250,245375.0
2025-05-05,938246,MFL-3-11-25-NCD,993.8,993.8,993.8,993.8,1,993.0
2025-05-13,938246,MFL-3-11-25-NCD,984.2,984.2,984.2,984.2,3,2952.0
2025-05-15,938246,MFL-3-11-25-NCD,992.8,992.8,992.8,992.8,250,248200.0
2025-05-20,938246,MFL-3-11-25-NCD,985.0,985.0,985.0,985.0,500,492500.0
2025-05-21,938246,MFL-3-11-25-NCD,985.2,992.8,985.2,992.8,25,24812.0
2025-05-22,938246,MFL-3-11-25-NCD,985.2,985.2,985.2,985.2,25,24630.0
2025-05-27,938246,MFL-3-11-25-NCD,985.2,985.2,985.2,985.2,18,17733.0
2025-06-02,938246,MFL-3-11-25-NCD,996.8,996.8,996.8,996.8,15,14952.0
2025-06-09,938246,MFL-3-11-25-NCD,994.36,994.36,994.36,994.36,1,994.0
2025-06-10,938246,MFL-3-11-25-NCD,994.0,994.0,985.25,986.9,154,151982.0
2025-06-26,938246,MFL-3-11-25-NCD,990.0,990.0,985.5,988.71,270,267120.0
