Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531859,ORIENTAL RAIL INFRASTRUCTURE L,161.4,161.4,161.4,161.4,159620,25762668.0
2025-03-28,531859,ORIENTAL RAIL INFRASTRUCTURE L,164.6,164.6,158.2,158.2,63670,10314747.0
2025-04-01,531859,ORIENTAL RAIL INFRASTRUCTURE L,161.35,161.35,161.35,161.35,11045,1782110.0
2025-04-02,531859,ORIENTAL RAIL INFRASTRUCTURE L,164.0,164.55,164.0,164.55,7084,1164303.0
2025-04-03,531859,ORIENTAL RAIL INFRASTRUCTURE L,167.8,167.8,167.8,167.8,4631,777081.0
2025-04-04,531859,ORIENTAL RAIL INFRASTRUCTURE L,164.45,164.45,164.45,164.45,32822,5397577.0
2025-04-07,531859,ORIENTAL RAIL INFRASTRUCTURE L,161.2,161.2,161.2,161.2,54662,8811514.0
2025-04-08,531859,ORIENTAL RAIL INFRASTRUCTURE L,158.0,158.6,158.0,158.6,82901,13102311.0
2025-04-09,531859,ORIENTAL RAIL INFRASTRUCTURE L,155.45,156.55,155.45,156.55,17799,2771790.0
2025-04-11,531859,ORIENTAL RAIL INFRASTRUCTURE L,159.65,159.65,159.65,159.65,15239,2432906.0
2025-04-15,531859,ORIENTAL RAIL INFRASTRUCTURE L,162.8,162.8,162.8,162.8,26988,4393646.0
2025-04-16,531859,ORIENTAL RAIL INFRASTRUCTURE L,166.05,166.05,166.05,166.05,3615,600270.0
2025-04-17,531859,ORIENTAL RAIL INFRASTRUCTURE L,169.35,169.35,169.35,169.35,40864,6920318.0
2025-04-21,531859,ORIENTAL RAIL INFRASTRUCTURE L,174.1,177.8,174.1,177.8,61923,10998820.0
2025-04-22,531859,ORIENTAL RAIL INFRASTRUCTURE L,183.0,186.65,183.0,186.65,86795,16166040.0
2025-04-23,531859,ORIENTAL RAIL INFRASTRUCTURE L,191.7,195.95,181.2,195.75,184699,35493785.0
2025-04-24,531859,ORIENTAL RAIL INFRASTRUCTURE L,189.0,205.5,189.0,201.7,148615,29975385.0
