Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511501,Bharat Bhushan Finance & Commo,45.0,47.49,45.0,46.67,1248,57296.0
2025-03-28,511501,Bharat Bhushan Finance & Commo,47.66,47.66,45.5,46.29,702,32323.0
2025-04-01,511501,Bharat Bhushan Finance & Commo,46.29,46.29,46.29,46.29,36,1666.0
2025-04-02,511501,Bharat Bhushan Finance & Commo,47.45,47.45,45.73,46.0,610,28668.0
2025-04-03,511501,Bharat Bhushan Finance & Commo,46.0,46.98,43.88,44.44,5242,236793.0
2025-04-04,511501,Bharat Bhushan Finance & Commo,44.44,44.44,44.16,44.17,129,5697.0
2025-04-07,511501,Bharat Bhushan Finance & Commo,44.0,44.5,44.0,44.43,300,13257.0
2025-04-08,511501,Bharat Bhushan Finance & Commo,44.5,44.5,44.43,44.45,310,13783.0
2025-04-09,511501,Bharat Bhushan Finance & Commo,44.45,44.67,42.9,42.9,124,5501.0
2025-04-11,511501,Bharat Bhushan Finance & Commo,42.12,45.0,42.12,44.54,944,41735.0
2025-04-15,511501,Bharat Bhushan Finance & Commo,45.43,45.43,43.21,45.21,313,14052.0
2025-04-16,511501,Bharat Bhushan Finance & Commo,46.0,48.49,45.77,45.8,2236,105904.0
2025-04-17,511501,Bharat Bhushan Finance & Commo,45.8,47.79,44.0,46.4,2356,104576.0
2025-04-21,511501,Bharat Bhushan Finance & Commo,46.4,47.6,44.11,47.18,2695,125659.0
2025-04-22,511501,Bharat Bhushan Finance & Commo,47.4,47.4,46.2,46.62,1178,55589.0
2025-04-23,511501,Bharat Bhushan Finance & Commo,47.38,47.46,45.05,46.81,1640,76443.0
2025-04-24,511501,Bharat Bhushan Finance & Commo,46.0,47.25,45.01,46.0,433,19855.0
2025-04-25,511501,Bharat Bhushan Finance & Commo,43.1,47.11,43.1,45.03,1436,64940.0
2025-04-28,511501,Bharat Bhushan Finance & Commo,46.8,46.8,45.01,46.0,1161,52994.0
2025-04-29,511501,Bharat Bhushan Finance & Commo,46.0,46.3,44.35,45.88,277,12596.0
2025-04-30,511501,Bharat Bhushan Finance & Commo,45.88,45.88,44.1,45.3,2081,93299.0
2025-05-02,511501,Bharat Bhushan Finance & Commo,42.72,46.19,42.72,45.85,3711,166187.0
2025-05-05,511501,Bharat Bhushan Finance & Commo,46.0,50.43,45.51,50.19,14840,729841.0
2025-05-06,511501,Bharat Bhushan Finance & Commo,55.2,55.2,51.17,53.07,11119,594434.0
2025-05-07,511501,Bharat Bhushan Finance & Commo,50.01,52.9,50.01,51.58,2878,146866.0
2025-05-08,511501,Bharat Bhushan Finance & Commo,54.0,54.89,50.51,52.38,1062,54800.0
2025-05-09,511501,Bharat Bhushan Finance & Commo,52.5,52.5,49.26,49.93,11685,593286.0
2025-05-12,511501,Bharat Bhushan Finance & Commo,53.0,54.92,51.25,53.03,21590,1168583.0
2025-05-13,511501,Bharat Bhushan Finance & Commo,54.9,58.32,54.7,57.71,5339,301888.0
2025-05-14,511501,Bharat Bhushan Finance & Commo,62.63,63.48,60.2,61.49,6500,401323.0
