Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.38,9.5,8.9,9.01,1714262,15523378.0
2025-03-28,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.19,9.3,8.75,9.09,310001,2826614.0
2025-04-01,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.09,9.25,8.5,8.97,69391,621070.0
2025-04-02,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.8,9.29,8.8,9.19,258347,2364020.0
2025-04-03,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.25,9.3,9.0,9.03,96705,882267.0
2025-04-04,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.03,9.29,8.5,8.83,190361,1681334.0
2025-04-07,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.5,9.14,8.01,8.59,77730,660474.0
2025-04-08,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.55,8.95,8.5,8.64,82590,714377.0
2025-04-09,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.89,9.01,8.3,8.78,132386,1152671.0
2025-04-11,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.99,10.3,9.1,10.04,570436,5572000.0
2025-04-15,540570,VARIMAN GLOBAL ENTERPRISES LIM,10.39,12.03,10.39,11.93,719982,8289313.0
2025-04-16,540570,VARIMAN GLOBAL ENTERPRISES LIM,11.93,12.98,11.5,12.79,848530,10247245.0
2025-04-17,540570,VARIMAN GLOBAL ENTERPRISES LIM,13.03,13.18,11.8,12.4,535525,6688638.0
2025-04-21,540570,VARIMAN GLOBAL ENTERPRISES LIM,12.5,12.79,11.8,11.96,453235,5481866.0
2025-04-22,540570,VARIMAN GLOBAL ENTERPRISES LIM,12.6,12.6,11.11,11.95,257942,3034141.0
2025-04-23,540570,VARIMAN GLOBAL ENTERPRISES LIM,11.6,12.1,11.37,11.75,116816,1368286.0
2025-04-24,540570,VARIMAN GLOBAL ENTERPRISES LIM,11.99,11.99,11.3,11.48,110256,1275117.0
2025-04-25,540570,VARIMAN GLOBAL ENTERPRISES LIM,11.8,11.8,10.34,10.34,805588,8401547.0
2025-04-28,540570,VARIMAN GLOBAL ENTERPRISES LIM,10.44,10.44,9.31,9.31,864189,8102361.0
2025-04-29,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.06,9.38,8.85,8.85,3675880,32591411.0
2025-04-30,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.85,9.16,8.76,8.98,206223,1856472.0
2025-05-02,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.2,9.23,8.75,8.8,182875,1638143.0
2025-05-05,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.0,9.05,8.57,8.81,89805,793913.0
2025-05-06,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.1,9.1,8.77,8.83,88204,781827.0
2025-05-07,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.0,9.0,8.54,8.58,197166,1702454.0
2025-05-08,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.41,8.78,8.4,8.6,320282,2761940.0
2025-05-09,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.43,8.9,8.4,8.52,85309,729499.0
2025-05-12,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.92,8.94,8.65,8.9,310201,2749831.0
2025-05-13,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.13,9.13,8.5,8.67,114924,997747.0
2025-05-14,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.88,9.05,8.62,8.98,70730,626749.0
2025-05-15,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.66,9.06,8.66,8.93,247547,2197877.0
2025-05-16,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.93,9.0,8.59,8.62,327897,2864090.0
2025-05-19,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.62,8.85,8.45,8.59,163537,1409984.0
2025-05-20,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.73,8.73,8.17,8.17,268398,2223103.0
2025-05-21,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.41,8.41,7.78,8.03,624862,4994939.0
2025-05-22,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.24,8.24,7.66,7.87,420479,3276128.0
2025-05-23,540570,VARIMAN GLOBAL ENTERPRISES LIM,7.98,7.98,7.48,7.48,1247348,9388447.0
2025-05-26,540570,VARIMAN GLOBAL ENTERPRISES LIM,7.48,7.85,7.48,7.85,211632,1655182.0
2025-05-27,540570,VARIMAN GLOBAL ENTERPRISES LIM,7.8,8.24,7.46,8.1,378693,3014466.0
2025-05-28,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.25,8.5,8.25,8.5,174792,1476743.0
2025-05-29,540570,VARIMAN GLOBAL ENTERPRISES LIM,8.9,8.92,8.6,8.92,356414,3172309.0
2025-05-30,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.1,9.36,8.95,9.36,325563,3025982.0
2025-06-02,540570,VARIMAN GLOBAL ENTERPRISES LIM,9.13,9.82,8.97,9.71,1002998,9418259.0
2025-06-03,540570,VARIMAN GLOBAL ENTERPRISES LIM,10.15,10.19,9.42,10.18,515160,5174052.0
2025-06-04,540570,VARIMAN GLOBAL ENTERPRISES LIM,10.57,10.68,10.0,10.64,715854,7341411.0
2025-06-05,540570,VARIMAN GLOBAL ENTERPRISES LIM,10.87,11.16,10.2,10.88,1157073,12497895.0
2025-06-06,540570,VARIMAN GLOBAL ENTERPRISES LIM,11.25,11.42,10.8,11.42,656910,7374504.0
2025-06-09,540570,VARIMAN GLOBAL ENTERPRISES LIM,11.5,11.99,11.2,11.99,1277811,14932845.0
2025-06-10,540570,VARIMAN GLOBAL ENTERPRISES LIM,12.26,12.58,12.2,12.5,1303832,16287900.0
2025-06-11,540570,VARIMAN GLOBAL ENTERPRISES LIM,12.79,13.12,12.36,13.12,1162971,15083168.0
2025-06-12,540570,VARIMAN GLOBAL ENTERPRISES LIM,13.47,13.77,13.2,13.77,842880,11461247.0
2025-06-13,540570,VARIMAN GLOBAL ENTERPRISES LIM,13.69,14.2,13.13,13.94,2305625,31306099.0
2025-06-16,540570,VARIMAN GLOBAL ENTERPRISES LIM,13.94,14.63,13.94,14.63,751401,10847971.0
2025-06-17,540570,VARIMAN GLOBAL ENTERPRISES LIM,14.99,15.36,14.63,15.36,1440565,21756661.0
2025-06-18,540570,VARIMAN GLOBAL ENTERPRISES LIM,16.12,16.12,16.12,16.12,483601,7795648.0
2025-06-19,540570,VARIMAN GLOBAL ENTERPRISES LIM,16.92,16.92,16.15,16.82,1950469,32040122.0
2025-06-20,540570,VARIMAN GLOBAL ENTERPRISES LIM,17.16,17.16,15.98,16.77,1270425,20874674.0
2025-06-23,540570,VARIMAN GLOBAL ENTERPRISES LIM,16.9,16.9,15.94,16.31,1104409,17867132.0
2025-06-24,540570,VARIMAN GLOBAL ENTERPRISES LIM,15.5,15.5,15.5,15.5,151706,2351443.0
2025-06-25,540570,VARIMAN GLOBAL ENTERPRISES LIM,14.73,14.73,14.73,14.73,231401,3408536.0
2025-06-26,540570,VARIMAN GLOBAL ENTERPRISES LIM,14.0,15.46,14.0,15.46,1004515,14620315.0
