Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,541358,UNIFINZ CAPITAL INDIA LIMITED,628.9,628.9,580.0,589.0,3170,1849169.0
2025-03-28,541358,UNIFINZ CAPITAL INDIA LIMITED,595.0,595.0,595.0,595.0,461,274295.0
2025-04-01,541358,UNIFINZ CAPITAL INDIA LIMITED,599.0,620.0,590.0,620.0,919,544160.0
2025-04-02,541358,UNIFINZ CAPITAL INDIA LIMITED,589.0,644.95,589.0,644.9,52,32137.0
2025-04-03,541358,UNIFINZ CAPITAL INDIA LIMITED,644.9,644.9,630.85,630.85,11,6971.0
2025-04-04,541358,UNIFINZ CAPITAL INDIA LIMITED,646.0,646.0,640.0,640.0,80,51662.0
2025-04-07,541358,UNIFINZ CAPITAL INDIA LIMITED,608.0,608.0,608.0,608.0,92,55936.0
2025-04-08,541358,UNIFINZ CAPITAL INDIA LIMITED,600.0,608.0,600.0,608.0,18,10848.0
2025-04-09,541358,UNIFINZ CAPITAL INDIA LIMITED,577.65,620.0,577.65,620.0,9,5453.0
2025-04-11,541358,UNIFINZ CAPITAL INDIA LIMITED,637.95,637.95,637.95,637.95,1,637.0
2025-04-15,541358,UNIFINZ CAPITAL INDIA LIMITED,664.9,664.9,607.05,660.0,989,653687.0
2025-04-16,541358,UNIFINZ CAPITAL INDIA LIMITED,634.0,634.0,634.0,634.0,199,126166.0
2025-04-17,541358,UNIFINZ CAPITAL INDIA LIMITED,634.1,640.0,610.05,610.05,144,91433.0
2025-04-21,541358,UNIFINZ CAPITAL INDIA LIMITED,639.0,639.0,600.0,637.85,93,58222.0
2025-04-22,541358,UNIFINZ CAPITAL INDIA LIMITED,659.9,659.9,610.0,640.0,750,461976.0
2025-04-23,541358,UNIFINZ CAPITAL INDIA LIMITED,640.0,640.0,640.0,640.0,2,1280.0
2025-04-24,541358,UNIFINZ CAPITAL INDIA LIMITED,643.0,643.0,641.9,641.9,3,1926.0
2025-04-25,541358,UNIFINZ CAPITAL INDIA LIMITED,641.9,641.9,620.0,620.0,4764,2976789.0
2025-04-28,541358,UNIFINZ CAPITAL INDIA LIMITED,620.0,620.0,603.0,603.0,761,462348.0
2025-04-29,541358,UNIFINZ CAPITAL INDIA LIMITED,602.1,620.0,602.1,613.0,524,320638.0
2025-04-30,541358,UNIFINZ CAPITAL INDIA LIMITED,605.05,605.05,605.05,605.05,58,35092.0
2025-05-02,541358,UNIFINZ CAPITAL INDIA LIMITED,602.5,619.95,602.5,619.95,10,6182.0
2025-05-05,541358,UNIFINZ CAPITAL INDIA LIMITED,619.95,619.95,619.95,619.95,2,1239.0
2025-05-06,541358,UNIFINZ CAPITAL INDIA LIMITED,589.05,615.0,589.05,615.0,124,74617.0
2025-05-07,541358,UNIFINZ CAPITAL INDIA LIMITED,610.0,615.9,600.0,615.9,5365,3243075.0
2025-05-08,541358,UNIFINZ CAPITAL INDIA LIMITED,616.0,616.0,616.0,616.0,211,129976.0
2025-05-12,541358,UNIFINZ CAPITAL INDIA LIMITED,605.05,645.5,605.05,645.5,270,166266.0
