Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538875,SELLWIN TRADERS LIMITED,3.18,3.2,2.98,3.1,168956,516209.0
2025-03-28,538875,SELLWIN TRADERS LIMITED,3.07,3.18,2.95,3.06,309360,931495.0
2025-04-01,538875,SELLWIN TRADERS LIMITED,2.97,3.2,2.97,3.07,109621,337789.0
2025-04-02,538875,SELLWIN TRADERS LIMITED,3.04,3.14,2.97,2.99,183994,551604.0
2025-04-03,538875,SELLWIN TRADERS LIMITED,3.07,3.07,2.94,3.0,51273,155208.0
2025-04-04,538875,SELLWIN TRADERS LIMITED,3.06,3.12,2.97,3.0,1091833,3287009.0
2025-04-07,538875,SELLWIN TRADERS LIMITED,2.97,2.99,2.77,2.9,84087,244734.0
2025-04-08,538875,SELLWIN TRADERS LIMITED,2.77,3.19,2.77,3.0,49602,148514.0
2025-04-09,538875,SELLWIN TRADERS LIMITED,3.17,3.17,2.83,2.91,88835,261092.0
2025-04-11,538875,SELLWIN TRADERS LIMITED,2.96,3.2,2.75,2.8,329287,949274.0
2025-04-15,538875,SELLWIN TRADERS LIMITED,2.9,3.08,2.71,3.07,207050,626564.0
2025-04-16,538875,SELLWIN TRADERS LIMITED,3.31,3.36,3.12,3.33,1057914,3478826.0
2025-04-17,538875,SELLWIN TRADERS LIMITED,3.46,3.48,3.26,3.39,469969,1610524.0
2025-04-21,538875,SELLWIN TRADERS LIMITED,3.71,3.71,3.38,3.41,2612411,9214827.0
2025-04-22,538875,SELLWIN TRADERS LIMITED,3.43,3.64,3.39,3.53,1278626,4482881.0
2025-04-23,538875,SELLWIN TRADERS LIMITED,3.64,3.67,3.42,3.48,358985,1258480.0
2025-04-24,538875,SELLWIN TRADERS LIMITED,3.57,3.57,3.32,3.36,1418096,4829029.0
2025-04-25,538875,SELLWIN TRADERS LIMITED,3.32,3.5,3.32,3.47,311631,1047479.0
2025-04-28,538875,SELLWIN TRADERS LIMITED,3.4,3.52,3.35,3.4,273721,939945.0
2025-04-29,538875,SELLWIN TRADERS LIMITED,3.45,3.47,3.37,3.37,93298,315620.0
2025-04-30,538875,SELLWIN TRADERS LIMITED,3.38,3.43,3.29,3.4,255920,856955.0
2025-05-02,538875,SELLWIN TRADERS LIMITED,3.52,3.52,3.32,3.37,416552,1412062.0
2025-05-05,538875,SELLWIN TRADERS LIMITED,3.35,3.52,3.15,3.31,496104,1626630.0
2025-05-06,538875,SELLWIN TRADERS LIMITED,3.31,3.33,3.12,3.16,319951,1020068.0
2025-05-07,538875,SELLWIN TRADERS LIMITED,3.05,3.12,2.89,2.91,1160143,3465106.0
2025-05-08,538875,SELLWIN TRADERS LIMITED,2.9,3.13,2.9,3.01,1577545,4752852.0
2025-05-09,538875,SELLWIN TRADERS LIMITED,3.07,3.07,2.85,2.94,81270,237864.0
2025-05-12,538875,SELLWIN TRADERS LIMITED,2.91,3.1,2.91,3.04,129616,391257.0
2025-05-13,538875,SELLWIN TRADERS LIMITED,3.04,3.1,2.99,3.0,162146,487282.0
2025-05-14,538875,SELLWIN TRADERS LIMITED,3.04,3.04,2.9,2.93,826660,2436316.0
2025-05-15,538875,SELLWIN TRADERS LIMITED,3.04,3.04,2.81,2.9,479821,1407063.0
2025-05-16,538875,SELLWIN TRADERS LIMITED,2.97,2.97,2.83,2.93,245038,713974.0
2025-05-19,538875,SELLWIN TRADERS LIMITED,3.0,3.04,2.92,3.0,1055985,3159514.0
