Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,532035,UNISTAR MULTIMEDIA LTD.,4.0,4.15,3.79,3.91,73530,289971.0
2025-04-07,532035,UNISTAR MULTIMEDIA LTD.,3.72,3.72,3.72,3.72,15194,56521.0
2025-04-15,532035,UNISTAR MULTIMEDIA LTD.,3.9,3.9,3.54,3.8,62899,235403.0
2025-04-21,532035,UNISTAR MULTIMEDIA LTD.,3.87,3.99,3.61,3.9,78388,288885.0
2025-04-28,532035,UNISTAR MULTIMEDIA LTD.,3.71,4.05,3.71,3.79,60996,231427.0
2025-05-05,532035,UNISTAR MULTIMEDIA LTD.,3.7,3.7,3.61,3.68,6452,23537.0
2025-05-12,532035,UNISTAR MULTIMEDIA LTD.,3.85,3.85,3.5,3.53,23779,83904.0
2025-05-19,532035,UNISTAR MULTIMEDIA LTD.,3.53,3.6,3.36,3.36,25032,84202.0
2025-05-26,532035,UNISTAR MULTIMEDIA LTD.,3.2,3.52,3.2,3.44,31119,103477.0
2025-06-02,532035,UNISTAR MULTIMEDIA LTD.,3.28,3.61,3.27,3.35,22229,75336.0
2025-06-09,532035,UNISTAR MULTIMEDIA LTD.,3.35,3.48,3.19,3.19,31841,102154.0
2025-06-16,532035,UNISTAR MULTIMEDIA LTD.,3.19,3.34,3.04,3.04,59371,183437.0
2025-06-23,532035,UNISTAR MULTIMEDIA LTD.,3.04,3.19,2.89,3.18,40881,124927.0
