Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,542753,SEACOAST SHIPPING SERVICES LIM,2.58,2.58,2.47,2.47,4294659,10836597.0
2025-03-28,542753,SEACOAST SHIPPING SERVICES LIM,2.47,2.58,2.35,2.36,3024801,7316184.0
2025-04-01,542753,SEACOAST SHIPPING SERVICES LIM,2.36,2.47,2.35,2.47,854269,2091692.0
2025-04-02,542753,SEACOAST SHIPPING SERVICES LIM,2.59,2.59,2.4,2.59,1059204,2713768.0
2025-04-03,542753,SEACOAST SHIPPING SERVICES LIM,2.63,2.71,2.56,2.71,1096413,2944553.0
2025-04-04,542753,SEACOAST SHIPPING SERVICES LIM,2.75,2.83,2.6,2.69,1535744,4197602.0
2025-04-07,542753,SEACOAST SHIPPING SERVICES LIM,2.56,2.59,2.56,2.56,828981,2122195.0
2025-04-08,542753,SEACOAST SHIPPING SERVICES LIM,2.56,2.68,2.56,2.68,589206,1560285.0
2025-04-09,542753,SEACOAST SHIPPING SERVICES LIM,2.74,2.77,2.63,2.74,850227,2318102.0
2025-04-11,542753,SEACOAST SHIPPING SERVICES LIM,2.8,2.8,2.7,2.72,986289,2722904.0
2025-04-15,542753,SEACOAST SHIPPING SERVICES LIM,2.73,2.84,2.73,2.76,1070060,2979172.0
2025-04-16,542753,SEACOAST SHIPPING SERVICES LIM,2.78,2.89,2.77,2.81,1593489,4532474.0
2025-04-17,542753,SEACOAST SHIPPING SERVICES LIM,2.82,2.9,2.8,2.88,1022024,2919108.0
2025-04-21,542753,SEACOAST SHIPPING SERVICES LIM,2.94,2.95,2.79,2.9,1401546,4060000.0
2025-04-22,542753,SEACOAST SHIPPING SERVICES LIM,2.95,2.96,2.9,2.94,1063348,3115896.0
2025-04-23,542753,SEACOAST SHIPPING SERVICES LIM,2.99,3.0,2.9,2.95,891883,2609792.0
2025-04-24,542753,SEACOAST SHIPPING SERVICES LIM,2.99,3.0,2.91,2.95,744259,2199867.0
2025-04-25,542753,SEACOAST SHIPPING SERVICES LIM,2.95,2.98,2.81,2.82,1132649,3234553.0
2025-04-28,542753,SEACOAST SHIPPING SERVICES LIM,2.8,2.83,2.73,2.82,846242,2344202.0
2025-04-29,542753,SEACOAST SHIPPING SERVICES LIM,2.88,2.9,2.74,2.78,663182,1865779.0
2025-04-30,542753,SEACOAST SHIPPING SERVICES LIM,2.77,2.77,2.65,2.66,1243949,3343148.0
2025-05-02,542753,SEACOAST SHIPPING SERVICES LIM,2.68,2.71,2.55,2.65,1014400,2680850.0
2025-05-05,542753,SEACOAST SHIPPING SERVICES LIM,2.68,2.68,2.53,2.6,1356761,3537991.0
2025-05-06,542753,SEACOAST SHIPPING SERVICES LIM,2.59,2.62,2.5,2.53,995921,2520169.0
2025-05-07,542753,SEACOAST SHIPPING SERVICES LIM,2.43,2.55,2.41,2.45,1435058,3521451.0
2025-05-08,542753,SEACOAST SHIPPING SERVICES LIM,2.45,2.57,2.42,2.57,875778,2231981.0
2025-05-09,542753,SEACOAST SHIPPING SERVICES LIM,2.51,2.66,2.46,2.53,1060658,2672740.0
2025-05-12,542753,SEACOAST SHIPPING SERVICES LIM,2.65,2.65,2.61,2.65,625804,1658218.0
2025-05-13,542753,SEACOAST SHIPPING SERVICES LIM,2.74,2.78,2.72,2.78,978123,2711939.0
2025-05-14,542753,SEACOAST SHIPPING SERVICES LIM,2.84,2.9,2.72,2.88,1546086,4387584.0
2025-05-15,542753,SEACOAST SHIPPING SERVICES LIM,2.93,2.95,2.83,2.85,1051452,3045044.0
2025-05-16,542753,SEACOAST SHIPPING SERVICES LIM,2.85,2.99,2.82,2.99,2283261,6708714.0
2025-05-19,542753,SEACOAST SHIPPING SERVICES LIM,3.04,3.09,3.01,3.03,1463490,4471635.0
2025-05-20,542753,SEACOAST SHIPPING SERVICES LIM,3.05,3.05,2.9,2.92,1246986,3714147.0
2025-05-21,542753,SEACOAST SHIPPING SERVICES LIM,2.95,2.96,2.89,2.92,745662,2174680.0
2025-05-22,542753,SEACOAST SHIPPING SERVICES LIM,2.94,2.95,2.82,2.87,909956,2618067.0
2025-05-23,542753,SEACOAST SHIPPING SERVICES LIM,2.89,2.9,2.8,2.89,1120345,3203154.0
2025-05-26,542753,SEACOAST SHIPPING SERVICES LIM,2.88,2.93,2.83,2.86,878614,2528315.0
2025-05-27,542753,SEACOAST SHIPPING SERVICES LIM,2.85,2.89,2.8,2.85,1098655,3122217.0
2025-05-28,542753,SEACOAST SHIPPING SERVICES LIM,2.83,2.89,2.8,2.85,874827,2492304.0
2025-05-29,542753,SEACOAST SHIPPING SERVICES LIM,2.85,2.88,2.81,2.83,815850,2311834.0
2025-05-30,542753,SEACOAST SHIPPING SERVICES LIM,2.83,2.86,2.69,2.8,1098131,3065604.0
2025-06-02,542753,SEACOAST SHIPPING SERVICES LIM,2.76,2.86,2.75,2.81,1054842,2966933.0
2025-06-03,542753,SEACOAST SHIPPING SERVICES LIM,2.8,2.82,2.75,2.78,824876,2293744.0
2025-06-04,542753,SEACOAST SHIPPING SERVICES LIM,2.78,2.85,2.73,2.82,910086,2524862.0
2025-06-05,542753,SEACOAST SHIPPING SERVICES LIM,2.82,2.84,2.75,2.77,1098398,3072529.0
2025-06-06,542753,SEACOAST SHIPPING SERVICES LIM,2.8,2.8,2.7,2.77,1134453,3132466.0
