Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539469,PANORAMA STUDIOS INTERNATIONAL,211.85,211.85,199.6,199.6,120988,24386667.0
2025-03-28,539469,PANORAMA STUDIOS INTERNATIONAL,196.5,206.65,195.0,199.75,57861,11599363.0
2025-04-01,539469,PANORAMA STUDIOS INTERNATIONAL,199.95,205.75,193.1,197.3,9245,1814584.0
2025-04-02,539469,PANORAMA STUDIOS INTERNATIONAL,203.0,203.0,193.0,195.85,15599,3076799.0
2025-04-03,539469,PANORAMA STUDIOS INTERNATIONAL,195.0,200.9,194.0,196.3,13391,2635748.0
2025-04-04,539469,PANORAMA STUDIOS INTERNATIONAL,199.9,199.9,187.1,188.7,24748,4718008.0
2025-04-07,539469,PANORAMA STUDIOS INTERNATIONAL,170.5,185.95,170.5,175.3,12250,2147022.0
2025-04-08,539469,PANORAMA STUDIOS INTERNATIONAL,182.45,184.0,175.0,181.7,4274,770639.0
2025-04-09,539469,PANORAMA STUDIOS INTERNATIONAL,187.0,187.0,175.0,177.55,2877,514343.0
2025-04-11,539469,PANORAMA STUDIOS INTERNATIONAL,186.85,186.85,175.7,178.05,6863,1232045.0
2025-04-15,539469,PANORAMA STUDIOS INTERNATIONAL,184.95,184.95,177.05,180.55,9229,1671448.0
2025-04-16,539469,PANORAMA STUDIOS INTERNATIONAL,184.95,184.95,175.2,180.5,4625,839141.0
2025-04-17,539469,PANORAMA STUDIOS INTERNATIONAL,186.5,186.5,178.1,181.35,7315,1326450.0
2025-04-21,539469,PANORAMA STUDIOS INTERNATIONAL,180.1,185.8,179.0,180.9,32427,5881695.0
2025-04-22,539469,PANORAMA STUDIOS INTERNATIONAL,184.5,198.95,182.95,194.55,386738,74351882.0
2025-04-23,539469,PANORAMA STUDIOS INTERNATIONAL,193.9,197.0,188.05,190.85,63084,12187608.0
2025-04-24,539469,PANORAMA STUDIOS INTERNATIONAL,191.9,202.5,191.9,198.2,113587,22515134.0
2025-04-25,539469,PANORAMA STUDIOS INTERNATIONAL,196.0,213.5,192.0,195.45,92210,18482186.0
2025-04-28,539469,PANORAMA STUDIOS INTERNATIONAL,201.0,203.5,193.05,197.2,72731,14470387.0
2025-04-29,539469,PANORAMA STUDIOS INTERNATIONAL,199.9,202.95,191.0,199.3,59117,11690307.0
2025-04-30,539469,PANORAMA STUDIOS INTERNATIONAL,194.0,204.3,194.0,196.45,58790,11543552.0
2025-05-02,539469,PANORAMA STUDIOS INTERNATIONAL,196.4,203.0,191.2,194.9,85598,16760664.0
2025-05-05,539469,PANORAMA STUDIOS INTERNATIONAL,199.8,199.8,191.0,193.85,58721,11481639.0
2025-05-06,539469,PANORAMA STUDIOS INTERNATIONAL,194.9,195.0,180.05,186.15,44071,8371674.0
2025-05-07,539469,PANORAMA STUDIOS INTERNATIONAL,185.25,197.35,181.05,194.45,84407,16014667.0
2025-05-08,539469,PANORAMA STUDIOS INTERNATIONAL,198.5,198.5,177.0,194.15,95185,18162374.0
2025-05-09,539469,PANORAMA STUDIOS INTERNATIONAL,191.4,194.1,181.65,183.85,59792,11097359.0
2025-05-12,539469,PANORAMA STUDIOS INTERNATIONAL,186.35,193.0,186.05,189.5,54759,10389894.0
2025-05-13,539469,PANORAMA STUDIOS INTERNATIONAL,188.65,192.45,186.1,187.9,37743,7117653.0
2025-05-14,539469,PANORAMA STUDIOS INTERNATIONAL,187.9,194.0,181.1,189.9,165765,31308063.0
2025-05-15,539469,PANORAMA STUDIOS INTERNATIONAL,189.9,189.9,184.0,186.85,34245,6413569.0
2025-05-16,539469,PANORAMA STUDIOS INTERNATIONAL,188.0,195.0,185.0,191.05,52414,9986353.0
2025-05-19,539469,PANORAMA STUDIOS INTERNATIONAL,187.5,204.05,187.5,199.75,200382,39834016.0
2025-05-20,539469,PANORAMA STUDIOS INTERNATIONAL,204.8,205.05,195.0,197.85,58713,11723536.0
2025-05-21,539469,PANORAMA STUDIOS INTERNATIONAL,195.1,205.5,195.1,203.45,187965,38062325.0
2025-05-22,539469,PANORAMA STUDIOS INTERNATIONAL,205.0,206.95,201.1,204.8,114718,23592201.0
2025-05-23,539469,PANORAMA STUDIOS INTERNATIONAL,201.0,210.0,200.0,206.8,329819,68496946.0
2025-05-26,539469,PANORAMA STUDIOS INTERNATIONAL,212.85,213.0,206.8,210.75,95687,20132320.0
2025-05-27,539469,PANORAMA STUDIOS INTERNATIONAL,211.95,214.9,205.1,210.5,155858,32586512.0
2025-05-28,539469,PANORAMA STUDIOS INTERNATIONAL,210.9,212.95,207.4,210.35,91205,19181551.0
2025-05-29,539469,PANORAMA STUDIOS INTERNATIONAL,207.5,214.9,207.1,209.6,51035,10674455.0
2025-05-30,539469,PANORAMA STUDIOS INTERNATIONAL,208.0,212.75,207.2,207.8,71485,14921598.0
2025-06-02,539469,PANORAMA STUDIOS INTERNATIONAL,206.55,210.95,206.5,207.8,46692,9692992.0
2025-06-03,539469,PANORAMA STUDIOS INTERNATIONAL,206.5,209.5,199.0,199.95,127175,25856265.0
2025-06-04,539469,PANORAMA STUDIOS INTERNATIONAL,203.5,203.5,192.1,194.1,96306,18837076.0
2025-06-05,539469,PANORAMA STUDIOS INTERNATIONAL,196.85,198.0,189.0,194.4,87191,16916468.0
2025-06-06,539469,PANORAMA STUDIOS INTERNATIONAL,199.0,199.0,185.45,194.8,49052,9443727.0
2025-06-09,539469,PANORAMA STUDIOS INTERNATIONAL,198.95,199.95,191.85,198.65,105682,21042569.0
2025-06-10,539469,PANORAMA STUDIOS INTERNATIONAL,197.95,200.0,193.35,196.8,53454,10519261.0
2025-06-11,539469,PANORAMA STUDIOS INTERNATIONAL,197.1,199.9,193.0,195.6,63513,12530820.0
2025-06-12,539469,PANORAMA STUDIOS INTERNATIONAL,203.0,203.0,190.0,191.5,38787,7511226.0
2025-06-13,539469,PANORAMA STUDIOS INTERNATIONAL,191.05,194.0,187.0,189.55,39667,7600737.0
2025-06-16,539469,PANORAMA STUDIOS INTERNATIONAL,195.0,195.0,185.1,187.35,32128,6091293.0
2025-06-17,539469,PANORAMA STUDIOS INTERNATIONAL,189.0,193.45,186.7,189.75,36533,6913740.0
2025-06-18,539469,PANORAMA STUDIOS INTERNATIONAL,189.75,191.0,184.7,185.35,12186,2300313.0
2025-06-19,539469,PANORAMA STUDIOS INTERNATIONAL,191.8,191.8,180.0,180.1,16349,3006258.0
2025-06-20,539469,PANORAMA STUDIOS INTERNATIONAL,177.05,185.95,177.05,183.25,19361,3545665.0
