Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,542131,Mirae Asset Mutual Fund,250.48,252.65,249.84,252.31,2580,650068.0
2025-03-28,542131,Mirae Asset Mutual Fund,250.0,253.03,250.0,251.78,897,225595.0
2025-04-01,542131,Mirae Asset Mutual Fund,251.82,253.48,247.57,247.88,167397,41603969.0
2025-04-02,542131,Mirae Asset Mutual Fund,245.73,249.42,245.73,249.17,2045,509312.0
2025-04-03,542131,Mirae Asset Mutual Fund,246.82,249.18,246.82,248.69,1467,364999.0
2025-04-04,542131,Mirae Asset Mutual Fund,247.08,247.38,244.76,245.14,99743,24496111.0
2025-04-07,542131,Mirae Asset Mutual Fund,237.34,239.2,233.48,237.29,153766,36241444.0
2025-04-08,542131,Mirae Asset Mutual Fund,243.3,243.3,238.25,241.06,52841,12747769.0
2025-04-09,542131,Mirae Asset Mutual Fund,241.02,241.02,239.17,239.65,3443,825179.0
2025-04-11,542131,Mirae Asset Mutual Fund,249.19,249.19,242.71,244.26,70746,17268982.0
2025-04-15,542131,Mirae Asset Mutual Fund,248.17,249.81,247.35,248.97,2093,521387.0
2025-04-16,542131,Mirae Asset Mutual Fund,250.42,250.85,248.55,250.76,5012,1254394.0
2025-04-17,542131,Mirae Asset Mutual Fund,252.17,255.0,248.71,254.43,57271,14481668.0
2025-04-21,542131,Mirae Asset Mutual Fund,258.74,258.74,251.51,257.67,10214,2629414.0
2025-04-22,542131,Mirae Asset Mutual Fund,257.5,258.82,252.51,257.99,15736,4059050.0
2025-04-23,542131,Mirae Asset Mutual Fund,259.0,260.1,257.44,259.8,2728,706521.0
2025-04-24,542131,Mirae Asset Mutual Fund,256.44,259.78,256.44,258.86,24599,6373211.0
2025-04-25,542131,Mirae Asset Mutual Fund,260.17,260.19,255.0,256.83,6194,1597552.0
2025-04-28,542131,Mirae Asset Mutual Fund,257.28,259.95,257.16,259.68,25837,6692396.0
2025-04-29,542131,Mirae Asset Mutual Fund,263.49,263.49,256.87,259.96,6137,1595376.0
2025-04-30,542131,Mirae Asset Mutual Fund,259.7,260.58,258.83,260.08,3623,941475.0
2025-05-02,542131,Mirae Asset Mutual Fund,257.39,263.0,257.39,260.27,2844,743815.0
2025-05-05,542131,Mirae Asset Mutual Fund,258.26,263.18,258.26,261.34,25399,6641771.0
2025-05-06,542131,Mirae Asset Mutual Fund,258.23,261.58,255.86,260.41,2143,558534.0
2025-05-07,542131,Mirae Asset Mutual Fund,260.0,261.21,258.95,260.44,24645,6405198.0
2025-05-08,542131,Mirae Asset Mutual Fund,260.6,260.6,258.52,258.71,1327,343572.0
2025-05-09,542131,Mirae Asset Mutual Fund,260.19,260.19,256.2,256.96,3652,940702.0
2025-05-12,542131,Mirae Asset Mutual Fund,262.0,266.32,262.0,265.93,37142,9808538.0
2025-05-13,542131,Mirae Asset Mutual Fund,267.2,267.2,262.24,262.98,9351,2466790.0
2025-05-14,542131,Mirae Asset Mutual Fund,263.58,264.3,263.39,263.58,145,38275.0
2025-05-15,542131,Mirae Asset Mutual Fund,266.22,268.38,260.8,267.83,988,263290.0
2025-05-16,542131,Mirae Asset Mutual Fund,269.51,269.51,266.87,267.84,2281,610721.0
2025-05-19,542131,Mirae Asset Mutual Fund,266.36,268.2,266.36,267.01,1141,304941.0
2025-05-20,542131,Mirae Asset Mutual Fund,266.83,267.75,263.37,263.42,114305,30158910.0
2025-05-21,542131,Mirae Asset Mutual Fund,265.2,266.39,263.56,264.97,17579,4658580.0
2025-05-22,542131,Mirae Asset Mutual Fund,262.54,263.82,262.0,263.47,1756,461851.0
2025-05-23,542131,Mirae Asset Mutual Fund,263.4,266.0,263.4,265.46,7842,2080637.0
2025-05-26,542131,Mirae Asset Mutual Fund,266.62,267.9,266.4,267.16,2693,719279.0
2025-05-27,542131,Mirae Asset Mutual Fund,269.49,269.49,264.85,265.72,1722,457123.0
2025-05-28,542131,Mirae Asset Mutual Fund,265.65,265.82,264.79,265.3,140,37116.0
2025-05-29,542131,Mirae Asset Mutual Fund,265.62,266.53,263.79,266.13,5407,1433302.0
2025-05-30,542131,Mirae Asset Mutual Fund,266.13,266.53,264.44,265.27,7631,2024629.0
2025-06-02,542131,Mirae Asset Mutual Fund,267.23,267.23,262.85,265.05,3120,823548.0
2025-06-03,542131,Mirae Asset Mutual Fund,267.2,267.23,262.5,262.96,15661,4129385.0
2025-06-04,542131,Mirae Asset Mutual Fund,264.48,264.48,262.69,263.94,7697,2027269.0
