Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544105,HARSHDEEP HORTICO LIMITED,62.5,66.9,62.5,65.11,46500,3039495.0
2025-03-28,544105,HARSHDEEP HORTICO LIMITED,65.7,65.7,65.3,65.3,3000,196500.0
2025-04-01,544105,HARSHDEEP HORTICO LIMITED,65.3,66.6,65.0,66.6,4500,295350.0
2025-04-02,544105,HARSHDEEP HORTICO LIMITED,67.45,67.8,65.0,65.8,7500,498825.0
2025-04-03,544105,HARSHDEEP HORTICO LIMITED,66.95,67.95,66.95,67.48,7500,503700.0
2025-04-04,544105,HARSHDEEP HORTICO LIMITED,67.48,69.0,65.5,67.0,19500,1318380.0
2025-04-07,544105,HARSHDEEP HORTICO LIMITED,64.0,65.3,61.25,63.5,21000,1330725.0
2025-04-08,544105,HARSHDEEP HORTICO LIMITED,65.0,65.05,65.0,65.0,6000,390150.0
2025-04-09,544105,HARSHDEEP HORTICO LIMITED,63.5,63.5,63.5,63.5,6000,381000.0
2025-04-11,544105,HARSHDEEP HORTICO LIMITED,65.55,66.9,64.0,64.4,18000,1168245.0
2025-04-15,544105,HARSHDEEP HORTICO LIMITED,65.75,65.75,64.0,65.0,19500,1262190.0
2025-04-16,544105,HARSHDEEP HORTICO LIMITED,65.0,71.9,64.5,70.35,37500,2574180.0
2025-04-17,544105,HARSHDEEP HORTICO LIMITED,67.2,67.2,66.5,66.55,9000,601065.0
2025-04-21,544105,HARSHDEEP HORTICO LIMITED,66.0,66.0,65.5,65.5,12000,790515.0
2025-04-22,544105,HARSHDEEP HORTICO LIMITED,67.0,67.39,67.0,67.39,3000,201585.0
2025-04-23,544105,HARSHDEEP HORTICO LIMITED,66.3,67.0,66.3,67.0,3000,199950.0
2025-04-24,544105,HARSHDEEP HORTICO LIMITED,66.95,66.95,66.95,66.95,1500,100425.0
2025-04-25,544105,HARSHDEEP HORTICO LIMITED,65.5,65.5,64.0,64.04,9000,581790.0
2025-04-28,544105,HARSHDEEP HORTICO LIMITED,64.04,64.5,64.04,64.5,4500,289545.0
2025-04-30,544105,HARSHDEEP HORTICO LIMITED,66.97,66.97,63.6,63.6,10500,682380.0
2025-05-02,544105,HARSHDEEP HORTICO LIMITED,64.0,64.89,64.0,64.89,6000,387210.0
