Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526654,THAKKERS DEVELOPERS LTD.,165.0,165.0,163.0,163.0,5700,929720.0
2025-03-28,526654,THAKKERS DEVELOPERS LTD.,160.0,169.75,155.6,169.75,3126,494305.0
2025-04-01,526654,THAKKERS DEVELOPERS LTD.,175.8,175.8,174.95,174.95,2,350.0
2025-04-02,526654,THAKKERS DEVELOPERS LTD.,174.95,182.5,174.95,182.45,463,84141.0
2025-04-03,526654,THAKKERS DEVELOPERS LTD.,182.45,189.75,182.45,189.05,221,41781.0
2025-04-07,526654,THAKKERS DEVELOPERS LTD.,180.0,180.0,170.2,179.55,96,17066.0
2025-04-08,526654,THAKKERS DEVELOPERS LTD.,168.0,194.65,163.1,191.55,2002,359332.0
2025-04-09,526654,THAKKERS DEVELOPERS LTD.,200.0,200.0,173.2,185.9,989,185013.0
2025-04-11,526654,THAKKERS DEVELOPERS LTD.,185.9,198.4,185.0,197.85,1245,245085.0
2025-04-15,526654,THAKKERS DEVELOPERS LTD.,197.85,212.8,192.0,205.7,237,48690.0
2025-04-16,526654,THAKKERS DEVELOPERS LTD.,192.5,205.0,187.05,204.95,659,129799.0
2025-04-17,526654,THAKKERS DEVELOPERS LTD.,222.75,222.75,208.0,208.0,101,21064.0
2025-04-21,526654,THAKKERS DEVELOPERS LTD.,195.6,212.8,187.2,188.45,1863,358883.0
2025-04-22,526654,THAKKERS DEVELOPERS LTD.,200.0,200.0,178.0,189.0,618,116089.0
2025-04-23,526654,THAKKERS DEVELOPERS LTD.,196.65,196.65,193.95,193.95,1015,196893.0
2025-04-24,526654,THAKKERS DEVELOPERS LTD.,205.0,205.0,194.55,194.55,22,4298.0
2025-04-28,526654,THAKKERS DEVELOPERS LTD.,194.55,194.55,185.55,190.0,142,26378.0
2025-04-29,526654,THAKKERS DEVELOPERS LTD.,180.0,189.95,180.0,185.3,185,33310.0
2025-04-30,526654,THAKKERS DEVELOPERS LTD.,190.0,190.0,185.3,185.3,151,27985.0
2025-05-05,526654,THAKKERS DEVELOPERS LTD.,186.95,193.0,186.9,191.35,525,100425.0
2025-05-06,526654,THAKKERS DEVELOPERS LTD.,202.3,202.3,178.0,180.0,21,3884.0
