Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544166,EMMFORCE AUTOTECH LIMITED,76.25,76.25,72.62,72.62,79200,5833920.0
2025-03-28,544166,EMMFORCE AUTOTECH LIMITED,72.0,73.5,68.99,69.89,111600,7872072.0
2025-04-01,544166,EMMFORCE AUTOTECH LIMITED,72.5,73.38,72.5,73.38,6000,439152.0
2025-04-02,544166,EMMFORCE AUTOTECH LIMITED,75.0,77.04,75.0,77.04,15600,1198416.0
2025-04-03,544166,EMMFORCE AUTOTECH LIMITED,80.4,80.89,78.0,80.89,15600,1249896.0
2025-04-04,544166,EMMFORCE AUTOTECH LIMITED,84.89,84.89,78.1,83.54,15600,1279392.0
2025-04-07,544166,EMMFORCE AUTOTECH LIMITED,79.37,79.37,79.37,79.37,6000,476220.0
2025-04-08,544166,EMMFORCE AUTOTECH LIMITED,77.79,77.79,77.79,77.79,3600,280044.0
2025-04-09,544166,EMMFORCE AUTOTECH LIMITED,77.79,77.79,77.79,77.79,1200,93348.0
2025-04-11,544166,EMMFORCE AUTOTECH LIMITED,79.34,79.34,79.34,79.34,4800,380832.0
2025-04-15,544166,EMMFORCE AUTOTECH LIMITED,80.92,80.92,79.34,80.92,32400,2576304.0
2025-04-16,544166,EMMFORCE AUTOTECH LIMITED,82.52,82.52,79.35,79.35,49200,3907824.0
2025-04-17,544166,EMMFORCE AUTOTECH LIMITED,80.93,80.93,80.93,80.93,1200,97116.0
2025-04-21,544166,EMMFORCE AUTOTECH LIMITED,82.54,82.54,82.54,82.54,2400,198096.0
2025-04-22,544166,EMMFORCE AUTOTECH LIMITED,84.19,84.19,83.0,83.0,12000,1002252.0
2025-04-23,544166,EMMFORCE AUTOTECH LIMITED,83.0,84.64,83.0,84.64,6000,505296.0
2025-04-24,544166,EMMFORCE AUTOTECH LIMITED,86.0,86.0,84.0,84.0,3600,304800.0
2025-04-25,544166,EMMFORCE AUTOTECH LIMITED,82.32,82.34,82.32,82.32,7200,592728.0
2025-04-28,544166,EMMFORCE AUTOTECH LIMITED,83.96,83.96,83.0,83.0,4800,399552.0
2025-04-29,544166,EMMFORCE AUTOTECH LIMITED,83.0,83.0,83.0,83.0,1200,99600.0
2025-04-30,544166,EMMFORCE AUTOTECH LIMITED,81.5,81.5,81.34,81.34,7200,586236.0
2025-05-02,544166,EMMFORCE AUTOTECH LIMITED,82.96,82.96,82.96,82.96,22800,1891488.0
2025-05-05,544166,EMMFORCE AUTOTECH LIMITED,84.61,84.61,83.76,84.61,32400,2738268.0
2025-05-06,544166,EMMFORCE AUTOTECH LIMITED,85.0,86.3,85.0,86.3,39600,3395640.0
2025-05-07,544166,EMMFORCE AUTOTECH LIMITED,86.3,86.3,84.58,84.58,2400,205056.0
2025-05-08,544166,EMMFORCE AUTOTECH LIMITED,82.89,83.0,82.89,83.0,3600,298536.0
2025-05-09,544166,EMMFORCE AUTOTECH LIMITED,81.34,81.34,81.34,81.34,1200,97608.0
2025-05-12,544166,EMMFORCE AUTOTECH LIMITED,81.34,82.05,80.1,80.6,12000,971808.0
2025-05-13,544166,EMMFORCE AUTOTECH LIMITED,82.0,84.59,78.0,78.0,25200,2045760.0
2025-05-14,544166,EMMFORCE AUTOTECH LIMITED,76.1,79.0,76.0,78.23,10800,842160.0
2025-05-15,544166,EMMFORCE AUTOTECH LIMITED,81.3,81.3,77.0,80.35,20400,1612272.0
2025-05-16,544166,EMMFORCE AUTOTECH LIMITED,76.6,84.36,76.6,82.49,22800,1854552.0
2025-05-19,544166,EMMFORCE AUTOTECH LIMITED,86.49,86.61,82.4,82.4,36000,3000288.0
2025-05-20,544166,EMMFORCE AUTOTECH LIMITED,81.36,83.2,81.35,82.75,13200,1088832.0
2025-05-21,544166,EMMFORCE AUTOTECH LIMITED,81.7,81.7,79.4,80.1,6000,482640.0
2025-05-22,544166,EMMFORCE AUTOTECH LIMITED,81.0,81.97,81.0,81.97,6000,489480.0
2025-05-23,544166,EMMFORCE AUTOTECH LIMITED,80.0,80.01,77.88,77.88,43200,3404568.0
2025-05-26,544166,EMMFORCE AUTOTECH LIMITED,77.9,79.99,76.3,79.56,18000,1408164.0
2025-05-27,544166,EMMFORCE AUTOTECH LIMITED,78.5,80.9,77.5,80.5,12000,945612.0
2025-05-28,544166,EMMFORCE AUTOTECH LIMITED,81.0,84.51,81.0,83.76,34800,2900520.0
2025-05-29,544166,EMMFORCE AUTOTECH LIMITED,81.25,86.0,80.2,84.55,27600,2274852.0
2025-05-30,544166,EMMFORCE AUTOTECH LIMITED,86.0,86.0,82.05,82.05,13200,1103820.0
2025-06-02,544166,EMMFORCE AUTOTECH LIMITED,84.0,84.0,78.75,83.65,12000,970140.0
2025-06-03,544166,EMMFORCE AUTOTECH LIMITED,81.98,84.8,80.0,82.0,30000,2461476.0
2025-06-04,544166,EMMFORCE AUTOTECH LIMITED,80.06,80.8,77.9,80.8,91200,7163688.0
2025-06-05,544166,EMMFORCE AUTOTECH LIMITED,78.25,83.0,78.05,81.32,24000,1915524.0
2025-06-06,544166,EMMFORCE AUTOTECH LIMITED,81.88,84.0,78.21,83.38,62400,5077044.0
2025-06-09,544166,EMMFORCE AUTOTECH LIMITED,86.14,87.54,84.1,87.54,67200,5824680.0
2025-06-10,544166,EMMFORCE AUTOTECH LIMITED,91.91,91.91,91.91,91.91,28800,2647008.0
2025-06-11,544166,EMMFORCE AUTOTECH LIMITED,96.5,96.5,96.5,96.5,8400,810600.0
2025-06-12,544166,EMMFORCE AUTOTECH LIMITED,101.32,101.32,92.2,97.0,109200,10827768.0
2025-06-13,544166,EMMFORCE AUTOTECH LIMITED,95.06,95.2,95.06,95.06,15600,1483608.0
2025-06-16,544166,EMMFORCE AUTOTECH LIMITED,93.16,93.16,93.16,93.16,2400,223584.0
