Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,532005,SAM INDUSTRIES LTD.,61.9,61.9,56.62,60.38,813,47967.0
2025-04-01,532005,SAM INDUSTRIES LTD.,62.9,62.9,57.37,57.37,104,6164.0
2025-04-02,532005,SAM INDUSTRIES LTD.,60.23,60.23,60.23,60.23,2,120.0
2025-04-03,532005,SAM INDUSTRIES LTD.,63.24,63.24,63.24,63.24,3,189.0
2025-04-07,532005,SAM INDUSTRIES LTD.,63.0,63.0,61.5,61.5,2,124.0
2025-04-08,532005,SAM INDUSTRIES LTD.,60.0,60.0,58.43,58.45,377,22038.0
2025-04-09,532005,SAM INDUSTRIES LTD.,59.62,59.62,55.62,55.62,84,4993.0
2025-04-11,532005,SAM INDUSTRIES LTD.,55.62,55.62,55.62,55.62,38,2113.0
2025-04-15,532005,SAM INDUSTRIES LTD.,58.4,58.4,55.62,58.4,43,2502.0
2025-04-16,532005,SAM INDUSTRIES LTD.,55.55,61.32,55.55,61.32,322,18302.0
2025-04-17,532005,SAM INDUSTRIES LTD.,64.05,64.05,60.0,60.0,261,15708.0
2025-04-21,532005,SAM INDUSTRIES LTD.,58.2,62.74,58.2,60.0,338,20271.0
2025-04-22,532005,SAM INDUSTRIES LTD.,63.0,63.0,60.0,60.0,80,4909.0
2025-04-23,532005,SAM INDUSTRIES LTD.,60.0,60.0,60.0,60.0,100,6000.0
2025-04-24,532005,SAM INDUSTRIES LTD.,63.0,63.0,62.69,63.0,175,10994.0
2025-04-25,532005,SAM INDUSTRIES LTD.,62.0,65.8,59.9,65.8,651,39093.0
2025-04-28,532005,SAM INDUSTRIES LTD.,63.0,63.0,63.0,63.0,142,8946.0
2025-04-29,532005,SAM INDUSTRIES LTD.,62.37,66.0,59.85,64.9,411,25057.0
2025-05-02,532005,SAM INDUSTRIES LTD.,65.54,65.54,63.54,63.54,600,38324.0
2025-05-05,532005,SAM INDUSTRIES LTD.,66.71,66.71,66.3,66.3,12,799.0
2025-05-06,532005,SAM INDUSTRIES LTD.,68.99,68.99,62.99,67.0,6053,404114.0
2025-05-07,532005,SAM INDUSTRIES LTD.,63.65,66.86,63.65,63.7,1512,96839.0
2025-05-08,532005,SAM INDUSTRIES LTD.,64.97,66.88,64.97,64.97,59,3842.0
2025-05-09,532005,SAM INDUSTRIES LTD.,61.73,64.96,61.73,64.5,229,14174.0
2025-05-12,532005,SAM INDUSTRIES LTD.,67.72,67.72,66.99,66.99,510,34170.0
2025-05-13,532005,SAM INDUSTRIES LTD.,66.99,70.3,65.65,69.0,101,6840.0
2025-05-14,532005,SAM INDUSTRIES LTD.,72.43,72.43,70.0,70.0,140,10053.0
2025-05-15,532005,SAM INDUSTRIES LTD.,69.95,69.95,69.95,69.95,221,15458.0
2025-05-16,532005,SAM INDUSTRIES LTD.,69.0,73.4,68.5,68.5,176,12481.0
2025-05-19,532005,SAM INDUSTRIES LTD.,71.9,71.9,68.0,69.91,270,19062.0
2025-05-20,532005,SAM INDUSTRIES LTD.,68.6,72.8,68.6,69.0,134,9571.0
2025-05-21,532005,SAM INDUSTRIES LTD.,71.0,72.4,68.65,68.65,33,2347.0
2025-05-22,532005,SAM INDUSTRIES LTD.,71.71,72.07,66.05,66.06,1058,70122.0
2025-05-23,532005,SAM INDUSTRIES LTD.,69.34,69.34,68.99,68.99,37,2561.0
2025-05-26,532005,SAM INDUSTRIES LTD.,71.4,71.4,65.65,66.1,220,14820.0
2025-05-27,532005,SAM INDUSTRIES LTD.,69.4,69.4,62.91,68.0,525,33235.0
2025-05-28,532005,SAM INDUSTRIES LTD.,67.31,67.31,65.0,67.31,520,34344.0
2025-05-29,532005,SAM INDUSTRIES LTD.,70.0,70.67,64.0,64.17,706,45520.0
2025-05-30,532005,SAM INDUSTRIES LTD.,67.37,67.37,66.8,66.9,60,4010.0
2025-06-02,532005,SAM INDUSTRIES LTD.,66.9,66.9,63.56,66.89,511,32515.0
2025-06-03,532005,SAM INDUSTRIES LTD.,70.0,70.23,69.0,69.0,552,38527.0
2025-06-04,532005,SAM INDUSTRIES LTD.,69.0,72.44,65.61,69.99,605,41936.0
2025-06-05,532005,SAM INDUSTRIES LTD.,73.48,73.48,66.51,66.51,87,5919.0
2025-06-06,532005,SAM INDUSTRIES LTD.,66.66,69.82,63.19,69.42,470,31404.0
2025-06-09,532005,SAM INDUSTRIES LTD.,69.42,69.42,66.01,66.05,538,35760.0
2025-06-10,532005,SAM INDUSTRIES LTD.,69.0,69.0,62.81,68.95,557,35564.0
2025-06-11,532005,SAM INDUSTRIES LTD.,67.57,71.75,67.57,70.62,49,3387.0
2025-06-12,532005,SAM INDUSTRIES LTD.,70.6,70.6,67.11,67.21,2342,157494.0
2025-06-13,532005,SAM INDUSTRIES LTD.,67.12,67.12,65.0,65.0,2273,151781.0
2025-06-16,532005,SAM INDUSTRIES LTD.,68.24,68.24,63.05,63.46,445,28899.0
2025-06-17,532005,SAM INDUSTRIES LTD.,66.63,66.63,66.0,66.0,39,2591.0
2025-06-18,532005,SAM INDUSTRIES LTD.,69.1,69.1,68.0,68.0,21,1445.0
2025-06-19,532005,SAM INDUSTRIES LTD.,64.6,69.99,64.6,67.94,130,8498.0
2025-06-20,532005,SAM INDUSTRIES LTD.,67.94,67.94,64.55,65.0,1007,65447.0
2025-06-23,532005,SAM INDUSTRIES LTD.,63.7,68.14,63.7,67.99,245,16587.0
2025-06-24,532005,SAM INDUSTRIES LTD.,71.38,71.38,66.6,69.13,153,10694.0
2025-06-25,532005,SAM INDUSTRIES LTD.,72.0,72.0,65.73,67.17,609,40148.0
2025-06-26,532005,SAM INDUSTRIES LTD.,69.9,69.9,64.0,64.0,155,9985.0
