Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538451,WORTH INVESTMENT & TRADING CO,18.0,18.5,18.0,18.5,19074,347757.0
2025-03-28,538451,WORTH INVESTMENT & TRADING CO,18.6,18.87,18.6,18.87,19802,370544.0
2025-04-01,538451,WORTH INVESTMENT & TRADING CO,18.9,19.24,18.9,19.24,13660,260903.0
2025-04-02,538451,WORTH INVESTMENT & TRADING CO,19.3,19.62,19.3,19.62,244473,4790821.0
2025-04-03,538451,WORTH INVESTMENT & TRADING CO,19.8,20.01,19.8,20.01,316321,6327332.0
2025-04-04,538451,WORTH INVESTMENT & TRADING CO,20.01,20.41,20.01,20.01,108989,2195699.0
2025-04-07,538451,WORTH INVESTMENT & TRADING CO,19.61,20.41,19.61,20.41,35256,704174.0
2025-04-08,538451,WORTH INVESTMENT & TRADING CO,20.1,20.81,20.1,20.81,19645,402059.0
2025-04-09,538451,WORTH INVESTMENT & TRADING CO,21.0,21.22,21.0,21.22,24330,514416.0
2025-04-11,538451,WORTH INVESTMENT & TRADING CO,21.64,21.64,21.64,21.64,10215,221052.0
2025-04-15,538451,WORTH INVESTMENT & TRADING CO,22.07,22.07,22.07,22.07,26040,574702.0
2025-04-16,538451,WORTH INVESTMENT & TRADING CO,22.51,22.51,22.51,22.51,12432,279844.0
2025-04-17,538451,WORTH INVESTMENT & TRADING CO,22.96,22.96,22.96,22.96,19433,446181.0
2025-04-21,538451,WORTH INVESTMENT & TRADING CO,23.41,23.41,23.41,23.41,117213,2743956.0
2025-04-22,538451,WORTH INVESTMENT & TRADING CO,23.87,23.87,23.87,23.87,118827,2836400.0
2025-04-23,538451,WORTH INVESTMENT & TRADING CO,24.34,24.34,23.4,24.1,111789,2696836.0
2025-04-24,538451,WORTH INVESTMENT & TRADING CO,23.62,24.58,23.62,24.58,66650,1624212.0
2025-04-25,538451,WORTH INVESTMENT & TRADING CO,24.09,25.07,24.09,25.07,304288,7556367.0
2025-04-28,538451,WORTH INVESTMENT & TRADING CO,24.57,25.57,24.57,25.55,99291,2499290.0
2025-04-29,538451,WORTH INVESTMENT & TRADING CO,25.29,25.29,25.04,25.04,85785,2150043.0
2025-04-30,538451,WORTH INVESTMENT & TRADING CO,24.54,24.54,24.54,24.54,1018,24981.0
2025-05-02,538451,WORTH INVESTMENT & TRADING CO,24.05,24.05,24.05,24.05,645,15512.0
2025-05-05,538451,WORTH INVESTMENT & TRADING CO,23.57,23.57,23.57,23.57,5703,134419.0
2025-05-06,538451,WORTH INVESTMENT & TRADING CO,23.1,24.04,23.1,24.04,171734,4010210.0
