Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544052,Benchmark Computer Solutions L,24.05,25.15,24.05,24.4,32000,793700.0
2025-03-28,544052,Benchmark Computer Solutions L,24.6,24.6,23.6,23.6,8000,192600.0
2025-04-02,544052,Benchmark Computer Solutions L,25.0,25.1,25.0,25.1,4000,100200.0
2025-04-03,544052,Benchmark Computer Solutions L,26.5,26.5,26.5,26.5,2000,53000.0
2025-04-07,544052,Benchmark Computer Solutions L,26.8,26.8,26.8,26.8,4000,107200.0
2025-04-09,544052,Benchmark Computer Solutions L,30.0,30.0,26.85,26.85,6000,168700.0
2025-04-11,544052,Benchmark Computer Solutions L,26.85,26.85,26.85,26.85,2000,53700.0
2025-04-17,544052,Benchmark Computer Solutions L,25.07,25.12,25.07,25.12,4000,100380.0
2025-04-23,544052,Benchmark Computer Solutions L,27.0,27.0,27.0,27.0,2000,54000.0
2025-04-24,544052,Benchmark Computer Solutions L,27.5,27.5,27.5,27.5,4000,110000.0
2025-04-25,544052,Benchmark Computer Solutions L,28.99,28.99,28.99,28.99,2000,57980.0
2025-04-30,544052,Benchmark Computer Solutions L,28.99,28.99,28.99,28.99,2000,57980.0
2025-05-06,544052,Benchmark Computer Solutions L,28.7,28.7,28.7,28.7,2000,57400.0
2025-05-08,544052,Benchmark Computer Solutions L,29.97,29.97,28.8,28.8,6000,177480.0
2025-05-09,544052,Benchmark Computer Solutions L,28.02,28.02,28.02,28.02,4000,112080.0
2025-05-12,544052,Benchmark Computer Solutions L,28.0,28.0,28.0,28.0,2000,56000.0
2025-05-13,544052,Benchmark Computer Solutions L,29.4,29.4,29.39,29.4,10000,293980.0
2025-05-14,544052,Benchmark Computer Solutions L,30.87,30.87,30.87,30.87,4000,123480.0
2025-05-15,544052,Benchmark Computer Solutions L,32.4,32.41,32.4,32.41,4000,129620.0
2025-05-16,544052,Benchmark Computer Solutions L,33.5,33.5,33.5,33.5,2000,67000.0
2025-05-20,544052,Benchmark Computer Solutions L,33.99,33.99,33.99,33.99,2000,67980.0
2025-05-21,544052,Benchmark Computer Solutions L,33.32,33.32,33.32,33.32,2000,66640.0
2025-05-23,544052,Benchmark Computer Solutions L,33.98,33.98,32.66,32.66,6000,201240.0
2025-05-27,544052,Benchmark Computer Solutions L,32.01,32.01,32.01,32.01,4000,128040.0
2025-05-29,544052,Benchmark Computer Solutions L,31.37,31.37,31.37,31.37,2000,62740.0
2025-05-30,544052,Benchmark Computer Solutions L,30.75,30.75,30.75,30.75,4000,123000.0
2025-06-02,544052,Benchmark Computer Solutions L,30.14,30.14,30.14,30.14,2000,60280.0
2025-06-03,544052,Benchmark Computer Solutions L,29.99,29.99,29.99,29.99,2000,59980.0
2025-06-04,544052,Benchmark Computer Solutions L,29.4,29.4,29.4,29.4,4000,117600.0
2025-06-05,544052,Benchmark Computer Solutions L,28.82,28.82,28.82,28.82,4000,115280.0
2025-06-09,544052,Benchmark Computer Solutions L,28.31,28.31,28.29,28.29,4000,113200.0
2025-06-11,544052,Benchmark Computer Solutions L,27.73,27.73,27.73,27.73,2000,55460.0
2025-06-12,544052,Benchmark Computer Solutions L,28.28,28.28,28.28,28.28,4000,113120.0
2025-06-13,544052,Benchmark Computer Solutions L,27.72,27.72,27.72,27.72,2000,55440.0
2025-06-18,544052,Benchmark Computer Solutions L,27.19,27.19,27.17,27.17,4000,108720.0
2025-06-19,544052,Benchmark Computer Solutions L,26.63,26.63,26.63,26.63,2000,53260.0
2025-06-20,544052,Benchmark Computer Solutions L,26.11,26.11,26.11,26.11,2000,52220.0
