Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,313.79998779296875,324.6000061035156,307.25,315.45001220703125,284395,0.0,0.0
2025-03-17 00:00:00+05:30,318.3500061035156,332.04998779296875,317.1499938964844,323.75,346515,0.0,0.0
2025-03-18 00:00:00+05:30,323.75,323.75,323.75,323.75,0,0.0,0.0
2025-03-19 00:00:00+05:30,359.0,390.5,358.1000061035156,387.6000061035156,677691,0.0,0.0
2025-03-20 00:00:00+05:30,394.2999877929688,398.0,379.9500122070313,391.0,463681,0.0,0.0
2025-03-21 00:00:00+05:30,391.4500122070313,408.0,387.3500061035156,399.1499938964844,332006,0.0,0.0
2025-03-24 00:00:00+05:30,412.3999938964844,423.6499938964844,404.6000061035156,416.25,274963,0.0,0.0
2025-03-25 00:00:00+05:30,421.0,424.25,395.0,395.6000061035156,311984,0.0,0.0
2025-03-26 00:00:00+05:30,382.3500061035156,394.8999938964844,378.7999877929688,380.3999938964844,313154,0.0,0.0
2025-03-27 00:00:00+05:30,378.0,395.4500122070313,371.6499938964844,392.1000061035156,350032,0.0,0.0
2025-03-28 00:00:00+05:30,390.3999938964844,398.1499938964844,378.5499877929688,386.1000061035156,336158,0.0,0.0
2025-04-01 00:00:00+05:30,377.5,399.25,377.1499938964844,393.0,212975,0.0,0.0
2025-04-02 00:00:00+05:30,401.0,403.0,385.0,401.4500122070313,176538,0.0,0.0
2025-04-03 00:00:00+05:30,398.8999938964844,411.5,397.9500122070313,402.9500122070313,164875,0.0,0.0
2025-04-04 00:00:00+05:30,404.9500122070313,405.0499877929688,392.2999877929688,395.2000122070313,175516,0.0,0.0
2025-04-07 00:00:00+05:30,321.95001220703125,388.8500061035156,321.95001220703125,380.8500061035156,422782,0.0,0.0
2025-04-08 00:00:00+05:30,394.0,400.0,386.5,393.0,205552,0.0,0.0
2025-04-09 00:00:00+05:30,390.0,393.0,376.9500122070313,384.25,149803,0.0,0.0
2025-04-11 00:00:00+05:30,392.0,404.7999877929688,392.0,401.3999938964844,217265,0.0,0.0
2025-04-15 00:00:00+05:30,408.75,413.9500122070313,401.2999877929688,409.8500061035156,220269,0.0,0.0
2025-04-16 00:00:00+05:30,414.0,428.2000122070313,411.4500122070313,423.25,240058,0.0,0.0
2025-04-17 00:00:00+05:30,424.8999938964844,430.7999877929688,420.1000061035156,421.25,183221,0.0,0.0
2025-04-21 00:00:00+05:30,424.2000122070313,433.9500122070313,418.7999877929688,425.7000122070313,189766,0.0,0.0
2025-04-22 00:00:00+05:30,429.9500122070313,440.2000122070313,421.0,432.2000122070313,187337,0.0,0.0
2025-04-23 00:00:00+05:30,430.0,434.8999938964844,420.2999877929688,424.9500122070313,140572,0.0,0.0
2025-04-24 00:00:00+05:30,425.5499877929688,434.9500122070313,419.6000061035156,420.6000061035156,153560,0.0,0.0
2025-04-25 00:00:00+05:30,421.0,424.8500061035156,395.5499877929688,402.7999877929688,268309,0.0,0.0
2025-04-28 00:00:00+05:30,402.8999938964844,417.8500061035156,400.1000061035156,415.1499938964844,238513,0.0,0.0
2025-04-29 00:00:00+05:30,415.1499938964844,421.6000061035156,401.3500061035156,403.25,134688,0.0,0.0
2025-04-30 00:00:00+05:30,401.8500061035156,406.3500061035156,393.4500122070313,399.1000061035156,127211,0.0,0.0
2025-05-02 00:00:00+05:30,399.6000061035156,404.3999938964844,393.7999877929688,395.9500122070313,73553,0.0,0.0
2025-05-05 00:00:00+05:30,394.1499938964844,402.1499938964844,391.5499877929688,397.1000061035156,82558,0.0,0.0
2025-05-06 00:00:00+05:30,397.5,398.9500122070313,385.0,386.0499877929688,101304,0.0,0.0
2025-05-07 00:00:00+05:30,375.0,390.7999877929688,375.0,386.6499938964844,182156,0.0,0.0
2025-05-08 00:00:00+05:30,390.0,400.6000061035156,380.0,382.9500122070313,90640,0.0,0.0
2025-05-09 00:00:00+05:30,380.0,381.9500122070313,371.2000122070313,379.1000061035156,125384,0.0,0.0
2025-05-12 00:00:00+05:30,413.9500122070313,413.9500122070313,395.0,405.9500122070313,196411,0.0,0.0
2025-05-13 00:00:00+05:30,410.0,420.0,404.0499877929688,417.75,155085,0.0,0.0
2025-05-14 00:00:00+05:30,417.75,419.4500122070313,406.0499877929688,409.2000122070313,114761,0.0,0.0
2025-05-15 00:00:00+05:30,410.0,426.0,408.0,424.0499877929688,289298,0.0,0.0
2025-05-16 00:00:00+05:30,428.9500122070313,442.5,423.8999938964844,440.25,344680,0.0,0.0
2025-05-19 00:00:00+05:30,449.1499938964844,456.1499938964844,428.8500061035156,431.7999877929688,442344,0.0,0.0
2025-05-20 00:00:00+05:30,435.0,435.25,413.2999877929688,417.5499877929688,227628,0.0,0.0
2025-05-21 00:00:00+05:30,418.0,424.6499938964844,412.5,418.3500061035156,162734,0.0,0.0
2025-05-22 00:00:00+05:30,418.0,421.7999877929688,408.8500061035156,414.5,108096,0.0,0.0
2025-05-23 00:00:00+05:30,417.7999877929688,418.0,411.0,412.0,120723,0.0,0.0
2025-05-26 00:00:00+05:30,415.0499877929688,439.0,414.2999877929688,436.4500122070313,505618,0.0,0.0
2025-05-27 00:00:00+05:30,440.0,447.8999938964844,430.1000061035156,441.8500061035156,274853,0.0,0.0
2025-05-28 00:00:00+05:30,443.2000122070313,444.7999877929688,436.8500061035156,440.2000122070313,124045,0.0,0.0
2025-05-29 00:00:00+05:30,441.8999938964844,453.0,433.0,448.6499938964844,340262,0.0,0.0
2025-05-30 00:00:00+05:30,450.1000061035156,453.0,440.0,441.1000061035156,140796,0.0,0.0
2025-06-02 00:00:00+05:30,441.2999877929688,447.0,430.1499938964844,432.1499938964844,165274,0.0,0.0
2025-06-03 00:00:00+05:30,432.1499938964844,438.0,423.2000122070313,427.0,153095,0.0,0.0
2025-06-04 00:00:00+05:30,423.0,443.25,423.0,437.0,254715,0.0,0.0
2025-06-05 00:00:00+05:30,438.7000122070313,441.6499938964844,429.0499877929688,435.6000061035156,139759,0.0,0.0
2025-06-06 00:00:00+05:30,436.0,437.6499938964844,428.0,430.1000061035156,81773,0.0,0.0
2025-06-09 00:00:00+05:30,430.2000122070313,435.2000122070313,420.2000122070313,422.7999877929688,195544,0.0,0.0
2025-06-10 00:00:00+05:30,423.0499877929688,428.0499877929688,420.7999877929688,422.2999877929688,153736,0.0,0.0
2025-06-11 00:00:00+05:30,424.9500122070313,427.0,416.1499938964844,419.2000122070313,96288,0.0,0.0
2025-06-12 00:00:00+05:30,421.25,424.6499938964844,408.9500122070313,411.0499877929688,177916,0.0,0.0
