Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,533289,KESAR TERMINALS & INFRASTRUCTU,68.0,71.99,68.0,68.07,5229,364808.0
2025-03-28,533289,KESAR TERMINALS & INFRASTRUCTU,74.0,76.97,70.0,70.55,3783,267186.0
2025-04-01,533289,KESAR TERMINALS & INFRASTRUCTU,76.0,76.0,72.5,75.95,2704,204746.0
2025-04-02,533289,KESAR TERMINALS & INFRASTRUCTU,69.01,72.67,69.01,72.5,748,53866.0
2025-04-03,533289,KESAR TERMINALS & INFRASTRUCTU,76.98,77.9,73.0,73.1,5000,367819.0
2025-04-07,533289,KESAR TERMINALS & INFRASTRUCTU,73.1,73.1,72.0,72.99,55,4004.0
2025-04-08,533289,KESAR TERMINALS & INFRASTRUCTU,76.99,76.99,74.0,75.26,454,34156.0
2025-04-09,533289,KESAR TERMINALS & INFRASTRUCTU,75.0,75.0,73.0,73.0,62,4646.0
2025-04-11,533289,KESAR TERMINALS & INFRASTRUCTU,77.5,77.5,76.99,77.0,1033,79539.0
2025-04-15,533289,KESAR TERMINALS & INFRASTRUCTU,77.0,78.0,76.99,77.95,3710,286982.0
2025-04-16,533289,KESAR TERMINALS & INFRASTRUCTU,73.0,76.5,72.01,74.39,3747,276947.0
2025-04-17,533289,KESAR TERMINALS & INFRASTRUCTU,74.39,76.0,72.5,76.0,264,19472.0
2025-04-21,533289,KESAR TERMINALS & INFRASTRUCTU,77.5,77.5,73.5,75.98,5,379.0
2025-04-22,533289,KESAR TERMINALS & INFRASTRUCTU,74.99,74.99,74.0,74.0,30,2239.0
2025-04-23,533289,KESAR TERMINALS & INFRASTRUCTU,77.49,88.8,70.0,88.8,66218,5531467.0
2025-04-24,533289,KESAR TERMINALS & INFRASTRUCTU,91.98,99.0,88.9,89.5,74829,7063158.0
2025-04-25,533289,KESAR TERMINALS & INFRASTRUCTU,88.9,89.03,82.0,83.1,3467,300264.0
2025-04-28,533289,KESAR TERMINALS & INFRASTRUCTU,90.9,90.9,82.0,82.17,341,28721.0
2025-04-29,533289,KESAR TERMINALS & INFRASTRUCTU,94.98,94.98,84.58,85.0,838,71789.0
2025-04-30,533289,KESAR TERMINALS & INFRASTRUCTU,85.0,85.5,80.0,83.69,1237,103264.0
2025-05-02,533289,KESAR TERMINALS & INFRASTRUCTU,83.69,83.69,79.1,79.1,165,13147.0
2025-05-05,533289,KESAR TERMINALS & INFRASTRUCTU,79.0,94.0,79.0,83.9,7234,663510.0
2025-05-06,533289,KESAR TERMINALS & INFRASTRUCTU,83.49,83.49,80.0,81.25,1941,158582.0
2025-05-07,533289,KESAR TERMINALS & INFRASTRUCTU,85.0,87.95,80.6,83.0,178,14449.0
2025-05-08,533289,KESAR TERMINALS & INFRASTRUCTU,85.0,92.0,80.61,87.09,570,49102.0
2025-05-09,533289,KESAR TERMINALS & INFRASTRUCTU,80.0,86.0,80.0,80.61,707,56838.0
2025-05-12,533289,KESAR TERMINALS & INFRASTRUCTU,85.0,90.0,85.0,86.03,8190,715694.0
2025-05-13,533289,KESAR TERMINALS & INFRASTRUCTU,88.0,90.0,84.01,85.0,14707,1265710.0
2025-05-14,533289,KESAR TERMINALS & INFRASTRUCTU,88.85,88.85,83.0,85.0,10331,876009.0
2025-05-15,533289,KESAR TERMINALS & INFRASTRUCTU,90.0,91.0,84.0,85.0,4681,399566.0
2025-05-16,533289,KESAR TERMINALS & INFRASTRUCTU,87.4,87.4,81.01,84.3,1396,115835.0
2025-05-19,533289,KESAR TERMINALS & INFRASTRUCTU,84.3,89.2,80.0,81.22,9445,769278.0
2025-05-20,533289,KESAR TERMINALS & INFRASTRUCTU,83.0,83.0,82.99,82.99,53,4398.0
2025-05-21,533289,KESAR TERMINALS & INFRASTRUCTU,80.1,81.84,79.0,81.8,4235,339814.0
2025-05-22,533289,KESAR TERMINALS & INFRASTRUCTU,82.5,82.5,80.0,80.0,155,12622.0
2025-05-23,533289,KESAR TERMINALS & INFRASTRUCTU,80.0,82.5,77.0,82.0,3546,282721.0
2025-05-26,533289,KESAR TERMINALS & INFRASTRUCTU,82.0,84.0,80.0,80.22,4228,339888.0
2025-05-27,533289,KESAR TERMINALS & INFRASTRUCTU,80.25,82.38,80.25,80.6,87,6994.0
2025-05-28,533289,KESAR TERMINALS & INFRASTRUCTU,77.5,82.5,77.5,81.89,230,18637.0
2025-05-29,533289,KESAR TERMINALS & INFRASTRUCTU,81.88,81.88,81.48,81.48,6,490.0
