Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-02,938540,KFL-9%-28-4-26-NCD,975.0,975.0,975.0,975.0,16,15600.0
2025-04-11,938540,KFL-9%-28-4-26-NCD,975.0,975.0,975.0,975.0,40,39000.0
2025-04-15,938540,KFL-9%-28-4-26-NCD,975.0,975.0,975.0,975.0,79,77025.0
2025-04-16,938540,KFL-9%-28-4-26-NCD,975.0,975.0,975.0,975.0,10,9750.0
2025-04-17,938540,KFL-9%-28-4-26-NCD,975.0,975.0,975.0,975.0,100,97500.0
2025-04-21,938540,KFL-9%-28-4-26-NCD,975.0,975.0,975.0,975.0,125,121875.0
2025-04-22,938540,KFL-9%-28-4-26-NCD,950.0,950.0,950.0,950.0,62,58900.0
2025-05-16,938540,KFL-9%-28-4-26-NCD,975.0,975.0,975.0,975.0,184,179400.0
2025-05-19,938540,KFL-9%-28-4-26-NCD,975.0,980.0,975.0,980.0,200,195050.0
2025-05-30,938540,KFL-9%-28-4-26-NCD,975.0,975.0,975.0,975.0,75,73125.0
2025-06-02,938540,KFL-9%-28-4-26-NCD,975.0,975.0,975.0,975.0,203,197925.0
2025-06-03,938540,KFL-9%-28-4-26-NCD,975.0,975.0,975.0,975.0,22,21450.0
