Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,938206,EFSL-8.9%-20-10-25-NCD,982.2,982.2,982.2,982.2,98,96255.0
2025-04-01,938206,EFSL-8.9%-20-10-25-NCD,982.01,987.0,982.01,987.0,556,548522.0
2025-04-02,938206,EFSL-8.9%-20-10-25-NCD,988.8,988.8,988.5,988.75,840,830457.0
2025-04-03,938206,EFSL-8.9%-20-10-25-NCD,988.8,989.5,987.0,988.86,895,884484.0
2025-04-04,938206,EFSL-8.9%-20-10-25-NCD,989.0,989.0,985.2,985.22,2428,2393440.0
2025-04-07,938206,EFSL-8.9%-20-10-25-NCD,989.8,989.8,989.8,989.8,24,23755.0
2025-04-08,938206,EFSL-8.9%-20-10-25-NCD,989.8,991.8,988.0,988.0,366,362476.0
2025-04-09,938206,EFSL-8.9%-20-10-25-NCD,982.0,989.0,982.0,989.0,105,103145.0
2025-04-11,938206,EFSL-8.9%-20-10-25-NCD,989.0,990.8,989.0,990.8,411,406804.0
2025-04-16,938206,EFSL-8.9%-20-10-25-NCD,981.51,981.51,980.2,980.2,300,294306.0
2025-04-17,938206,EFSL-8.9%-20-10-25-NCD,986.0,986.0,986.0,986.0,42,41412.0
2025-04-21,938206,EFSL-8.9%-20-10-25-NCD,986.0,986.0,986.0,986.0,1095,1079670.0
2025-04-22,938206,EFSL-8.9%-20-10-25-NCD,986.0,986.0,984.9,984.92,905,892275.0
2025-04-25,938206,EFSL-8.9%-20-10-25-NCD,989.8,989.8,989.8,989.8,215,212807.0
2025-04-28,938206,EFSL-8.9%-20-10-25-NCD,989.8,990.0,989.79,990.0,701,693868.0
2025-04-29,938206,EFSL-8.9%-20-10-25-NCD,990.0,990.8,990.0,990.8,42,41587.0
2025-05-02,938206,EFSL-8.9%-20-10-25-NCD,995.0,995.0,995.0,995.0,159,158205.0
2025-05-05,938206,EFSL-8.9%-20-10-25-NCD,995.0,995.0,995.0,995.0,125,124375.0
2025-05-07,938206,EFSL-8.9%-20-10-25-NCD,995.01,996.0,995.0,996.0,14,13931.0
2025-05-08,938206,EFSL-8.9%-20-10-25-NCD,996.0,996.0,996.0,996.0,300,298800.0
2025-05-12,938206,EFSL-8.9%-20-10-25-NCD,982.2,1000.55,982.2,1000.55,2,1982.0
2025-05-13,938206,EFSL-8.9%-20-10-25-NCD,991.0,991.0,991.0,991.0,1,991.0
2025-05-15,938206,EFSL-8.9%-20-10-25-NCD,995.0,995.0,992.5,994.1,1515,1506161.0
2025-05-16,938206,EFSL-8.9%-20-10-25-NCD,991.3,997.65,991.3,997.04,111,110686.0
2025-05-20,938206,EFSL-8.9%-20-10-25-NCD,990.01,990.01,990.01,990.01,20,19800.0
2025-05-21,938206,EFSL-8.9%-20-10-25-NCD,994.0,994.94,994.0,994.94,85,84568.0
2025-05-22,938206,EFSL-8.9%-20-10-25-NCD,999.0,999.0,999.0,999.0,500,499500.0
2025-05-26,938206,EFSL-8.9%-20-10-25-NCD,999.0,999.0,999.0,999.0,1005,1003995.0
2025-05-30,938206,EFSL-8.9%-20-10-25-NCD,995.0,995.0,988.0,988.0,300,296575.0
2025-06-03,938206,EFSL-8.9%-20-10-25-NCD,993.25,994.0,993.25,994.0,32,31799.0
2025-06-05,938206,EFSL-8.9%-20-10-25-NCD,997.0,999.85,997.0,999.85,200,199591.0
2025-06-06,938206,EFSL-8.9%-20-10-25-NCD,999.85,999.85,995.0,995.0,15,14978.0
2025-06-12,938206,EFSL-8.9%-20-10-25-NCD,995.0,995.0,995.0,995.0,11,10945.0
2025-06-16,938206,EFSL-8.9%-20-10-25-NCD,992.0,992.0,992.0,992.0,15,14880.0
2025-06-17,938206,EFSL-8.9%-20-10-25-NCD,990.01,992.0,988.0,992.0,347,343325.0
2025-06-18,938206,EFSL-8.9%-20-10-25-NCD,990.25,990.25,990.25,990.25,10,9902.0
2025-06-20,938206,EFSL-8.9%-20-10-25-NCD,990.0,992.0,990.0,992.0,201,199158.0
2025-06-24,938206,EFSL-8.9%-20-10-25-NCD,995.0,995.0,995.0,995.0,12,11940.0
2025-06-25,938206,EFSL-8.9%-20-10-25-NCD,995.0,995.0,990.0,990.21,550,546101.0
2025-06-26,938206,EFSL-8.9%-20-10-25-NCD,990.0,995.2,990.0,995.2,520,515164.0
