Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,522165,INDSIL HYDRO POWER AND MANGANE,37.53,39.0,35.2,36.46,41005,1496788.0
2025-03-28,522165,INDSIL HYDRO POWER AND MANGANE,36.74,38.8,35.3,35.9,43257,1575687.0
2025-04-01,522165,INDSIL HYDRO POWER AND MANGANE,36.62,37.9,36.02,37.43,9075,338264.0
2025-04-02,522165,INDSIL HYDRO POWER AND MANGANE,37.5,39.4,37.1,38.56,8888,340429.0
2025-04-03,522165,INDSIL HYDRO POWER AND MANGANE,38.0,39.8,37.5,39.74,18399,718824.0
2025-04-04,522165,INDSIL HYDRO POWER AND MANGANE,39.9,39.9,38.0,38.55,9897,379284.0
2025-04-07,522165,INDSIL HYDRO POWER AND MANGANE,37.65,37.65,35.48,36.79,23166,840190.0
2025-04-08,522165,INDSIL HYDRO POWER AND MANGANE,37.0,38.9,37.0,38.89,7261,279877.0
2025-04-09,522165,INDSIL HYDRO POWER AND MANGANE,39.6,39.6,37.6,38.46,6554,253558.0
2025-04-11,522165,INDSIL HYDRO POWER AND MANGANE,39.0,39.35,38.41,38.51,9481,369032.0
2025-04-15,522165,INDSIL HYDRO POWER AND MANGANE,39.0,40.1,39.0,39.44,10229,405121.0
2025-04-16,522165,INDSIL HYDRO POWER AND MANGANE,40.01,40.5,39.35,40.02,6089,242856.0
2025-04-17,522165,INDSIL HYDRO POWER AND MANGANE,40.5,43.65,39.5,41.07,18914,779503.0
2025-04-21,522165,INDSIL HYDRO POWER AND MANGANE,41.99,45.9,41.0,43.63,34806,1492857.0
2025-04-22,522165,INDSIL HYDRO POWER AND MANGANE,44.0,49.0,42.2,45.37,78149,3629121.0
2025-04-23,522165,INDSIL HYDRO POWER AND MANGANE,46.9,49.0,45.5,45.68,46109,2176682.0
2025-04-24,522165,INDSIL HYDRO POWER AND MANGANE,43.5,48.3,43.5,47.09,40415,1880449.0
2025-04-25,522165,INDSIL HYDRO POWER AND MANGANE,48.03,48.03,42.4,44.36,13646,613188.0
2025-04-28,522165,INDSIL HYDRO POWER AND MANGANE,44.36,46.79,42.95,44.83,19141,862894.0
2025-04-29,522165,INDSIL HYDRO POWER AND MANGANE,45.97,46.3,43.6,45.33,11225,511313.0
2025-04-30,522165,INDSIL HYDRO POWER AND MANGANE,44.56,45.99,43.11,43.28,9963,441515.0
2025-05-02,522165,INDSIL HYDRO POWER AND MANGANE,44.9,44.9,43.22,43.51,4382,191759.0
2025-05-05,522165,INDSIL HYDRO POWER AND MANGANE,42.65,44.5,42.65,43.13,11191,484643.0
2025-05-06,522165,INDSIL HYDRO POWER AND MANGANE,42.0,43.5,41.0,41.61,9026,382340.0
2025-05-07,522165,INDSIL HYDRO POWER AND MANGANE,42.45,42.45,40.5,41.76,7228,298800.0
2025-05-08,522165,INDSIL HYDRO POWER AND MANGANE,43.2,43.85,41.4,42.47,8719,371594.0
2025-05-09,522165,INDSIL HYDRO POWER AND MANGANE,41.99,44.75,41.76,44.29,13168,569525.0
2025-05-12,522165,INDSIL HYDRO POWER AND MANGANE,48.0,48.0,44.0,45.33,15684,717808.0
2025-05-13,522165,INDSIL HYDRO POWER AND MANGANE,44.0,46.99,44.0,45.29,63968,2944111.0
2025-05-14,522165,INDSIL HYDRO POWER AND MANGANE,46.97,46.97,44.1,45.73,19861,915717.0
2025-05-15,522165,INDSIL HYDRO POWER AND MANGANE,46.9,47.0,45.75,46.06,24829,1152735.0
