Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,512165,ABANS ENTERPRISES LTD,29.37,29.37,27.01,27.9,31168,882949.0
2025-03-28,512165,ABANS ENTERPRISES LTD,27.95,28.45,27.05,27.37,8902,244357.0
2025-04-01,512165,ABANS ENTERPRISES LTD,28.93,28.93,26.8,28.19,2228,61983.0
2025-04-02,512165,ABANS ENTERPRISES LTD,28.1,28.49,27.35,27.71,1080,30423.0
2025-04-03,512165,ABANS ENTERPRISES LTD,28.0,28.96,27.84,28.6,1974,56512.0
2025-04-04,512165,ABANS ENTERPRISES LTD,28.6,28.6,27.75,28.27,1558,44015.0
2025-04-07,512165,ABANS ENTERPRISES LTD,25.37,28.67,25.37,27.79,7123,196781.0
2025-04-08,512165,ABANS ENTERPRISES LTD,27.92,28.99,27.02,28.57,3593,99672.0
2025-04-09,512165,ABANS ENTERPRISES LTD,29.68,29.68,28.0,28.03,1660,46669.0
2025-04-11,512165,ABANS ENTERPRISES LTD,29.05,30.74,28.25,30.0,24304,726227.0
2025-04-15,512165,ABANS ENTERPRISES LTD,30.89,31.74,30.0,30.14,2549,77772.0
2025-04-16,512165,ABANS ENTERPRISES LTD,30.79,30.79,29.39,30.05,6879,208657.0
2025-04-17,512165,ABANS ENTERPRISES LTD,31.3,31.3,29.6,30.86,1733,53056.0
2025-04-21,512165,ABANS ENTERPRISES LTD,31.78,31.78,30.31,30.8,1553,47592.0
2025-04-22,512165,ABANS ENTERPRISES LTD,31.6,31.6,29.18,29.65,5813,172270.0
2025-04-23,512165,ABANS ENTERPRISES LTD,29.6,30.49,29.6,29.7,1940,57690.0
2025-04-24,512165,ABANS ENTERPRISES LTD,31.48,31.48,29.54,30.14,3348,101280.0
2025-04-25,512165,ABANS ENTERPRISES LTD,30.5,30.5,28.63,29.71,2564,74255.0
2025-04-28,512165,ABANS ENTERPRISES LTD,31.19,31.19,28.55,28.8,520,15532.0
2025-04-29,512165,ABANS ENTERPRISES LTD,28.8,29.0,27.51,27.69,5152,145378.0
2025-04-30,512165,ABANS ENTERPRISES LTD,27.71,28.97,27.0,27.04,1665,45229.0
2025-05-02,512165,ABANS ENTERPRISES LTD,26.4,27.95,26.4,26.52,6421,171515.0
2025-05-05,512165,ABANS ENTERPRISES LTD,26.65,28.95,26.65,27.93,6371,176577.0
2025-05-06,512165,ABANS ENTERPRISES LTD,27.51,27.88,27.05,27.15,3133,85841.0
