Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543765,Earthstahl & Alloys Limited,32.0,32.95,26.5,28.57,120000,3416490.0
2025-03-28,543765,Earthstahl & Alloys Limited,30.24,30.24,28.21,28.21,12000,356790.0
2025-04-01,543765,Earthstahl & Alloys Limited,29.0,33.0,29.0,32.75,45000,1453500.0
2025-04-07,543765,Earthstahl & Alloys Limited,28.0,29.2,27.5,29.0,15000,423600.0
2025-04-08,543765,Earthstahl & Alloys Limited,28.51,28.51,28.5,28.5,9000,256560.0
2025-04-23,543765,Earthstahl & Alloys Limited,28.5,28.5,28.5,28.5,6000,171000.0
2025-05-08,543765,Earthstahl & Alloys Limited,29.49,29.49,29.49,29.49,3000,88470.0
2025-05-09,543765,Earthstahl & Alloys Limited,26.5,27.2,26.5,27.1,15000,401130.0
2025-05-12,543765,Earthstahl & Alloys Limited,29.99,30.0,29.25,29.25,12000,355620.0
2025-05-13,543765,Earthstahl & Alloys Limited,27.56,27.56,26.1,27.35,12000,324030.0
2025-05-14,543765,Earthstahl & Alloys Limited,26.5,27.5,26.5,27.5,6000,162000.0
2025-05-15,543765,Earthstahl & Alloys Limited,26.5,27.0,26.5,27.0,6000,160500.0
2025-05-16,543765,Earthstahl & Alloys Limited,28.0,28.0,28.0,28.0,3000,84000.0
2025-05-19,543765,Earthstahl & Alloys Limited,27.7,27.7,27.5,27.5,6000,165600.0
2025-05-20,543765,Earthstahl & Alloys Limited,26.15,27.59,25.5,26.5,24000,631020.0
2025-05-22,543765,Earthstahl & Alloys Limited,27.2,31.0,27.2,31.0,39000,1173570.0
2025-05-23,543765,Earthstahl & Alloys Limited,30.1,30.1,30.1,30.1,3000,90300.0
2025-05-27,543765,Earthstahl & Alloys Limited,31.0,31.0,31.0,31.0,3000,93000.0
2025-05-30,543765,Earthstahl & Alloys Limited,30.25,30.25,30.1,30.1,9000,271800.0
2025-06-02,543765,Earthstahl & Alloys Limited,28.2,28.25,28.0,28.25,9000,253350.0
2025-06-03,543765,Earthstahl & Alloys Limited,27.5,27.5,27.0,27.0,12000,327300.0
2025-06-04,543765,Earthstahl & Alloys Limited,25.12,28.9,25.12,28.9,24000,650910.0
2025-06-11,543765,Earthstahl & Alloys Limited,27.0,27.0,26.12,26.51,36000,944130.0
2025-06-16,543765,Earthstahl & Alloys Limited,26.0,26.0,26.0,26.0,3000,78000.0
2025-06-23,543765,Earthstahl & Alloys Limited,25.0,25.0,25.0,25.0,3000,75000.0
