Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544006,Mirae Asset Mutual Fund,38.37,38.67,38.35,38.6,5009,192786.0
2025-03-28,544006,Mirae Asset Mutual Fund,38.58,38.58,37.88,38.1,65589,2501248.0
2025-04-01,544006,Mirae Asset Mutual Fund,37.77,37.82,36.88,36.99,281660,10463807.0
2025-04-02,544006,Mirae Asset Mutual Fund,37.04,37.35,37.0,37.28,3556,132142.0
2025-04-03,544006,Mirae Asset Mutual Fund,37.14,37.14,35.7,35.81,49848,1802438.0
2025-04-04,544006,Mirae Asset Mutual Fund,36.03,36.03,34.5,34.56,217408,7539221.0
2025-04-07,544006,Mirae Asset Mutual Fund,33.0,34.0,31.5,33.62,57526,1876611.0
2025-04-08,544006,Mirae Asset Mutual Fund,34.05,34.6,33.8,34.14,29893,1020259.0
2025-04-09,544006,Mirae Asset Mutual Fund,33.36,33.52,33.15,33.46,6986,233054.0
2025-04-11,544006,Mirae Asset Mutual Fund,34.13,34.13,33.5,33.7,61944,2090373.0
2025-04-15,544006,Mirae Asset Mutual Fund,34.04,34.27,33.83,34.19,24275,827403.0
2025-04-16,544006,Mirae Asset Mutual Fund,34.0,34.34,33.88,34.2,21249,724737.0
2025-04-17,544006,Mirae Asset Mutual Fund,33.87,34.42,33.44,34.38,48884,1669633.0
2025-04-21,544006,Mirae Asset Mutual Fund,34.5,35.5,34.5,35.17,171954,6029667.0
2025-04-22,544006,Mirae Asset Mutual Fund,34.94,35.08,34.88,34.89,61490,2148011.0
2025-04-23,544006,Mirae Asset Mutual Fund,35.63,36.53,35.63,36.4,78468,2851404.0
2025-04-24,544006,Mirae Asset Mutual Fund,36.44,36.57,36.16,36.28,87628,3184141.0
2025-04-25,544006,Mirae Asset Mutual Fund,36.7,36.91,36.07,36.53,9829,359343.0
2025-04-28,544006,Mirae Asset Mutual Fund,36.31,36.53,36.14,36.47,40177,1466177.0
2025-04-29,544006,Mirae Asset Mutual Fund,36.5,37.24,36.4,36.97,39982,1472834.0
2025-04-30,544006,Mirae Asset Mutual Fund,37.05,37.14,36.77,36.92,1485,54854.0
2025-05-02,544006,Mirae Asset Mutual Fund,37.16,37.38,36.73,37.0,121631,4499314.0
2025-05-05,544006,Mirae Asset Mutual Fund,37.01,37.37,36.95,36.98,28324,1049941.0
2025-05-06,544006,Mirae Asset Mutual Fund,36.98,37.1,36.87,36.99,41837,1546693.0
2025-05-07,544006,Mirae Asset Mutual Fund,37.03,37.21,36.34,37.1,30676,1131135.0
2025-05-08,544006,Mirae Asset Mutual Fund,37.1,37.25,36.78,36.83,26088,964630.0
2025-05-09,544006,Mirae Asset Mutual Fund,36.66,37.02,36.65,37.0,2628,96938.0
2025-05-12,544006,Mirae Asset Mutual Fund,37.21,39.3,37.21,39.24,202225,7785147.0
2025-05-13,544006,Mirae Asset Mutual Fund,39.44,39.44,38.55,38.62,16591,642284.0
2025-05-14,544006,Mirae Asset Mutual Fund,38.84,39.03,38.64,39.03,34313,1334987.0
2025-05-15,544006,Mirae Asset Mutual Fund,39.0,39.56,38.75,39.52,19885,777984.0
2025-05-16,544006,Mirae Asset Mutual Fund,39.48,39.48,39.0,39.14,86969,3409518.0
2025-05-19,544006,Mirae Asset Mutual Fund,38.82,38.98,38.67,38.7,19895,771402.0
2025-05-20,544006,Mirae Asset Mutual Fund,39.21,39.21,38.37,38.41,2442,94597.0
2025-05-21,544006,Mirae Asset Mutual Fund,38.5,38.73,38.47,38.64,4689,180829.0
2025-05-22,544006,Mirae Asset Mutual Fund,38.01,38.42,38.0,38.17,93722,3570631.0
2025-05-23,544006,Mirae Asset Mutual Fund,38.26,38.93,38.26,38.47,32460,1257265.0
2025-05-26,544006,Mirae Asset Mutual Fund,38.79,38.96,38.7,38.95,16307,634982.0
2025-05-27,544006,Mirae Asset Mutual Fund,38.58,38.93,38.48,38.64,19602,756688.0
2025-05-28,544006,Mirae Asset Mutual Fund,38.6,38.93,38.55,38.6,10612,410256.0
2025-05-29,544006,Mirae Asset Mutual Fund,38.92,39.2,38.73,38.87,43575,1696052.0
2025-05-30,544006,Mirae Asset Mutual Fund,38.67,38.68,38.42,38.53,32708,1261273.0
2025-06-02,544006,Mirae Asset Mutual Fund,38.45,38.45,38.01,38.25,78067,2980118.0
2025-06-03,544006,Mirae Asset Mutual Fund,38.83,38.83,38.01,38.05,18757,715616.0
2025-06-04,544006,Mirae Asset Mutual Fund,38.17,38.38,38.17,38.25,391,14976.0
2025-06-05,544006,Mirae Asset Mutual Fund,38.3,38.69,38.3,38.46,32727,1259694.0
2025-06-06,544006,Mirae Asset Mutual Fund,38.41,38.65,38.2,38.61,22506,863910.0
2025-06-09,544006,Mirae Asset Mutual Fund,38.85,39.08,38.85,38.96,116076,4525857.0
2025-06-10,544006,Mirae Asset Mutual Fund,39.0,39.93,39.0,39.7,56693,2231757.0
2025-06-11,544006,Mirae Asset Mutual Fund,39.63,40.22,39.53,40.18,37438,1495870.0
2025-06-12,544006,Mirae Asset Mutual Fund,40.0,40.1,39.65,39.85,26969,1075954.0
2025-06-13,544006,Mirae Asset Mutual Fund,39.3,40.17,39.18,39.86,225553,9010003.0
2025-06-16,544006,Mirae Asset Mutual Fund,40.04,40.63,39.77,40.38,48768,1963010.0
2025-06-17,544006,Mirae Asset Mutual Fund,40.58,40.93,40.54,40.77,13307,543154.0
2025-06-18,544006,Mirae Asset Mutual Fund,41.15,41.15,40.33,40.46,21998,892968.0
2025-06-19,544006,Mirae Asset Mutual Fund,40.26,40.42,39.76,39.99,30541,1222537.0
2025-06-20,544006,Mirae Asset Mutual Fund,40.0,40.26,39.87,40.26,5128,205380.0
2025-06-23,544006,Mirae Asset Mutual Fund,39.18,40.02,39.18,39.81,16163,643178.0
2025-06-24,544006,Mirae Asset Mutual Fund,40.13,40.32,39.8,39.81,1427,57234.0
2025-06-25,544006,Mirae Asset Mutual Fund,40.38,40.49,40.06,40.46,1661,67101.0
2025-06-26,544006,Mirae Asset Mutual Fund,40.46,40.46,40.2,40.4,23571,950823.0
