Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543376,Samor Reality Limited,76.45,76.45,72.63,72.77,466,34067.0
2025-03-28,543376,Samor Reality Limited,76.0,76.0,69.14,71.21,1142,82017.0
2025-04-01,543376,Samor Reality Limited,74.5,74.5,74.43,74.48,164,12211.0
2025-04-02,543376,Samor Reality Limited,73.74,73.74,73.7,73.7,197,14525.0
2025-04-03,543376,Samor Reality Limited,77.25,77.3,71.0,71.82,923,67519.0
2025-04-04,543376,Samor Reality Limited,73.72,73.72,73.71,73.72,105,7739.0
2025-04-07,543376,Samor Reality Limited,72.98,72.98,70.28,70.28,29,2041.0
2025-04-08,543376,Samor Reality Limited,73.75,73.75,66.81,73.19,104,6974.0
2025-04-11,543376,Samor Reality Limited,76.8,76.8,76.75,76.8,31,2380.0
2025-04-15,543376,Samor Reality Limited,75.26,76.03,73.0,76.02,203,15130.0
2025-04-17,543376,Samor Reality Limited,75.25,75.25,74.8,74.91,925,69285.0
2025-04-21,543376,Samor Reality Limited,71.2,74.4,71.17,74.4,152,10828.0
2025-04-22,543376,Samor Reality Limited,78.1,78.1,70.7,73.0,154,11540.0
2025-04-23,543376,Samor Reality Limited,72.26,73.0,69.35,70.65,733,53220.0
2025-04-24,543376,Samor Reality Limited,73.0,73.0,73.0,73.0,63,4599.0
2025-04-25,543376,Samor Reality Limited,76.0,76.0,69.45,70.67,112,8466.0
2025-04-28,543376,Samor Reality Limited,67.25,67.25,67.15,67.15,116,7789.0
2025-04-29,543376,Samor Reality Limited,70.5,70.5,63.8,64.0,796,51353.0
2025-04-30,543376,Samor Reality Limited,61.0,61.0,60.8,60.8,449,27319.0
2025-05-02,543376,Samor Reality Limited,60.75,63.84,58.03,60.0,2022,120692.0
2025-05-05,543376,Samor Reality Limited,63.0,63.0,61.0,61.0,96,5891.0
2025-05-06,543376,Samor Reality Limited,64.05,64.05,60.0,63.01,47,2949.0
2025-05-07,543376,Samor Reality Limited,64.0,66.0,60.03,65.99,183,11341.0
2025-05-08,543376,Samor Reality Limited,65.33,69.0,64.64,68.89,237,16235.0
2025-05-09,543376,Samor Reality Limited,72.0,72.3,65.53,71.27,2672,191328.0
2025-05-12,543376,Samor Reality Limited,72.69,74.83,69.3,74.09,523,38400.0
2025-05-13,543376,Samor Reality Limited,73.53,73.53,72.33,73.17,8,582.0
2025-05-14,543376,Samor Reality Limited,76.8,76.8,75.0,75.0,103,7897.0
2025-05-15,543376,Samor Reality Limited,74.25,78.0,72.0,76.52,214,16133.0
2025-05-16,543376,Samor Reality Limited,72.7,80.3,72.7,72.78,1007,73597.0
2025-05-19,543376,Samor Reality Limited,76.4,76.4,76.0,76.28,134,10208.0
2025-05-20,543376,Samor Reality Limited,79.0,79.0,78.0,78.5,741,57926.0
2025-05-21,543376,Samor Reality Limited,82.35,82.35,79.0,79.0,1971,160445.0
2025-05-22,543376,Samor Reality Limited,82.45,82.45,81.0,81.0,39,3161.0
2025-05-23,543376,Samor Reality Limited,84.25,84.25,82.0,82.0,449,36858.0
2025-05-26,543376,Samor Reality Limited,80.36,80.36,78.0,78.0,235,18381.0
2025-05-27,543376,Samor Reality Limited,79.85,79.85,79.0,79.0,54,4307.0
2025-05-28,543376,Samor Reality Limited,75.9,81.5,75.9,78.99,649,49679.0
2025-05-29,543376,Samor Reality Limited,80.98,80.98,75.55,78.99,102,7714.0
2025-05-30,543376,Samor Reality Limited,77.4,77.41,75.05,77.0,111,8446.0
2025-06-02,543376,Samor Reality Limited,80.8,80.8,76.99,76.99,299,23725.0
2025-06-03,543376,Samor Reality Limited,80.8,80.83,73.3,73.68,271,20940.0
2025-06-04,543376,Samor Reality Limited,70.0,77.36,70.0,70.37,1257,92509.0
2025-06-05,543376,Samor Reality Limited,73.8,73.8,67.42,70.45,888,63769.0
2025-06-06,543376,Samor Reality Limited,73.03,73.03,68.01,72.82,466,33903.0
2025-06-09,543376,Samor Reality Limited,69.2,76.41,69.2,75.98,1710,121945.0
2025-06-10,543376,Samor Reality Limited,79.0,79.0,72.19,72.19,1581,114584.0
2025-06-11,543376,Samor Reality Limited,75.79,75.79,68.59,69.16,1339,93737.0
2025-06-12,543376,Samor Reality Limited,71.98,72.58,66.02,71.89,1836,132042.0
2025-06-13,543376,Samor Reality Limited,75.45,75.45,68.3,71.9,1966,139111.0
2025-06-16,543376,Samor Reality Limited,73.9,73.9,72.8,72.8,12,880.0
2025-06-17,543376,Samor Reality Limited,75.0,75.0,70.0,74.35,648,45953.0
2025-06-18,543376,Samor Reality Limited,70.64,70.64,70.64,70.64,123,8688.0
2025-06-19,543376,Samor Reality Limited,73.99,73.99,67.11,68.25,390,26673.0
2025-06-20,543376,Samor Reality Limited,71.0,71.0,64.93,69.7,891,62043.0
2025-06-23,543376,Samor Reality Limited,69.36,71.98,69.36,71.63,36,2501.0
2025-06-24,543376,Samor Reality Limited,74.63,74.63,73.0,73.0,84,6170.0
2025-06-25,543376,Samor Reality Limited,74.87,74.87,69.35,69.35,1103,76842.0
2025-06-26,543376,Samor Reality Limited,71.31,71.31,65.89,69.04,1865,123978.0
