Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,314.0,314.0,299.0,301.0,58141,0.0,0.0
2025-03-17 00:00:00+05:30,302.0,305.0,288.6000061035156,292.75,149508,0.0,0.0
2025-03-18 00:00:00+05:30,292.75,292.75,292.75,292.75,0,0.0,0.0
2025-03-19 00:00:00+05:30,312.0,324.3999938964844,312.0,321.6000061035156,93395,0.0,0.0
2025-03-20 00:00:00+05:30,326.04998779296875,340.0,324.0,336.04998779296875,166647,0.0,0.0
2025-03-21 00:00:00+05:30,336.04998779296875,347.75,334.04998779296875,344.20001220703125,157605,0.0,0.0
2025-03-24 00:00:00+05:30,348.0,361.7000122070313,348.0,352.79998779296875,126285,0.0,0.0
2025-03-25 00:00:00+05:30,358.0,358.95001220703125,332.04998779296875,336.3999938964844,152987,0.0,0.0
2025-03-26 00:00:00+05:30,336.3999938964844,343.1000061035156,327.95001220703125,330.6499938964844,138231,0.0,0.0
2025-03-27 00:00:00+05:30,330.0,335.04998779296875,312.54998779296875,322.20001220703125,174323,0.0,0.0
2025-03-28 00:00:00+05:30,322.0,336.8500061035156,321.95001220703125,332.70001220703125,172341,0.0,0.0
2025-04-01 00:00:00+05:30,332.6499938964844,340.0,326.95001220703125,333.1000061035156,47747,0.0,0.0
2025-04-02 00:00:00+05:30,333.1000061035156,342.5,329.1000061035156,339.29998779296875,56279,0.0,0.0
2025-04-03 00:00:00+05:30,336.0,344.54998779296875,335.1000061035156,336.6499938964844,50711,0.0,0.0
2025-04-04 00:00:00+05:30,341.6499938964844,341.6499938964844,324.95001220703125,328.54998779296875,64768,0.0,0.0
2025-04-07 00:00:00+05:30,309.95001220703125,313.3500061035156,295.0,305.70001220703125,64581,0.0,0.0
2025-04-08 00:00:00+05:30,310.29998779296875,323.70001220703125,304.95001220703125,308.1000061035156,47537,0.0,0.0
2025-04-09 00:00:00+05:30,308.1000061035156,309.95001220703125,298.0,301.79998779296875,23578,0.0,0.0
2025-04-11 00:00:00+05:30,309.70001220703125,312.70001220703125,301.3500061035156,305.0,54412,0.0,0.0
2025-04-15 00:00:00+05:30,308.8999938964844,326.3999938964844,308.8999938964844,319.6499938964844,50556,0.0,0.0
2025-04-16 00:00:00+05:30,320.0,328.70001220703125,318.75,320.3500061035156,51687,0.0,0.0
2025-04-17 00:00:00+05:30,320.29998779296875,326.54998779296875,317.04998779296875,321.20001220703125,35772,0.0,0.0
2025-04-21 00:00:00+05:30,326.0,327.5,321.70001220703125,323.79998779296875,27087,0.0,0.0
2025-04-22 00:00:00+05:30,323.3999938964844,336.79998779296875,323.3999938964844,328.29998779296875,67975,0.0,0.0
2025-04-23 00:00:00+05:30,334.70001220703125,334.70001220703125,321.5,327.45001220703125,42781,0.0,0.0
2025-04-24 00:00:00+05:30,327.45001220703125,333.0,322.5,323.8999938964844,49314,0.0,0.0
2025-04-25 00:00:00+05:30,325.8500061035156,328.95001220703125,309.0,313.45001220703125,56959,0.0,0.0
2025-04-28 00:00:00+05:30,313.1000061035156,318.0,307.54998779296875,308.45001220703125,40757,0.0,0.0
2025-04-29 00:00:00+05:30,311.0,324.8500061035156,308.75,311.70001220703125,47393,0.0,0.0
2025-04-30 00:00:00+05:30,311.70001220703125,315.45001220703125,301.3500061035156,305.54998779296875,36107,0.0,0.0
2025-05-02 00:00:00+05:30,302.0,305.0,298.0,299.20001220703125,43598,0.0,0.0
2025-05-05 00:00:00+05:30,304.0,314.79998779296875,295.3500061035156,307.3500061035156,79755,0.0,0.0
2025-05-06 00:00:00+05:30,307.04998779296875,314.6000061035156,300.0,309.54998779296875,77656,0.0,0.0
2025-05-07 00:00:00+05:30,305.0,313.0,300.25,312.0,68647,0.0,0.0
2025-05-08 00:00:00+05:30,316.70001220703125,324.8500061035156,310.54998779296875,313.3500061035156,65916,0.0,0.0
2025-05-09 00:00:00+05:30,300.0,324.8500061035156,300.0,323.04998779296875,98173,0.0,0.0
2025-05-12 00:00:00+05:30,350.0,369.0,342.6000061035156,353.20001220703125,523385,0.0,0.0
2025-05-13 00:00:00+05:30,356.04998779296875,360.5499877929688,351.8500061035156,354.70001220703125,48431,0.0,0.0
2025-05-14 00:00:00+05:30,358.25,369.0,355.8500061035156,362.7999877929688,112375,0.0,0.0
2025-05-15 00:00:00+05:30,370.0,372.0,359.95001220703125,361.8500061035156,56717,0.0,0.0
2025-05-16 00:00:00+05:30,363.7999877929688,366.8500061035156,356.75,360.5499877929688,48989,0.0,0.0
2025-05-19 00:00:00+05:30,361.8999938964844,372.0,361.8500061035156,365.9500122070313,61700,0.0,0.0
2025-05-20 00:00:00+05:30,364.0,370.3999938964844,345.3500061035156,347.70001220703125,95530,0.0,0.0
2025-05-21 00:00:00+05:30,347.6499938964844,350.0,341.8500061035156,346.54998779296875,42253,0.0,0.0
2025-05-22 00:00:00+05:30,346.54998779296875,350.5,335.8999938964844,340.79998779296875,48266,0.0,0.0
2025-05-23 00:00:00+05:30,342.95001220703125,359.79998779296875,338.95001220703125,353.79998779296875,76729,0.0,0.0
