Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531027,LIBORD SECURITIES LTD.,19.37,19.37,19.37,19.37,1,19.0
2025-03-28,531027,LIBORD SECURITIES LTD.,18.89,18.89,18.89,18.89,1,18.0
2025-04-01,531027,LIBORD SECURITIES LTD.,17.95,17.95,17.95,17.95,68,1220.0
2025-04-02,531027,LIBORD SECURITIES LTD.,18.0,18.0,18.0,18.0,1,18.0
2025-04-03,531027,LIBORD SECURITIES LTD.,18.0,18.0,18.0,18.0,50,900.0
2025-04-04,531027,LIBORD SECURITIES LTD.,18.0,18.0,18.0,18.0,2,36.0
2025-04-07,531027,LIBORD SECURITIES LTD.,18.0,18.0,18.0,18.0,2,36.0
2025-04-08,531027,LIBORD SECURITIES LTD.,18.0,18.9,18.0,18.0,94,1692.0
2025-04-15,531027,LIBORD SECURITIES LTD.,18.9,18.9,17.11,17.47,55,960.0
2025-04-16,531027,LIBORD SECURITIES LTD.,18.34,18.34,18.34,18.34,603,11059.0
2025-04-17,531027,LIBORD SECURITIES LTD.,18.34,18.36,18.34,18.34,254,4658.0
2025-04-21,531027,LIBORD SECURITIES LTD.,18.36,18.36,18.36,18.36,72,1321.0
2025-04-23,531027,LIBORD SECURITIES LTD.,19.2,19.2,19.2,19.2,100,1920.0
2025-04-24,531027,LIBORD SECURITIES LTD.,19.26,20.0,19.25,20.0,3281,63535.0
2025-04-25,531027,LIBORD SECURITIES LTD.,20.0,21.0,20.0,20.1,5662,114249.0
2025-04-28,531027,LIBORD SECURITIES LTD.,20.1,20.1,20.1,20.1,159,3195.0
2025-04-29,531027,LIBORD SECURITIES LTD.,21.0,21.05,20.5,20.6,4106,86084.0
2025-04-30,531027,LIBORD SECURITIES LTD.,20.7,20.7,20.7,20.7,50,1035.0
2025-05-02,531027,LIBORD SECURITIES LTD.,21.73,21.73,19.67,19.67,59,1252.0
2025-05-05,531027,LIBORD SECURITIES LTD.,19.28,19.28,19.0,19.0,113,2147.0
2025-05-06,531027,LIBORD SECURITIES LTD.,19.0,19.0,19.0,19.0,7,133.0
2025-05-07,531027,LIBORD SECURITIES LTD.,19.0,19.0,19.0,19.0,383,7277.0
2025-05-08,531027,LIBORD SECURITIES LTD.,19.9,19.95,19.9,19.95,258,5137.0
2025-05-12,531027,LIBORD SECURITIES LTD.,20.9,20.9,20.35,20.35,56,1142.0
2025-05-13,531027,LIBORD SECURITIES LTD.,21.36,21.36,21.2,21.2,45,960.0
2025-05-15,531027,LIBORD SECURITIES LTD.,21.2,21.2,21.2,21.2,276,5851.0
2025-05-19,531027,LIBORD SECURITIES LTD.,21.1,21.1,21.1,21.1,64,1350.0
2025-05-20,531027,LIBORD SECURITIES LTD.,21.1,21.1,20.05,20.05,347,6978.0
2025-05-23,531027,LIBORD SECURITIES LTD.,20.05,20.05,20.05,20.05,3,60.0
2025-05-26,531027,LIBORD SECURITIES LTD.,20.05,20.05,20.05,20.05,140,2807.0
2025-05-27,531027,LIBORD SECURITIES LTD.,19.84,20.9,19.84,20.9,841,17305.0
2025-05-28,531027,LIBORD SECURITIES LTD.,20.0,20.0,20.0,20.0,1,20.0
2025-05-29,531027,LIBORD SECURITIES LTD.,20.1,20.1,20.0,20.0,2500,50000.0
2025-05-30,531027,LIBORD SECURITIES LTD.,20.0,21.0,19.0,19.07,5316,101353.0
2025-06-02,531027,LIBORD SECURITIES LTD.,18.69,20.02,18.69,20.0,263,5234.0
2025-06-03,531027,LIBORD SECURITIES LTD.,20.0,20.0,20.0,20.0,1,20.0
2025-06-05,531027,LIBORD SECURITIES LTD.,20.0,20.0,20.0,20.0,11,220.0
2025-06-06,531027,LIBORD SECURITIES LTD.,20.0,20.0,20.0,20.0,150,3000.0
2025-06-09,531027,LIBORD SECURITIES LTD.,20.4,20.4,19.0,20.39,353,6796.0
2025-06-10,531027,LIBORD SECURITIES LTD.,19.97,20.0,19.97,19.97,343,6851.0
2025-06-11,531027,LIBORD SECURITIES LTD.,19.97,19.97,19.0,19.0,272,5313.0
2025-06-12,531027,LIBORD SECURITIES LTD.,19.0,19.0,19.0,19.0,1,19.0
2025-06-13,531027,LIBORD SECURITIES LTD.,18.05,19.95,18.05,19.95,2265,42152.0
2025-06-16,531027,LIBORD SECURITIES LTD.,20.0,20.0,20.0,20.0,748,14960.0
2025-06-18,531027,LIBORD SECURITIES LTD.,21.0,21.0,21.0,21.0,347,7287.0
2025-06-19,531027,LIBORD SECURITIES LTD.,21.0,21.0,21.0,21.0,5,105.0
2025-06-20,531027,LIBORD SECURITIES LTD.,20.01,22.05,20.0,22.05,1501,31049.0
2025-06-23,531027,LIBORD SECURITIES LTD.,22.05,22.05,21.01,21.01,192,4036.0
2025-06-24,531027,LIBORD SECURITIES LTD.,20.17,22.06,20.17,22.06,226,4966.0
2025-06-25,531027,LIBORD SECURITIES LTD.,22.06,22.06,22.06,22.06,215,4742.0
2025-06-26,531027,LIBORD SECURITIES LTD.,23.1,23.1,23.1,23.1,4,92.0
