Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526945,TYROON TEA CO.LTD.,105.21,105.21,97.15,101.26,2669,269044.0
2025-03-28,526945,TYROON TEA CO.LTD.,110.0,110.0,103.0,107.55,1208,126830.0
2025-04-01,526945,TYROON TEA CO.LTD.,101.05,109.0,101.05,104.05,894,93076.0
2025-04-02,526945,TYROON TEA CO.LTD.,104.05,107.85,103.2,105.0,408,42604.0
2025-04-03,526945,TYROON TEA CO.LTD.,107.5,115.0,103.3,112.7,1900,212692.0
2025-04-04,526945,TYROON TEA CO.LTD.,110.3,111.25,107.2,107.3,1057,115319.0
2025-04-07,526945,TYROON TEA CO.LTD.,106.6,106.6,101.1,101.2,706,72823.0
2025-04-08,526945,TYROON TEA CO.LTD.,108.95,108.95,102.25,106.7,290,30944.0
2025-04-09,526945,TYROON TEA CO.LTD.,106.7,106.7,103.5,106.0,666,70131.0
2025-04-11,526945,TYROON TEA CO.LTD.,106.0,106.0,106.0,106.0,46,4876.0
2025-04-15,526945,TYROON TEA CO.LTD.,104.3,107.0,100.0,103.5,622,63757.0
2025-04-16,526945,TYROON TEA CO.LTD.,109.45,110.0,104.9,108.9,912,97890.0
2025-04-17,526945,TYROON TEA CO.LTD.,106.6,107.9,106.6,107.55,229,24569.0
2025-04-21,526945,TYROON TEA CO.LTD.,109.7,109.7,105.1,106.85,31,3299.0
2025-04-22,526945,TYROON TEA CO.LTD.,105.3,114.85,105.0,108.0,1452,155735.0
2025-04-23,526945,TYROON TEA CO.LTD.,108.0,108.05,106.2,108.0,1208,129778.0
2025-04-24,526945,TYROON TEA CO.LTD.,108.0,110.0,105.55,108.95,3021,326283.0
2025-04-25,526945,TYROON TEA CO.LTD.,109.85,111.0,100.5,103.2,571,59580.0
2025-04-28,526945,TYROON TEA CO.LTD.,102.6,106.0,102.6,104.35,542,56308.0
2025-04-29,526945,TYROON TEA CO.LTD.,103.3,108.0,102.7,103.2,470,49953.0
2025-04-30,526945,TYROON TEA CO.LTD.,102.7,105.0,99.8,100.0,1829,185020.0
2025-05-02,526945,TYROON TEA CO.LTD.,100.0,104.01,97.11,98.99,3270,332402.0
2025-05-05,526945,TYROON TEA CO.LTD.,103.0,103.0,102.5,102.5,108,11106.0
2025-05-06,526945,TYROON TEA CO.LTD.,104.55,104.55,102.5,102.5,84,8614.0
2025-05-07,526945,TYROON TEA CO.LTD.,102.5,102.5,98.0,98.2,14,1404.0
2025-05-08,526945,TYROON TEA CO.LTD.,100.3,104.0,100.16,100.55,421,42800.0
2025-05-09,526945,TYROON TEA CO.LTD.,100.0,102.7,97.16,101.89,322,32231.0
2025-05-12,526945,TYROON TEA CO.LTD.,100.3,105.0,100.3,103.74,2034,210421.0
2025-05-13,526945,TYROON TEA CO.LTD.,103.4,103.4,102.5,102.76,10,1028.0
2025-05-14,526945,TYROON TEA CO.LTD.,102.76,104.85,101.0,103.04,745,76474.0
2025-05-15,526945,TYROON TEA CO.LTD.,106.9,106.9,106.0,106.12,658,70059.0
2025-05-16,526945,TYROON TEA CO.LTD.,103.95,107.1,103.95,106.63,814,85910.0
2025-05-19,526945,TYROON TEA CO.LTD.,107.1,115.0,107.1,114.46,2231,248742.0
2025-05-20,526945,TYROON TEA CO.LTD.,113.0,115.0,111.5,111.5,282,31866.0
2025-05-21,526945,TYROON TEA CO.LTD.,115.0,115.0,109.5,110.13,1240,138683.0
2025-05-22,526945,TYROON TEA CO.LTD.,108.2,113.9,107.3,113.83,471,51545.0
2025-05-23,526945,TYROON TEA CO.LTD.,113.27,113.83,108.4,109.87,491,54052.0
2025-05-26,526945,TYROON TEA CO.LTD.,109.87,110.0,108.4,108.44,490,53369.0
2025-05-27,526945,TYROON TEA CO.LTD.,107.0,109.95,105.01,106.69,1253,134449.0
2025-05-28,526945,TYROON TEA CO.LTD.,106.65,108.4,104.52,104.76,343,36675.0
2025-05-29,526945,TYROON TEA CO.LTD.,103.1,104.8,101.12,102.31,3515,362839.0
2025-05-30,526945,TYROON TEA CO.LTD.,100.56,108.8,100.56,107.82,2101,223296.0
2025-06-02,526945,TYROON TEA CO.LTD.,102.15,104.55,100.0,101.15,2056,209423.0
2025-06-03,526945,TYROON TEA CO.LTD.,107.9,107.9,101.7,104.25,1371,145147.0
2025-06-04,526945,TYROON TEA CO.LTD.,104.45,107.8,102.2,103.45,1356,140116.0
2025-06-05,526945,TYROON TEA CO.LTD.,103.75,103.9,103.0,103.75,1375,142649.0
2025-06-06,526945,TYROON TEA CO.LTD.,107.9,107.9,103.1,104.1,120,12637.0
2025-06-09,526945,TYROON TEA CO.LTD.,106.2,107.8,102.25,107.7,3429,356759.0
2025-06-10,526945,TYROON TEA CO.LTD.,106.1,109.8,106.1,108.0,291,31280.0
2025-06-11,526945,TYROON TEA CO.LTD.,108.0,108.0,107.05,107.05,177,19053.0
2025-06-12,526945,TYROON TEA CO.LTD.,107.05,113.95,105.25,105.25,1586,170691.0
2025-06-13,526945,TYROON TEA CO.LTD.,105.25,106.95,99.4,103.0,613,63063.0
2025-06-16,526945,TYROON TEA CO.LTD.,105.3,105.3,102.1,103.0,133,13720.0
2025-06-17,526945,TYROON TEA CO.LTD.,103.3,104.9,103.05,104.9,169,17443.0
2025-06-18,526945,TYROON TEA CO.LTD.,105.9,105.9,102.3,102.55,236,24623.0
2025-06-19,526945,TYROON TEA CO.LTD.,102.3,102.3,96.9,99.9,604,61132.0
2025-06-20,526945,TYROON TEA CO.LTD.,99.95,102.5,99.9,102.4,572,57864.0
2025-06-23,526945,TYROON TEA CO.LTD.,101.7,101.95,99.5,100.85,657,66221.0
2025-06-24,526945,TYROON TEA CO.LTD.,104.75,104.75,101.7,103.0,272,27666.0
2025-06-25,526945,TYROON TEA CO.LTD.,104.6,104.6,101.5,104.25,28,2875.0
2025-06-26,526945,TYROON TEA CO.LTD.,102.3,103.95,101.15,102.35,2991,305648.0
