Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,507981,JINDAL HOTELS LTD.,88.44,88.44,84.0,85.0,3866,330205.0
2025-03-28,507981,JINDAL HOTELS LTD.,85.0,86.99,84.06,85.57,2991,258056.0
2025-04-01,507981,JINDAL HOTELS LTD.,86.0,86.89,84.1,86.28,125,10742.0
2025-04-02,507981,JINDAL HOTELS LTD.,87.99,87.99,84.0,87.91,3605,311477.0
2025-04-03,507981,JINDAL HOTELS LTD.,87.0,88.43,85.56,88.39,1899,167654.0
2025-04-04,507981,JINDAL HOTELS LTD.,88.5,88.5,86.06,86.22,1391,120065.0
2025-04-07,507981,JINDAL HOTELS LTD.,84.5,85.75,84.5,85.72,71,6074.0
2025-04-08,507981,JINDAL HOTELS LTD.,85.72,87.98,85.72,87.88,265,23187.0
2025-04-09,507981,JINDAL HOTELS LTD.,87.95,88.0,85.77,88.0,1053,92579.0
2025-04-11,507981,JINDAL HOTELS LTD.,88.0,88.5,86.0,87.95,747,65651.0
2025-04-15,507981,JINDAL HOTELS LTD.,86.19,88.45,86.19,87.99,113,9915.0
2025-04-16,507981,JINDAL HOTELS LTD.,86.4,91.3,86.4,88.29,3095,274098.0
2025-04-17,507981,JINDAL HOTELS LTD.,91.99,92.0,87.1,90.8,1270,115310.0
2025-04-21,507981,JINDAL HOTELS LTD.,91.79,91.79,87.31,88.15,425,37676.0
2025-04-22,507981,JINDAL HOTELS LTD.,90.0,90.4,87.4,88.3,1956,173288.0
2025-04-23,507981,JINDAL HOTELS LTD.,91.3,105.96,90.0,102.37,39849,4096073.0
2025-04-24,507981,JINDAL HOTELS LTD.,99.0,104.9,96.5,99.98,9846,990937.0
2025-04-25,507981,JINDAL HOTELS LTD.,99.0,101.0,90.3,96.08,5131,495653.0
2025-04-28,507981,JINDAL HOTELS LTD.,97.0,98.35,92.11,96.87,5346,516949.0
2025-04-29,507981,JINDAL HOTELS LTD.,98.81,99.95,96.49,97.82,3882,382058.0
2025-04-30,507981,JINDAL HOTELS LTD.,92.01,98.95,91.0,92.76,3454,324390.0
2025-05-02,507981,JINDAL HOTELS LTD.,95.08,95.08,88.0,90.04,1592,143819.0
2025-05-05,507981,JINDAL HOTELS LTD.,90.0,92.36,86.5,88.91,2562,226031.0
2025-05-06,507981,JINDAL HOTELS LTD.,89.0,100.05,88.47,93.69,2055,193368.0
2025-05-07,507981,JINDAL HOTELS LTD.,87.4,93.8,87.4,92.25,4357,392814.0
2025-05-08,507981,JINDAL HOTELS LTD.,100.0,100.0,90.17,93.47,2757,264727.0
2025-05-09,507981,JINDAL HOTELS LTD.,87.01,91.6,87.01,89.07,610,54210.0
2025-05-12,507981,JINDAL HOTELS LTD.,89.1,94.0,87.05,94.0,1105,101726.0
2025-05-13,507981,JINDAL HOTELS LTD.,94.5,107.5,94.5,98.35,9723,969031.0
2025-05-14,507981,JINDAL HOTELS LTD.,98.35,109.0,96.5,99.15,7788,799819.0
2025-05-15,507981,JINDAL HOTELS LTD.,93.0,100.5,93.0,97.02,897,87586.0
2025-05-16,507981,JINDAL HOTELS LTD.,99.99,101.0,93.02,94.25,11041,1062535.0
