Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,513119,ONIX SOLAR ENERGY LIMITED,305.25,317.65,305.25,317.65,2564,807560.0
2025-03-28,513119,ONIX SOLAR ENERGY LIMITED,311.3,311.3,311.3,311.3,2903,903703.0
2025-04-01,513119,ONIX SOLAR ENERGY LIMITED,305.1,305.1,305.1,305.1,274,83597.0
2025-04-02,513119,ONIX SOLAR ENERGY LIMITED,299.0,299.0,299.0,299.0,524,156676.0
2025-04-03,513119,ONIX SOLAR ENERGY LIMITED,293.05,293.05,293.05,293.05,412,120736.0
2025-04-04,513119,ONIX SOLAR ENERGY LIMITED,287.2,287.2,287.2,287.2,138,39633.0
2025-04-07,513119,ONIX SOLAR ENERGY LIMITED,281.5,281.5,281.5,281.5,58,16327.0
2025-04-08,513119,ONIX SOLAR ENERGY LIMITED,275.9,275.9,275.9,275.9,2463,679541.0
2025-04-09,513119,ONIX SOLAR ENERGY LIMITED,270.6,274.95,270.6,271.5,5120,1391411.0
2025-04-11,513119,ONIX SOLAR ENERGY LIMITED,271.5,276.9,271.5,276.9,4035,1115757.0
2025-04-15,513119,ONIX SOLAR ENERGY LIMITED,279.0,282.4,279.0,282.4,54,15118.0
2025-04-16,513119,ONIX SOLAR ENERGY LIMITED,277.1,278.5,276.8,276.8,2019,558923.0
2025-04-17,513119,ONIX SOLAR ENERGY LIMITED,271.3,271.3,271.3,271.3,557,151114.0
2025-04-21,513119,ONIX SOLAR ENERGY LIMITED,265.9,265.9,265.9,265.9,515,136938.0
2025-04-22,513119,ONIX SOLAR ENERGY LIMITED,260.6,260.6,260.6,260.6,214,55768.0
2025-04-23,513119,ONIX SOLAR ENERGY LIMITED,255.4,255.4,255.4,255.4,8183,2089938.0
2025-04-24,513119,ONIX SOLAR ENERGY LIMITED,250.3,260.5,250.3,260.35,15759,4009762.0
2025-04-25,513119,ONIX SOLAR ENERGY LIMITED,265.25,265.25,255.15,255.15,7790,2029532.0
2025-04-28,513119,ONIX SOLAR ENERGY LIMITED,267.9,267.9,242.4,254.75,9305,2329555.0
2025-04-29,513119,ONIX SOLAR ENERGY LIMITED,264.4,264.4,242.05,253.65,2218,552666.0
2025-04-30,513119,ONIX SOLAR ENERGY LIMITED,262.8,262.8,241.0,241.0,1220,297966.0
2025-05-02,513119,ONIX SOLAR ENERGY LIMITED,240.0,240.0,228.95,228.95,975,223319.0
2025-05-05,513119,ONIX SOLAR ENERGY LIMITED,217.6,217.6,217.55,217.55,1952,424662.0
2025-05-06,513119,ONIX SOLAR ENERGY LIMITED,219.7,219.7,206.7,206.7,654,136052.0
2025-05-07,513119,ONIX SOLAR ENERGY LIMITED,196.4,196.4,196.4,196.4,581,114108.0
2025-05-08,513119,ONIX SOLAR ENERGY LIMITED,186.6,186.6,186.6,186.6,5153,961549.0
2025-05-09,513119,ONIX SOLAR ENERGY LIMITED,177.3,177.3,177.3,177.3,630,111699.0
2025-05-12,513119,ONIX SOLAR ENERGY LIMITED,168.45,168.45,168.45,168.45,1930,325108.0
2025-05-13,513119,ONIX SOLAR ENERGY LIMITED,160.05,176.85,160.05,176.85,8498,1383295.0
2025-05-14,513119,ONIX SOLAR ENERGY LIMITED,185.0,185.65,174.4,185.65,12466,2309438.0
2025-05-15,513119,ONIX SOLAR ENERGY LIMITED,192.45,194.9,176.4,194.9,467747,84100571.0
2025-05-16,513119,ONIX SOLAR ENERGY LIMITED,204.6,204.6,204.6,204.6,1985,406131.0
2025-05-19,513119,ONIX SOLAR ENERGY LIMITED,214.8,214.8,214.8,214.8,1799,386425.0
2025-05-20,513119,ONIX SOLAR ENERGY LIMITED,219.05,219.05,219.05,219.05,8742,1914935.0
2025-05-21,513119,ONIX SOLAR ENERGY LIMITED,223.4,223.4,223.4,223.4,778,173805.0
2025-05-22,513119,ONIX SOLAR ENERGY LIMITED,227.85,227.85,227.0,227.85,112,25502.0
2025-05-23,513119,ONIX SOLAR ENERGY LIMITED,232.4,232.4,232.4,232.4,20,4648.0
2025-05-26,513119,ONIX SOLAR ENERGY LIMITED,237.0,237.0,237.0,237.0,88,20856.0
2025-05-27,513119,ONIX SOLAR ENERGY LIMITED,241.7,241.7,241.7,241.7,932,225264.0
