Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539938,Medico Intercontinental Limite,39.3,39.3,37.0,37.64,12851,488389.0
2025-03-28,539938,Medico Intercontinental Limite,37.64,37.99,34.21,35.47,19523,706922.0
2025-04-01,539938,Medico Intercontinental Limite,37.99,39.94,36.76,37.43,2186,84477.0
2025-04-02,539938,Medico Intercontinental Limite,38.0,39.0,38.0,38.81,4999,192668.0
2025-04-03,539938,Medico Intercontinental Limite,38.81,40.5,37.75,39.23,6855,268227.0
2025-04-04,539938,Medico Intercontinental Limite,39.75,41.2,39.0,39.33,1221,48538.0
2025-04-07,539938,Medico Intercontinental Limite,35.15,39.0,35.15,37.91,2834,107655.0
2025-04-08,539938,Medico Intercontinental Limite,39.8,41.99,39.8,41.34,6271,256652.0
2025-04-09,539938,Medico Intercontinental Limite,41.25,41.25,37.45,38.74,3729,147523.0
2025-04-11,539938,Medico Intercontinental Limite,39.99,39.99,39.0,39.59,526,20677.0
2025-04-15,539938,Medico Intercontinental Limite,38.16,40.5,38.16,39.83,4404,170123.0
2025-04-16,539938,Medico Intercontinental Limite,43.0,43.0,38.0,39.38,6129,237216.0
2025-04-17,539938,Medico Intercontinental Limite,39.4,39.5,38.6,39.5,2870,112279.0
2025-04-21,539938,Medico Intercontinental Limite,39.5,42.0,34.7,37.72,20828,793008.0
2025-04-22,539938,Medico Intercontinental Limite,37.21,40.0,37.21,39.18,4805,186586.0
2025-04-23,539938,Medico Intercontinental Limite,39.97,39.97,38.0,38.4,5137,197298.0
2025-04-24,539938,Medico Intercontinental Limite,39.36,39.36,36.95,37.34,9330,350748.0
2025-04-25,539938,Medico Intercontinental Limite,38.15,38.2,36.9,37.89,4220,157315.0
2025-04-28,539938,Medico Intercontinental Limite,37.9,37.9,36.9,37.18,1225,45917.0
2025-04-29,539938,Medico Intercontinental Limite,37.36,37.99,36.3,37.97,4344,159868.0
2025-04-30,539938,Medico Intercontinental Limite,38.3,38.39,37.75,37.84,819,31271.0
2025-05-02,539938,Medico Intercontinental Limite,37.06,38.4,37.0,37.99,377,14232.0
2025-05-05,539938,Medico Intercontinental Limite,37.56,38.33,36.0,37.34,6991,256259.0
2025-05-06,539938,Medico Intercontinental Limite,37.33,38.28,36.31,36.79,810,30087.0
2025-05-07,539938,Medico Intercontinental Limite,36.97,38.0,36.97,37.8,2579,97462.0
2025-05-08,539938,Medico Intercontinental Limite,37.98,38.0,36.5,37.42,5936,223778.0
2025-05-09,539938,Medico Intercontinental Limite,37.06,37.66,35.75,36.09,2393,86194.0
2025-05-12,539938,Medico Intercontinental Limite,36.2,38.5,36.2,37.26,707,26400.0
2025-05-13,539938,Medico Intercontinental Limite,38.5,38.5,37.5,37.8,975,36878.0
2025-05-14,539938,Medico Intercontinental Limite,39.0,39.0,36.52,38.3,4900,181587.0
2025-05-15,539938,Medico Intercontinental Limite,39.0,39.0,37.95,38.39,1632,62196.0
2025-05-16,539938,Medico Intercontinental Limite,39.25,39.25,38.31,38.98,3352,128975.0
2025-05-19,539938,Medico Intercontinental Limite,39.89,40.0,38.66,39.98,4773,190234.0
2025-05-20,539938,Medico Intercontinental Limite,41.0,41.0,38.11,39.51,1432,56488.0
2025-05-21,539938,Medico Intercontinental Limite,40.0,41.0,39.5,39.82,543,21647.0
2025-05-22,539938,Medico Intercontinental Limite,41.8,41.8,40.0,40.84,3361,136012.0
2025-05-23,539938,Medico Intercontinental Limite,40.0,41.6,38.6,40.5,1783,73233.0
2025-05-26,539938,Medico Intercontinental Limite,41.4,41.4,38.01,38.77,3514,138316.0
2025-05-27,539938,Medico Intercontinental Limite,39.3,39.3,37.15,37.82,3898,148313.0
2025-05-28,539938,Medico Intercontinental Limite,37.0,40.7,37.0,40.0,2416,92582.0
2025-05-29,539938,Medico Intercontinental Limite,39.99,39.99,39.0,39.11,1386,54697.0
2025-05-30,539938,Medico Intercontinental Limite,38.66,40.0,38.0,39.95,792,30688.0
2025-06-02,539938,Medico Intercontinental Limite,41.0,42.0,40.95,41.59,8296,343062.0
2025-06-03,539938,Medico Intercontinental Limite,41.5,41.5,40.0,40.72,1048,42497.0
