Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511110,V.B.DESAI FINANCIAL SERVICES L,30.3,33.2,30.27,32.72,7101,227484.0
2025-03-28,511110,V.B.DESAI FINANCIAL SERVICES L,31.15,34.23,31.09,34.17,9301,297370.0
2025-04-01,511110,V.B.DESAI FINANCIAL SERVICES L,35.6,35.6,32.47,34.36,1209,41503.0
2025-04-02,511110,V.B.DESAI FINANCIAL SERVICES L,34.46,36.07,33.3,36.05,7197,256210.0
2025-04-03,511110,V.B.DESAI FINANCIAL SERVICES L,36.05,37.85,36.05,37.85,6501,245117.0
2025-04-04,511110,V.B.DESAI FINANCIAL SERVICES L,39.44,39.74,37.84,39.74,4678,183006.0
2025-04-07,511110,V.B.DESAI FINANCIAL SERVICES L,37.76,40.9,37.76,40.54,2650,104584.0
2025-04-08,511110,V.B.DESAI FINANCIAL SERVICES L,38.65,42.56,38.55,42.55,11747,490884.0
2025-04-09,511110,V.B.DESAI FINANCIAL SERVICES L,44.64,44.64,40.43,41.16,12835,537010.0
2025-04-11,511110,V.B.DESAI FINANCIAL SERVICES L,41.25,42.9,39.11,39.9,10371,417297.0
2025-04-15,511110,V.B.DESAI FINANCIAL SERVICES L,39.0,41.79,37.91,41.79,12291,483059.0
2025-04-16,511110,V.B.DESAI FINANCIAL SERVICES L,43.4,43.4,39.71,41.59,10479,421275.0
2025-04-17,511110,V.B.DESAI FINANCIAL SERVICES L,39.8,41.24,39.52,39.52,2281,90655.0
2025-04-21,511110,V.B.DESAI FINANCIAL SERVICES L,39.52,40.34,37.55,39.84,5332,202946.0
2025-04-22,511110,V.B.DESAI FINANCIAL SERVICES L,38.1,38.99,37.85,38.63,2307,87617.0
2025-04-23,511110,V.B.DESAI FINANCIAL SERVICES L,39.4,39.4,36.7,36.7,2478,91049.0
2025-04-24,511110,V.B.DESAI FINANCIAL SERVICES L,36.1,36.66,34.87,36.4,7011,246018.0
2025-04-25,511110,V.B.DESAI FINANCIAL SERVICES L,35.1,37.99,34.58,37.71,8087,297947.0
2025-04-28,511110,V.B.DESAI FINANCIAL SERVICES L,36.01,37.99,35.83,37.7,4006,147137.0
2025-04-29,511110,V.B.DESAI FINANCIAL SERVICES L,37.98,37.99,35.82,37.42,1528,56689.0
2025-04-30,511110,V.B.DESAI FINANCIAL SERVICES L,35.66,38.99,35.55,37.8,5525,203788.0
2025-05-02,511110,V.B.DESAI FINANCIAL SERVICES L,36.01,37.46,35.91,37.06,2701,97837.0
2025-05-05,511110,V.B.DESAI FINANCIAL SERVICES L,36.0,37.58,35.21,35.21,2592,91362.0
2025-05-06,511110,V.B.DESAI FINANCIAL SERVICES L,36.65,36.65,33.45,33.45,1080,36136.0
2025-05-07,511110,V.B.DESAI FINANCIAL SERVICES L,33.0,33.94,31.78,32.95,6134,201442.0
2025-05-08,511110,V.B.DESAI FINANCIAL SERVICES L,32.95,34.59,31.31,34.57,3576,115642.0
2025-05-09,511110,V.B.DESAI FINANCIAL SERVICES L,35.26,35.26,32.85,34.0,2810,92436.0
2025-05-12,511110,V.B.DESAI FINANCIAL SERVICES L,35.6,35.6,32.3,33.74,2090,67652.0
2025-05-13,511110,V.B.DESAI FINANCIAL SERVICES L,33.15,34.95,32.1,34.95,1354,44427.0
2025-05-14,511110,V.B.DESAI FINANCIAL SERVICES L,34.95,36.59,34.63,35.91,3119,109236.0
2025-05-15,511110,V.B.DESAI FINANCIAL SERVICES L,34.25,36.25,34.12,36.13,1284,44502.0
2025-05-16,511110,V.B.DESAI FINANCIAL SERVICES L,35.1,35.87,34.33,35.87,1151,39517.0
2025-05-19,511110,V.B.DESAI FINANCIAL SERVICES L,34.08,34.08,34.08,34.08,496,16903.0
2025-05-20,511110,V.B.DESAI FINANCIAL SERVICES L,32.55,33.85,32.38,33.85,2032,65879.0
2025-05-21,511110,V.B.DESAI FINANCIAL SERVICES L,33.85,34.79,32.16,34.79,6725,217675.0
2025-05-22,511110,V.B.DESAI FINANCIAL SERVICES L,35.95,35.95,35.95,35.95,1,35.0
2025-05-23,511110,V.B.DESAI FINANCIAL SERVICES L,37.6,37.6,34.16,35.75,541,18755.0
2025-05-26,511110,V.B.DESAI FINANCIAL SERVICES L,34.0,34.0,33.97,33.97,105,3569.0
2025-05-27,511110,V.B.DESAI FINANCIAL SERVICES L,33.97,33.97,33.97,33.97,1,33.0
2025-05-28,511110,V.B.DESAI FINANCIAL SERVICES L,33.97,34.98,32.28,34.89,840,27725.0
2025-05-29,511110,V.B.DESAI FINANCIAL SERVICES L,34.72,34.72,33.15,34.11,74,2476.0
2025-06-02,511110,V.B.DESAI FINANCIAL SERVICES L,35.48,35.48,32.41,32.41,995,32431.0
2025-06-03,511110,V.B.DESAI FINANCIAL SERVICES L,32.41,32.41,30.79,30.79,2027,62594.0
2025-06-04,511110,V.B.DESAI FINANCIAL SERVICES L,29.39,29.39,29.26,29.26,4663,136634.0
2025-06-05,511110,V.B.DESAI FINANCIAL SERVICES L,29.26,30.7,28.5,30.42,1803,53485.0
2025-06-06,511110,V.B.DESAI FINANCIAL SERVICES L,31.0,33.33,30.51,33.15,3659,118872.0
2025-06-09,511110,V.B.DESAI FINANCIAL SERVICES L,32.25,35.0,31.5,33.35,8886,288270.0
2025-06-10,511110,V.B.DESAI FINANCIAL SERVICES L,33.0,34.78,32.5,34.25,603,20046.0
2025-06-11,511110,V.B.DESAI FINANCIAL SERVICES L,33.85,36.01,33.85,34.6,6753,238544.0
2025-06-12,511110,V.B.DESAI FINANCIAL SERVICES L,34.5,34.5,31.51,33.41,3860,124617.0
2025-06-13,511110,V.B.DESAI FINANCIAL SERVICES L,33.0,33.95,33.0,33.63,10,334.0
2025-06-16,511110,V.B.DESAI FINANCIAL SERVICES L,35.5,35.5,31.06,32.93,2918,98566.0
2025-06-17,511110,V.B.DESAI FINANCIAL SERVICES L,33.7,33.7,33.7,33.7,2525,85092.0
2025-06-18,511110,V.B.DESAI FINANCIAL SERVICES L,32.5,34.84,32.5,33.9,4551,153620.0
2025-06-19,511110,V.B.DESAI FINANCIAL SERVICES L,35.9,35.9,30.51,30.51,8424,261934.0
2025-06-20,511110,V.B.DESAI FINANCIAL SERVICES L,32.0,32.0,27.46,27.52,15249,428201.0
2025-06-23,511110,V.B.DESAI FINANCIAL SERVICES L,28.79,29.88,26.28,29.64,8827,242734.0
2025-06-24,511110,V.B.DESAI FINANCIAL SERVICES L,30.0,30.69,29.0,30.28,3176,96178.0
2025-06-25,511110,V.B.DESAI FINANCIAL SERVICES L,32.47,32.47,28.9,29.99,2260,65884.0
2025-06-26,511110,V.B.DESAI FINANCIAL SERVICES L,29.99,31.75,29.0,31.49,3640,108687.0
