Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,1.8600000143051147,1.8600000143051147,1.7899999618530271,1.809999942779541,6627,0.0,0.0
2025-03-17 00:00:00+05:30,1.7899999618530271,1.840000033378601,1.7899999618530271,1.830000042915344,10340,0.0,0.0
2025-03-18 00:00:00+05:30,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,0,0.0,0.0
2025-03-19 00:00:00+05:30,1.820000052452088,1.820000052452088,1.75,1.75,26849,0.0,0.0
2025-03-20 00:00:00+05:30,1.7799999713897705,1.7799999713897705,1.7100000381469729,1.7599999904632568,7194,0.0,0.0
2025-03-21 00:00:00+05:30,1.7899999618530271,1.7899999618530271,1.7200000286102295,1.7300000190734863,5819,0.0,0.0
2025-03-24 00:00:00+05:30,1.7300000190734863,1.7599999904632568,1.690000057220459,1.7000000476837158,41304,0.0,0.0
2025-03-25 00:00:00+05:30,1.659999966621399,1.7300000190734863,1.659999966621399,1.659999966621399,14694,0.0,0.0
2025-03-26 00:00:00+05:30,1.6200000047683716,1.690000057220459,1.6200000047683716,1.690000057220459,10601,0.0,0.0
2025-03-27 00:00:00+05:30,1.649999976158142,1.7200000286102295,1.649999976158142,1.7100000381469729,1563,0.0,0.0
2025-03-28 00:00:00+05:30,1.7100000381469729,1.7400000095367432,1.7000000476837158,1.7200000286102295,20861,0.0,0.0
2025-04-01 00:00:00+05:30,1.7200000286102295,1.75,1.6799999475479126,1.7000000476837158,10149,0.0,0.0
2025-04-02 00:00:00+05:30,1.7000000476837158,1.7300000190734863,1.659999966621399,1.690000057220459,13733,0.0,0.0
2025-04-03 00:00:00+05:30,1.7200000286102295,1.7200000286102295,1.7100000381469729,1.7200000286102295,2418,0.0,0.0
2025-04-04 00:00:00+05:30,1.75,1.75,1.6799999475479126,1.6799999475479126,7284,0.0,0.0
2025-04-07 00:00:00+05:30,1.6399999856948853,1.7000000476837158,1.6399999856948853,1.690000057220459,14323,0.0,0.0
2025-04-08 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.649999976158142,1.649999976158142,6840,0.0,0.0
2025-04-09 00:00:00+05:30,1.649999976158142,1.6699999570846558,1.6100000143051147,1.6299999952316284,5807,0.0,0.0
2025-04-11 00:00:00+05:30,1.6299999952316284,1.659999966621399,1.6299999952316284,1.659999966621399,3552,0.0,0.0
2025-04-15 00:00:00+05:30,1.6299999952316284,1.690000057220459,1.6200000047683716,1.6200000047683716,51776,0.0,0.0
2025-04-16 00:00:00+05:30,1.6200000047683716,1.649999976158142,1.5800000429153442,1.6299999952316284,33616,0.0,0.0
2025-04-17 00:00:00+05:30,1.659999966621399,1.659999966621399,1.6100000143051147,1.649999976158142,419979,0.0,0.0
2025-04-21 00:00:00+05:30,1.659999966621399,1.6799999475479126,1.6200000047683716,1.6699999570846558,220329,0.0,0.0
2025-04-22 00:00:00+05:30,1.659999966621399,1.7000000476837158,1.6299999952316284,1.7000000476837158,266144,0.0,0.0
2025-04-23 00:00:00+05:30,1.6799999475479126,1.7000000476837158,1.659999966621399,1.7000000476837158,116263,0.0,0.0
2025-04-24 00:00:00+05:30,1.7100000381469729,1.7300000190734863,1.7100000381469729,1.7300000190734863,193852,0.0,0.0
2025-04-25 00:00:00+05:30,1.7599999904632568,1.7599999904632568,1.7300000190734863,1.7300000190734863,357549,0.0,0.0
2025-04-28 00:00:00+05:30,1.7300000190734863,1.7599999904632568,1.7000000476837158,1.7400000095367432,194006,0.0,0.0
2025-04-29 00:00:00+05:30,1.7400000095367432,1.7699999809265137,1.7400000095367432,1.75,2278,0.0,0.0
2025-04-30 00:00:00+05:30,1.7799999713897705,1.7799999713897705,1.75,1.7699999809265137,67887,0.0,0.0
2025-05-02 00:00:00+05:30,1.7699999809265137,1.7999999523162842,1.7300000190734863,1.7300000190734863,31897,0.0,0.0
2025-05-05 00:00:00+05:30,1.7599999904632568,1.7599999904632568,1.690000057220459,1.7400000095367432,44185,0.0,0.0
2025-05-06 00:00:00+05:30,1.7400000095367432,1.7400000095367432,1.7000000476837158,1.7400000095367432,365865,0.0,0.0
2025-05-07 00:00:00+05:30,1.7000000476837158,1.7699999809265137,1.7000000476837158,1.7200000286102295,373056,0.0,0.0
2025-05-08 00:00:00+05:30,1.6799999475479126,1.75,1.6799999475479126,1.75,363440,0.0,0.0
2025-05-09 00:00:00+05:30,1.7100000381469729,1.75,1.7100000381469729,1.7200000286102295,101213,0.0,0.0
2025-05-12 00:00:00+05:30,1.7200000286102295,1.75,1.6799999475479126,1.75,156144,0.0,0.0
2025-05-13 00:00:00+05:30,1.7100000381469729,1.7799999713897705,1.7100000381469729,1.75,58498,0.0,0.0
2025-05-14 00:00:00+05:30,1.7100000381469729,1.7799999713897705,1.7100000381469729,1.7699999809265137,201538,0.0,0.0
2025-05-15 00:00:00+05:30,1.7699999809265137,1.7699999809265137,1.7300000190734863,1.7699999809265137,119937,0.0,0.0
2025-05-16 00:00:00+05:30,1.7899999618530271,1.7899999618530271,1.7699999809265137,1.7899999618530271,1076,0.0,0.0
2025-05-19 00:00:00+05:30,1.7899999618530271,1.820000052452088,1.75,1.809999942779541,15166,0.0,0.0
2025-05-20 00:00:00+05:30,1.809999942779541,1.809999942779541,1.7699999809265137,1.7699999809265137,4221,0.0,0.0
2025-05-21 00:00:00+05:30,1.75,1.7799999713897705,1.7300000190734863,1.7699999809265137,14508,0.0,0.0
2025-05-22 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7300000190734863,1.7799999713897705,125759,0.0,0.0
2025-05-23 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.75,1.7899999618530271,15087,0.0,0.0
2025-05-26 00:00:00+05:30,1.7899999618530271,1.820000052452088,1.75,1.7799999713897705,13761,0.0,0.0
2025-05-27 00:00:00+05:30,1.7400000095367432,1.7999999523162842,1.7400000095367432,1.7799999713897705,56312,0.0,0.0
2025-05-28 00:00:00+05:30,1.7400000095367432,1.809999942779541,1.7400000095367432,1.809999942779541,114865,0.0,0.0
2025-05-29 00:00:00+05:30,1.7699999809265137,1.840000033378601,1.7699999809265137,1.7999999523162842,13879,0.0,0.0
2025-05-30 00:00:00+05:30,1.7599999904632568,1.809999942779541,1.7599999904632568,1.7999999523162842,150132,0.0,0.0
2025-06-02 00:00:00+05:30,1.809999942779541,1.830000042915344,1.7599999904632568,1.7999999523162842,47818,0.0,0.0
2025-06-03 00:00:00+05:30,1.830000042915344,1.830000042915344,1.7599999904632568,1.809999942779541,37395,0.0,0.0
2025-06-04 00:00:00+05:30,1.809999942779541,1.840000033378601,1.7699999809265137,1.830000042915344,830874,0.0,0.0
2025-06-05 00:00:00+05:30,1.840000033378601,1.8600000143051147,1.809999942779541,1.809999942779541,127104,0.0,0.0
2025-06-06 00:00:00+05:30,1.820000052452088,1.840000033378601,1.7999999523162842,1.809999942779541,11020,0.0,0.0
2025-06-09 00:00:00+05:30,1.809999942779541,1.840000033378601,1.809999942779541,1.809999942779541,16360,0.0,0.0
2025-06-10 00:00:00+05:30,1.820000052452088,1.830000042915344,1.820000052452088,1.830000042915344,6605,0.0,0.0
2025-06-11 00:00:00+05:30,1.8600000143051147,1.8600000143051147,1.830000042915344,1.8600000143051147,12151,0.0,0.0
2025-06-12 00:00:00+05:30,1.8899999856948853,1.8899999856948853,1.850000023841858,1.8899999856948853,21476,0.0,0.0
2025-06-13 00:00:00+05:30,1.8899999856948853,1.919999957084656,1.8899999856948853,1.899999976158142,8632,0.0,0.0
2025-06-16 00:00:00+05:30,1.9299999475479128,1.9299999475479128,1.899999976158142,1.899999976158142,12496,0.0,0.0
2025-06-17 00:00:00+05:30,1.9299999475479128,1.9299999475479128,1.8600000143051147,1.9299999475479128,1960,0.0,0.0
2025-06-18 00:00:00+05:30,1.899999976158142,1.9299999475479128,1.899999976158142,1.899999976158142,32281,0.0,0.0
2025-06-19 00:00:00+05:30,1.9299999475479128,1.9299999475479128,1.8899999856948853,1.8899999856948853,103618,0.0,0.0
2025-06-20 00:00:00+05:30,1.919999957084656,1.919999957084656,1.8899999856948853,1.909999966621399,35267,0.0,0.0
2025-06-23 00:00:00+05:30,1.8899999856948853,1.940000057220459,1.8899999856948853,1.940000057220459,5012,0.0,0.0
2025-06-24 00:00:00+05:30,1.9700000286102293,1.9700000286102293,1.899999976158142,1.899999976158142,5341,0.0,0.0
2025-06-25 00:00:00+05:30,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,3607,0.0,0.0
2025-06-26 00:00:00+05:30,1.9299999475479126,1.9299999475479126,1.8899999856948853,1.9299999475479126,7066,0.0,0.0
2025-06-27 00:00:00+05:30,1.9600000381469727,1.9600000381469727,1.8899999856948853,1.9500000476837158,4583,0.0,0.0
