Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,512589,SITA ENTERPRISES LTD.,162.55,162.55,162.55,162.55,676,109883.0
2025-03-28,512589,SITA ENTERPRISES LTD.,161.75,161.75,159.3,159.3,12,1938.0
2025-04-01,512589,SITA ENTERPRISES LTD.,158.55,158.55,157.0,157.0,443,69727.0
2025-04-02,512589,SITA ENTERPRISES LTD.,154.0,154.0,153.9,153.9,535,82336.0
2025-04-03,512589,SITA ENTERPRISES LTD.,150.85,150.85,150.85,150.85,1183,178455.0
2025-04-04,512589,SITA ENTERPRISES LTD.,150.5,150.5,147.85,150.5,1258,187686.0
2025-04-07,512589,SITA ENTERPRISES LTD.,147.5,147.5,147.5,147.5,235,34662.0
2025-04-08,512589,SITA ENTERPRISES LTD.,144.55,150.45,144.55,150.0,361,52863.0
2025-04-09,512589,SITA ENTERPRISES LTD.,153.0,153.0,153.0,153.0,252,38556.0
2025-04-11,512589,SITA ENTERPRISES LTD.,153.0,156.05,153.0,156.05,227,34779.0
2025-04-15,512589,SITA ENTERPRISES LTD.,159.15,159.15,159.15,159.15,677,107744.0
2025-04-16,512589,SITA ENTERPRISES LTD.,162.3,162.3,156.0,156.0,1574,255220.0
2025-04-17,512589,SITA ENTERPRISES LTD.,159.1,159.1,153.05,159.1,4076,623989.0
2025-04-21,512589,SITA ENTERPRISES LTD.,159.1,162.25,159.1,162.25,733,118226.0
2025-04-22,512589,SITA ENTERPRISES LTD.,165.0,165.0,159.05,159.1,275,44282.0
2025-04-23,512589,SITA ENTERPRISES LTD.,162.25,162.25,161.45,161.45,62,10051.0
2025-04-24,512589,SITA ENTERPRISES LTD.,164.65,164.65,163.0,163.0,151,24694.0
2025-04-25,512589,SITA ENTERPRISES LTD.,163.0,163.0,159.75,159.75,1012,161702.0
2025-04-28,512589,SITA ENTERPRISES LTD.,156.6,156.6,156.6,156.6,84,13154.0
2025-04-29,512589,SITA ENTERPRISES LTD.,153.5,156.55,153.5,156.55,244,37637.0
2025-04-30,512589,SITA ENTERPRISES LTD.,155.0,155.0,153.45,155.0,795,122220.0
2025-05-02,512589,SITA ENTERPRISES LTD.,155.0,155.0,152.05,152.05,263,40273.0
2025-05-05,512589,SITA ENTERPRISES LTD.,159.65,159.65,152.8,153.1,492,75665.0
2025-05-06,512589,SITA ENTERPRISES LTD.,160.75,160.75,153.55,154.0,198,30938.0
2025-05-07,512589,SITA ENTERPRISES LTD.,157.85,157.85,153.5,154.5,347,54390.0
2025-05-08,512589,SITA ENTERPRISES LTD.,157.6,162.2,148.0,148.3,1379,214975.0
2025-05-09,512589,SITA ENTERPRISES LTD.,153.95,153.95,144.05,151.0,513,76369.0
2025-05-12,512589,SITA ENTERPRISES LTD.,158.5,158.5,145.0,150.8,1275,191691.0
2025-05-13,512589,SITA ENTERPRISES LTD.,147.0,157.95,147.0,156.6,232,35913.0
2025-05-14,512589,SITA ENTERPRISES LTD.,164.0,164.0,157.0,157.0,399,63406.0
2025-05-15,512589,SITA ENTERPRISES LTD.,164.0,164.0,149.25,149.4,10796,1615607.0
2025-05-16,512589,SITA ENTERPRISES LTD.,156.4,156.4,142.1,145.1,1176,173525.0
2025-05-19,512589,SITA ENTERPRISES LTD.,145.1,152.35,140.0,150.9,2350,341906.0
2025-05-20,512589,SITA ENTERPRISES LTD.,143.4,156.4,143.4,152.1,1296,186926.0
2025-05-21,512589,SITA ENTERPRISES LTD.,157.9,157.9,145.0,149.3,1001,148579.0
2025-05-22,512589,SITA ENTERPRISES LTD.,153.0,156.4,146.0,149.5,586,88063.0
2025-05-23,512589,SITA ENTERPRISES LTD.,146.55,156.0,146.55,147.1,2635,395104.0
2025-05-26,512589,SITA ENTERPRISES LTD.,147.8,153.8,144.35,148.4,481,71917.0
2025-05-27,512589,SITA ENTERPRISES LTD.,155.3,155.3,143.5,149.1,346,51532.0
2025-05-28,512589,SITA ENTERPRISES LTD.,152.5,152.5,146.1,149.0,360,53555.0
2025-05-29,512589,SITA ENTERPRISES LTD.,156.4,156.4,143.75,148.85,61,9031.0
2025-05-30,512589,SITA ENTERPRISES LTD.,155.4,155.4,141.45,145.8,748,107948.0
2025-06-02,512589,SITA ENTERPRISES LTD.,145.8,149.8,139.2,141.75,792,112577.0
2025-06-03,512589,SITA ENTERPRISES LTD.,148.4,148.4,135.0,138.55,1550,214693.0
2025-06-04,512589,SITA ENTERPRISES LTD.,144.0,144.0,136.1,141.45,692,96362.0
2025-06-05,512589,SITA ENTERPRISES LTD.,145.0,145.0,138.15,143.4,767,109098.0
2025-06-06,512589,SITA ENTERPRISES LTD.,130.1,146.7,130.1,138.05,470,64885.0
2025-06-09,512589,SITA ENTERPRISES LTD.,146.5,146.5,133.0,143.05,1029,145810.0
2025-06-10,512589,SITA ENTERPRISES LTD.,144.45,153.0,135.65,147.25,822,120952.0
2025-06-11,512589,SITA ENTERPRISES LTD.,149.0,149.0,140.05,146.7,50,7240.0
2025-06-12,512589,SITA ENTERPRISES LTD.,136.0,152.9,136.0,149.0,126,18367.0
2025-06-13,512589,SITA ENTERPRISES LTD.,148.0,148.6,138.5,145.95,174,25331.0
2025-06-16,512589,SITA ENTERPRISES LTD.,135.55,153.8,135.55,144.8,500,72056.0
2025-06-17,512589,SITA ENTERPRISES LTD.,152.8,152.8,142.5,149.1,724,105689.0
2025-06-18,512589,SITA ENTERPRISES LTD.,149.1,149.1,141.05,141.8,141,20149.0
2025-06-19,512589,SITA ENTERPRISES LTD.,149.8,149.8,145.5,146.55,966,141903.0
2025-06-20,512589,SITA ENTERPRISES LTD.,154.7,155.85,147.0,152.4,18758,2844796.0
2025-06-23,512589,SITA ENTERPRISES LTD.,166.5,166.5,153.0,154.0,642,98718.0
2025-06-24,512589,SITA ENTERPRISES LTD.,159.0,164.5,149.5,153.2,918,138937.0
2025-06-25,512589,SITA ENTERPRISES LTD.,158.0,158.0,147.9,149.2,355,53560.0
2025-06-26,512589,SITA ENTERPRISES LTD.,164.0,164.0,146.5,147.15,1356,202524.0
