Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531458,BOSTON BIO SYSTEMS LTD.,17.04,17.04,17.04,17.04,745,12694.0
2025-03-28,531458,BOSTON BIO SYSTEMS LTD.,16.19,16.19,16.19,16.19,50,809.0
2025-04-01,531458,BOSTON BIO SYSTEMS LTD.,15.39,15.39,15.39,15.39,65935,1014739.0
2025-04-02,531458,BOSTON BIO SYSTEMS LTD.,14.63,14.63,14.63,14.63,114,1667.0
2025-04-03,531458,BOSTON BIO SYSTEMS LTD.,13.9,13.9,13.9,13.9,60,834.0
2025-04-04,531458,BOSTON BIO SYSTEMS LTD.,13.21,13.21,13.21,13.21,535,7067.0
2025-04-07,531458,BOSTON BIO SYSTEMS LTD.,11.89,11.89,11.89,11.89,111,1319.0
2025-04-08,531458,BOSTON BIO SYSTEMS LTD.,10.71,10.71,10.71,10.71,4761,50990.0
2025-04-09,531458,BOSTON BIO SYSTEMS LTD.,9.64,9.64,9.64,9.64,3755,36198.0
2025-04-11,531458,BOSTON BIO SYSTEMS LTD.,9.16,9.16,9.16,9.16,65,595.0
2025-04-15,531458,BOSTON BIO SYSTEMS LTD.,8.71,8.71,8.71,8.71,241,2099.0
2025-04-16,531458,BOSTON BIO SYSTEMS LTD.,8.28,8.28,8.28,8.28,1470,12171.0
2025-04-17,531458,BOSTON BIO SYSTEMS LTD.,7.87,7.87,7.87,7.87,7381,58088.0
2025-04-21,531458,BOSTON BIO SYSTEMS LTD.,7.48,7.48,7.48,7.48,1794,13419.0
2025-04-22,531458,BOSTON BIO SYSTEMS LTD.,7.11,7.11,7.11,7.11,3942,28027.0
2025-04-23,531458,BOSTON BIO SYSTEMS LTD.,6.76,7.46,6.76,6.84,92568,636460.0
2025-04-24,531458,BOSTON BIO SYSTEMS LTD.,6.84,7.18,6.84,7.18,15210,106674.0
2025-04-25,531458,BOSTON BIO SYSTEMS LTD.,7.53,7.53,7.53,7.53,37128,279573.0
2025-04-28,531458,BOSTON BIO SYSTEMS LTD.,7.9,7.9,7.8,7.9,21537,169680.0
2025-04-29,531458,BOSTON BIO SYSTEMS LTD.,8.29,8.29,8.29,8.29,13104,108632.0
2025-04-30,531458,BOSTON BIO SYSTEMS LTD.,8.7,8.7,8.3,8.7,28854,250557.0
2025-05-02,531458,BOSTON BIO SYSTEMS LTD.,8.7,8.7,8.53,8.53,1313,11389.0
2025-05-05,531458,BOSTON BIO SYSTEMS LTD.,8.36,8.36,8.36,8.36,100,836.0
2025-05-06,531458,BOSTON BIO SYSTEMS LTD.,8.2,8.2,8.2,8.2,210,1722.0
