Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-09,544103,UTI Mutual Fund,61.25,61.25,61.25,61.25,1,61.0
2025-04-30,544103,UTI Mutual Fund,62.07,62.07,62.07,62.07,1000,62070.0
2025-05-02,544103,UTI Mutual Fund,62.15,62.15,62.13,62.13,13,807.0
2025-05-06,544103,UTI Mutual Fund,62.13,62.13,62.13,62.13,25,1553.0
2025-05-07,544103,UTI Mutual Fund,62.19,63.09,61.81,62.45,1016,63137.0
2025-05-12,544103,UTI Mutual Fund,62.58,62.58,62.58,62.58,58,3629.0
2025-05-19,544103,UTI Mutual Fund,62.53,62.53,62.53,62.53,1,62.0
2025-05-20,544103,UTI Mutual Fund,62.52,62.52,62.52,62.52,2,125.0
2025-05-23,544103,UTI Mutual Fund,62.52,62.76,62.52,62.76,71,4454.0
2025-05-26,544103,UTI Mutual Fund,62.76,62.76,62.5,62.5,68,4250.0
2025-05-27,544103,UTI Mutual Fund,62.88,62.88,62.88,62.88,1,62.0
2025-05-28,544103,UTI Mutual Fund,62.51,62.51,62.51,62.51,30,1875.0
2025-06-10,544103,UTI Mutual Fund,62.55,62.55,62.55,62.55,10,625.0
2025-06-11,544103,UTI Mutual Fund,62.79,62.79,62.79,62.79,245,15383.0
