Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530829,CIL SECURITIES LTD.,46.5,47.35,43.35,44.06,4034,183954.0
2025-03-28,530829,CIL SECURITIES LTD.,47.89,47.89,43.06,44.17,1651,74347.0
2025-04-01,530829,CIL SECURITIES LTD.,45.0,46.0,43.09,44.62,1446,64583.0
2025-04-02,530829,CIL SECURITIES LTD.,45.96,46.99,44.65,45.54,237,10841.0
2025-04-03,530829,CIL SECURITIES LTD.,46.99,48.0,45.7,46.3,1889,88244.0
2025-04-04,530829,CIL SECURITIES LTD.,47.69,48.6,46.3,47.6,1093,51965.0
2025-04-07,530829,CIL SECURITIES LTD.,48.7,48.7,42.25,47.0,1828,82796.0
2025-04-08,530829,CIL SECURITIES LTD.,46.99,46.99,44.53,45.8,785,36528.0
2025-04-09,530829,CIL SECURITIES LTD.,46.69,48.48,44.2,47.9,679,32122.0
2025-04-11,530829,CIL SECURITIES LTD.,47.9,48.99,43.35,44.4,6058,269729.0
2025-04-15,530829,CIL SECURITIES LTD.,43.46,47.99,43.46,47.5,2326,106894.0
2025-04-16,530829,CIL SECURITIES LTD.,47.27,47.49,44.79,46.89,291,13594.0
2025-04-17,530829,CIL SECURITIES LTD.,46.65,46.65,44.51,45.88,1159,52332.0
2025-04-21,530829,CIL SECURITIES LTD.,45.66,48.9,44.6,48.15,1358,64890.0
2025-04-22,530829,CIL SECURITIES LTD.,48.45,48.7,45.92,46.68,1180,56401.0
2025-04-23,530829,CIL SECURITIES LTD.,48.09,48.97,46.14,46.22,1205,55982.0
2025-04-24,530829,CIL SECURITIES LTD.,49.18,49.18,46.06,47.74,292,13910.0
2025-04-25,530829,CIL SECURITIES LTD.,45.0,48.57,44.0,45.8,2568,119493.0
2025-04-28,530829,CIL SECURITIES LTD.,48.4,48.5,46.31,48.29,3649,175597.0
2025-04-29,530829,CIL SECURITIES LTD.,48.29,50.5,46.0,46.02,2509,119773.0
2025-04-30,530829,CIL SECURITIES LTD.,46.02,48.4,41.58,42.75,6822,298243.0
2025-05-02,530829,CIL SECURITIES LTD.,42.15,44.87,42.15,43.3,4518,194674.0
2025-05-05,530829,CIL SECURITIES LTD.,42.0,45.38,42.0,44.23,1404,62665.0
2025-05-06,530829,CIL SECURITIES LTD.,44.23,44.23,42.28,42.41,2987,127556.0
2025-05-07,530829,CIL SECURITIES LTD.,42.41,42.6,40.4,41.49,2384,99403.0
2025-05-08,530829,CIL SECURITIES LTD.,43.32,43.32,42.5,42.59,584,25064.0
2025-05-09,530829,CIL SECURITIES LTD.,42.48,42.98,40.55,41.27,1297,54727.0
2025-05-12,530829,CIL SECURITIES LTD.,44.04,44.05,41.56,42.26,1165,48916.0
2025-05-13,530829,CIL SECURITIES LTD.,43.25,47.9,42.3,46.35,4683,212770.0
2025-05-14,530829,CIL SECURITIES LTD.,47.0,48.9,44.17,45.64,1236,58262.0
2025-05-15,530829,CIL SECURITIES LTD.,45.65,48.49,45.64,47.82,622,29360.0
2025-05-16,530829,CIL SECURITIES LTD.,48.0,48.8,44.45,47.0,3977,188032.0
2025-05-19,530829,CIL SECURITIES LTD.,49.23,49.23,45.2,47.86,2630,120720.0
2025-05-20,530829,CIL SECURITIES LTD.,48.85,48.85,46.12,47.49,1764,83900.0
2025-05-21,530829,CIL SECURITIES LTD.,49.8,49.8,46.1,46.11,1036,49119.0
2025-05-22,530829,CIL SECURITIES LTD.,48.68,48.68,44.03,46.18,2778,125695.0
2025-05-23,530829,CIL SECURITIES LTD.,46.18,47.02,43.61,45.2,954,43473.0
2025-05-26,530829,CIL SECURITIES LTD.,47.0,49.99,45.0,47.8,4024,189875.0
2025-05-27,530829,CIL SECURITIES LTD.,47.73,49.98,46.0,48.99,5966,288927.0
2025-05-28,530829,CIL SECURITIES LTD.,49.24,49.24,46.58,46.68,328,15448.0
2025-05-29,530829,CIL SECURITIES LTD.,47.61,48.97,46.0,46.4,2758,129045.0
2025-05-30,530829,CIL SECURITIES LTD.,48.48,48.48,46.0,46.21,891,41784.0
2025-06-02,530829,CIL SECURITIES LTD.,45.74,47.89,45.74,47.0,257,12132.0
2025-06-03,530829,CIL SECURITIES LTD.,46.0,47.26,45.0,45.1,3120,142361.0
2025-06-04,530829,CIL SECURITIES LTD.,46.58,46.65,46.58,46.58,247,11507.0
2025-06-05,530829,CIL SECURITIES LTD.,46.0,47.5,45.51,45.98,421,19193.0
2025-06-06,530829,CIL SECURITIES LTD.,46.9,47.81,44.11,46.51,796,36261.0
2025-06-09,530829,CIL SECURITIES LTD.,46.25,46.89,45.05,46.04,747,34414.0
2025-06-10,530829,CIL SECURITIES LTD.,47.43,47.43,44.0,44.33,3349,149476.0
2025-06-11,530829,CIL SECURITIES LTD.,44.37,45.01,43.0,44.12,4793,209898.0
2025-06-12,530829,CIL SECURITIES LTD.,44.6,45.49,44.12,45.2,986,43783.0
2025-06-13,530829,CIL SECURITIES LTD.,41.25,45.87,41.25,44.88,3039,135707.0
2025-06-16,530829,CIL SECURITIES LTD.,46.0,46.0,44.56,44.56,352,15836.0
2025-06-17,530829,CIL SECURITIES LTD.,46.95,46.95,43.99,44.99,760,34437.0
2025-06-18,530829,CIL SECURITIES LTD.,44.98,45.88,44.0,45.83,1182,53039.0
2025-06-19,530829,CIL SECURITIES LTD.,46.73,46.73,44.11,44.11,128,5778.0
2025-06-20,530829,CIL SECURITIES LTD.,45.44,45.44,44.11,44.9,43,1937.0
2025-06-23,530829,CIL SECURITIES LTD.,44.0,45.6,43.0,43.26,644,27980.0
2025-06-24,530829,CIL SECURITIES LTD.,46.8,46.8,43.12,44.95,908,41148.0
2025-06-25,530829,CIL SECURITIES LTD.,44.8,46.39,44.8,46.37,400,18482.0
2025-06-26,530829,CIL SECURITIES LTD.,46.36,46.38,45.33,45.43,4514,209099.0
