Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,517477,ELNET TECHNOLOGIES LTD.,375.0,375.0,355.05,361.6,2130,771926.0
2025-03-28,517477,ELNET TECHNOLOGIES LTD.,368.95,368.95,350.0,362.95,1592,568545.0
2025-04-01,517477,ELNET TECHNOLOGIES LTD.,362.8,362.8,353.0,360.0,35,12581.0
2025-04-02,517477,ELNET TECHNOLOGIES LTD.,360.0,371.5,355.15,366.65,422,154359.0
2025-04-03,517477,ELNET TECHNOLOGIES LTD.,375.95,375.95,355.0,357.6,1204,431794.0
2025-04-04,517477,ELNET TECHNOLOGIES LTD.,348.75,363.95,348.75,354.25,1004,357036.0
2025-04-07,517477,ELNET TECHNOLOGIES LTD.,347.0,350.5,330.0,340.5,1642,560317.0
2025-04-08,517477,ELNET TECHNOLOGIES LTD.,351.95,353.5,341.1,352.6,693,243447.0
2025-04-09,517477,ELNET TECHNOLOGIES LTD.,352.55,352.55,343.8,351.85,136,47834.0
2025-04-11,517477,ELNET TECHNOLOGIES LTD.,348.3,361.85,348.3,350.0,427,150436.0
2025-04-15,517477,ELNET TECHNOLOGIES LTD.,359.0,359.0,345.0,347.9,2216,775730.0
2025-04-16,517477,ELNET TECHNOLOGIES LTD.,358.0,358.0,342.65,350.55,1087,381347.0
2025-04-17,517477,ELNET TECHNOLOGIES LTD.,353.95,353.95,346.0,347.9,1989,693193.0
2025-04-21,517477,ELNET TECHNOLOGIES LTD.,347.9,358.95,343.05,347.85,3812,1322679.0
2025-04-22,517477,ELNET TECHNOLOGIES LTD.,349.9,360.0,349.8,360.0,1664,590679.0
2025-04-23,517477,ELNET TECHNOLOGIES LTD.,360.0,360.0,350.0,350.2,76,27104.0
2025-04-24,517477,ELNET TECHNOLOGIES LTD.,350.0,358.5,345.3,357.95,327,115139.0
2025-04-25,517477,ELNET TECHNOLOGIES LTD.,350.25,358.5,344.2,344.8,616,216456.0
2025-04-28,517477,ELNET TECHNOLOGIES LTD.,344.8,349.9,344.0,344.2,1096,377766.0
2025-04-29,517477,ELNET TECHNOLOGIES LTD.,346.95,354.35,341.95,342.15,423,146358.0
2025-04-30,517477,ELNET TECHNOLOGIES LTD.,342.15,349.0,340.0,340.2,1730,591151.0
2025-05-02,517477,ELNET TECHNOLOGIES LTD.,345.0,345.0,338.2,340.0,1346,457585.0
