Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523475,LOTUS CHOCOLATE CO.LTD.,1065.0,1070.95,1040.0,1043.35,8464,8850190.0
2025-03-28,523475,LOTUS CHOCOLATE CO.LTD.,1044.45,1075.0,991.2,994.1,14866,15063368.0
2025-04-01,523475,LOTUS CHOCOLATE CO.LTD.,994.1,1043.8,994.1,1043.8,4328,4429831.0
2025-04-02,523475,LOTUS CHOCOLATE CO.LTD.,1065.9,1095.95,1044.0,1095.95,6565,7045540.0
2025-04-03,523475,LOTUS CHOCOLATE CO.LTD.,1095.0,1150.7,1054.0,1150.7,11588,13029502.0
2025-04-04,523475,LOTUS CHOCOLATE CO.LTD.,1150.0,1154.9,1110.0,1129.45,5569,6304945.0
2025-04-07,523475,LOTUS CHOCOLATE CO.LTD.,1073.0,1073.0,1073.0,1073.0,1161,1245753.0
2025-04-08,523475,LOTUS CHOCOLATE CO.LTD.,1070.0,1124.0,1050.0,1072.65,5492,5886928.0
2025-04-09,523475,LOTUS CHOCOLATE CO.LTD.,1036.0,1090.0,1036.0,1066.2,3985,4249618.0
2025-04-11,523475,LOTUS CHOCOLATE CO.LTD.,1109.0,1109.0,1075.0,1096.55,3059,3369998.0
2025-04-15,523475,LOTUS CHOCOLATE CO.LTD.,1096.6,1135.0,1096.6,1112.5,5062,5651465.0
2025-04-16,523475,LOTUS CHOCOLATE CO.LTD.,1125.0,1125.0,1105.05,1112.4,2195,2444051.0
2025-04-17,523475,LOTUS CHOCOLATE CO.LTD.,1119.9,1119.9,1098.0,1106.65,4820,5330644.0
2025-04-21,523475,LOTUS CHOCOLATE CO.LTD.,1120.25,1161.95,1120.25,1161.95,25806,29813933.0
2025-04-22,523475,LOTUS CHOCOLATE CO.LTD.,1103.9,1103.9,1103.9,1103.9,6176,6817686.0
2025-04-23,523475,LOTUS CHOCOLATE CO.LTD.,1048.75,1088.8,1048.75,1048.75,30694,32231359.0
2025-04-24,523475,LOTUS CHOCOLATE CO.LTD.,996.35,1071.95,996.35,1028.25,37768,38332199.0
2025-04-25,523475,LOTUS CHOCOLATE CO.LTD.,1028.25,1045.95,985.0,996.1,19362,19398128.0
2025-04-28,523475,LOTUS CHOCOLATE CO.LTD.,996.1,1027.85,990.0,1004.8,7157,7210449.0
2025-04-29,523475,LOTUS CHOCOLATE CO.LTD.,1021.8,1021.8,984.9,995.8,5940,5925639.0
2025-04-30,523475,LOTUS CHOCOLATE CO.LTD.,990.0,990.05,946.05,971.6,6206,6025576.0
2025-05-02,523475,LOTUS CHOCOLATE CO.LTD.,975.0,984.0,949.5,978.15,4901,4774518.0
2025-05-05,523475,LOTUS CHOCOLATE CO.LTD.,993.0,1000.0,970.0,974.0,9933,9758761.0
2025-05-06,523475,LOTUS CHOCOLATE CO.LTD.,989.0,989.0,930.0,933.5,6658,6339334.0
2025-05-07,523475,LOTUS CHOCOLATE CO.LTD.,905.15,940.0,893.0,921.1,7220,6656364.0
2025-05-08,523475,LOTUS CHOCOLATE CO.LTD.,922.0,967.15,922.0,951.9,5323,5067928.0
2025-05-09,523475,LOTUS CHOCOLATE CO.LTD.,920.0,947.95,904.35,928.2,6568,6015824.0
2025-05-12,523475,LOTUS CHOCOLATE CO.LTD.,970.0,974.6,970.0,974.6,2340,2279189.0
2025-05-13,523475,LOTUS CHOCOLATE CO.LTD.,1018.0,1020.0,975.0,992.8,9777,9719176.0
2025-05-14,523475,LOTUS CHOCOLATE CO.LTD.,993.0,1013.95,972.0,985.4,6819,6756319.0
2025-05-15,523475,LOTUS CHOCOLATE CO.LTD.,988.8,1005.0,988.8,994.55,4851,4826438.0
2025-05-16,523475,LOTUS CHOCOLATE CO.LTD.,995.0,1012.8,976.85,1010.95,13823,13830696.0
2025-05-19,523475,LOTUS CHOCOLATE CO.LTD.,1011.2,1060.2,1011.2,1040.2,9785,10161428.0
2025-05-20,523475,LOTUS CHOCOLATE CO.LTD.,1060.8,1060.8,1021.0,1032.55,8369,8717697.0
2025-05-21,523475,LOTUS CHOCOLATE CO.LTD.,1031.5,1047.9,1010.0,1031.25,6120,6323975.0
2025-05-22,523475,LOTUS CHOCOLATE CO.LTD.,1016.0,1026.05,1004.65,1015.35,10606,10761263.0
2025-05-23,523475,LOTUS CHOCOLATE CO.LTD.,1014.1,1049.0,1014.1,1035.2,10521,10903552.0
2025-05-26,523475,LOTUS CHOCOLATE CO.LTD.,1035.2,1045.0,983.65,1000.4,11314,11525660.0
2025-05-27,523475,LOTUS CHOCOLATE CO.LTD.,1008.0,1029.9,1005.5,1022.75,4400,4466202.0
2025-05-28,523475,LOTUS CHOCOLATE CO.LTD.,1025.0,1044.45,995.65,1016.1,6960,7108594.0
2025-05-29,523475,LOTUS CHOCOLATE CO.LTD.,998.0,1040.0,998.0,1017.5,4492,4529821.0
2025-05-30,523475,LOTUS CHOCOLATE CO.LTD.,992.5,1032.95,992.5,1023.15,4611,4652260.0
