Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531909,CROISSANCE LIMITED,2.53,2.62,2.3,2.45,298481,739847.0
2025-03-28,531909,CROISSANCE LIMITED,2.46,2.59,2.35,2.45,297765,744636.0
2025-04-01,531909,CROISSANCE LIMITED,2.46,2.92,2.46,2.59,63149,168343.0
2025-04-02,531909,CROISSANCE LIMITED,2.8,2.8,2.4,2.52,56086,139018.0
2025-04-03,531909,CROISSANCE LIMITED,2.52,2.72,2.52,2.69,65466,174033.0
2025-04-04,531909,CROISSANCE LIMITED,2.65,2.92,2.64,2.66,61692,174413.0
2025-04-07,531909,CROISSANCE LIMITED,2.41,3.19,2.41,2.85,113739,322218.0
2025-04-08,531909,CROISSANCE LIMITED,2.98,2.98,2.75,2.83,62270,182769.0
2025-04-09,531909,CROISSANCE LIMITED,2.75,3.15,2.75,3.14,103304,316315.0
2025-04-11,531909,CROISSANCE LIMITED,3.29,3.39,3.02,3.24,58570,190358.0
2025-04-15,531909,CROISSANCE LIMITED,3.3,3.5,3.29,3.43,76451,259852.0
2025-04-16,531909,CROISSANCE LIMITED,3.43,3.51,3.43,3.46,31500,109926.0
2025-04-17,531909,CROISSANCE LIMITED,3.17,3.5,3.17,3.41,59324,197938.0
2025-04-21,531909,CROISSANCE LIMITED,3.47,3.48,3.24,3.45,83628,282773.0
2025-04-22,531909,CROISSANCE LIMITED,3.56,3.56,3.28,3.3,33328,112496.0
2025-04-23,531909,CROISSANCE LIMITED,3.14,3.46,3.14,3.14,118550,375670.0
2025-04-24,531909,CROISSANCE LIMITED,3.14,3.26,3.05,3.17,38424,121208.0
2025-04-25,531909,CROISSANCE LIMITED,3.18,3.29,3.03,3.1,28164,88598.0
2025-04-28,531909,CROISSANCE LIMITED,3.23,3.23,2.95,2.97,65415,195088.0
2025-04-29,531909,CROISSANCE LIMITED,2.95,3.1,2.85,3.07,44479,129682.0
2025-04-30,531909,CROISSANCE LIMITED,3.07,3.07,2.92,2.92,23802,69901.0
2025-05-02,531909,CROISSANCE LIMITED,2.92,3.05,2.9,3.03,51673,151799.0
2025-05-05,531909,CROISSANCE LIMITED,2.89,3.15,2.89,2.98,10034,29771.0
2025-05-06,531909,CROISSANCE LIMITED,3.0,3.0,2.85,2.9,12122,34761.0
2025-05-07,531909,CROISSANCE LIMITED,3.04,3.04,2.76,2.97,17243,49899.0
2025-05-08,531909,CROISSANCE LIMITED,2.97,3.03,2.84,2.86,12690,36980.0
2025-05-09,531909,CROISSANCE LIMITED,2.84,3.0,2.73,2.88,22821,63458.0
2025-05-12,531909,CROISSANCE LIMITED,2.78,3.0,2.78,2.98,8350,24861.0
2025-05-13,531909,CROISSANCE LIMITED,2.98,3.0,2.84,2.9,52996,152899.0
2025-05-14,531909,CROISSANCE LIMITED,3.03,3.03,2.8,2.83,94378,273045.0
2025-05-15,531909,CROISSANCE LIMITED,2.83,2.94,2.71,2.73,114509,313760.0
2025-05-16,531909,CROISSANCE LIMITED,2.8,2.86,2.74,2.85,38384,109301.0
2025-05-19,531909,CROISSANCE LIMITED,2.72,2.99,2.72,2.91,86611,243867.0
2025-05-20,531909,CROISSANCE LIMITED,2.9,2.95,2.78,2.83,23868,67383.0
2025-05-21,531909,CROISSANCE LIMITED,2.83,2.94,2.75,2.92,25255,72459.0
2025-05-22,531909,CROISSANCE LIMITED,2.92,2.95,2.78,2.79,27133,76380.0
2025-05-23,531909,CROISSANCE LIMITED,2.89,2.89,2.72,2.74,45679,125865.0
2025-05-26,531909,CROISSANCE LIMITED,2.74,2.82,2.74,2.77,16020,44841.0
2025-05-27,531909,CROISSANCE LIMITED,2.77,2.85,2.77,2.82,29926,83175.0
2025-05-28,531909,CROISSANCE LIMITED,2.7,2.95,2.7,2.84,17760,50698.0
2025-05-29,531909,CROISSANCE LIMITED,2.95,2.95,2.77,2.83,22996,65959.0
2025-05-30,531909,CROISSANCE LIMITED,2.9,2.92,2.76,2.88,16762,47194.0
2025-06-02,531909,CROISSANCE LIMITED,3.0,3.0,2.76,2.88,14907,42471.0
2025-06-03,531909,CROISSANCE LIMITED,2.99,2.99,2.75,2.9,30824,86880.0
2025-06-04,531909,CROISSANCE LIMITED,2.97,2.97,2.77,2.9,8918,25537.0
2025-06-05,531909,CROISSANCE LIMITED,2.9,2.9,2.76,2.8,57308,161183.0
2025-06-06,531909,CROISSANCE LIMITED,2.9,2.9,2.71,2.75,33217,91680.0
2025-06-09,531909,CROISSANCE LIMITED,2.75,2.85,2.75,2.82,23961,67168.0
2025-06-10,531909,CROISSANCE LIMITED,2.77,2.88,2.71,2.86,51705,142260.0
2025-06-11,531909,CROISSANCE LIMITED,2.92,2.92,2.74,2.86,28706,81547.0
2025-06-12,531909,CROISSANCE LIMITED,2.86,2.86,2.73,2.79,33063,92573.0
2025-06-13,531909,CROISSANCE LIMITED,2.8,2.85,2.67,2.83,34431,94649.0
2025-06-16,531909,CROISSANCE LIMITED,2.89,2.89,2.69,2.7,92335,250628.0
2025-06-17,531909,CROISSANCE LIMITED,2.75,2.82,2.7,2.77,43969,120200.0
2025-06-18,531909,CROISSANCE LIMITED,2.75,2.85,2.73,2.79,27938,77725.0
2025-06-19,531909,CROISSANCE LIMITED,2.88,2.88,2.7,2.71,44085,121430.0
2025-06-20,531909,CROISSANCE LIMITED,2.7,2.76,2.58,2.66,50779,134524.0
2025-06-23,531909,CROISSANCE LIMITED,2.66,2.73,2.57,2.68,28933,76660.0
2025-06-24,531909,CROISSANCE LIMITED,2.62,2.74,2.56,2.63,54041,143462.0
2025-06-25,531909,CROISSANCE LIMITED,2.73,2.75,2.63,2.7,61818,166422.0
2025-06-26,531909,CROISSANCE LIMITED,2.78,2.78,2.59,2.64,89064,235047.0
