Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,506935,CONTINENTAL CHEMICALS LTD.,75.0,75.0,74.63,75.0,4,299.0
2025-04-02,506935,CONTINENTAL CHEMICALS LTD.,75.0,75.0,71.27,73.76,8,592.0
2025-04-03,506935,CONTINENTAL CHEMICALS LTD.,73.76,77.0,70.08,76.99,1316,92509.0
2025-04-04,506935,CONTINENTAL CHEMICALS LTD.,77.75,80.83,77.75,80.06,386,31094.0
2025-04-07,506935,CONTINENTAL CHEMICALS LTD.,80.05,80.06,80.05,80.06,93,7444.0
2025-04-08,506935,CONTINENTAL CHEMICALS LTD.,76.06,79.99,76.06,79.99,23,1754.0
2025-04-09,506935,CONTINENTAL CHEMICALS LTD.,76.0,76.0,76.0,76.0,24,1824.0
2025-04-11,506935,CONTINENTAL CHEMICALS LTD.,77.9,77.9,73.0,73.0,12,920.0
2025-04-15,506935,CONTINENTAL CHEMICALS LTD.,70.0,74.88,69.35,72.12,497,34481.0
2025-04-22,506935,CONTINENTAL CHEMICALS LTD.,74.12,74.12,74.12,74.12,1,74.0
2025-04-24,506935,CONTINENTAL CHEMICALS LTD.,72.64,72.64,72.64,72.64,21,1525.0
2025-04-25,506935,CONTINENTAL CHEMICALS LTD.,72.64,72.64,72.64,72.64,36,2615.0
2025-04-29,506935,CONTINENTAL CHEMICALS LTD.,72.64,72.64,72.64,72.64,1,72.0
2025-04-30,506935,CONTINENTAL CHEMICALS LTD.,72.63,72.63,72.63,72.63,1,72.0
2025-05-05,506935,CONTINENTAL CHEMICALS LTD.,72.6,72.6,72.0,72.02,36,2592.0
2025-05-06,506935,CONTINENTAL CHEMICALS LTD.,72.6,74.09,69.0,69.0,271,19636.0
2025-05-08,506935,CONTINENTAL CHEMICALS LTD.,69.0,72.39,69.0,70.0,63,4432.0
2025-05-09,506935,CONTINENTAL CHEMICALS LTD.,67.0,67.0,67.0,67.0,100,6700.0
2025-05-12,506935,CONTINENTAL CHEMICALS LTD.,70.34,70.34,67.0,69.0,46,3184.0
2025-05-13,506935,CONTINENTAL CHEMICALS LTD.,69.0,69.0,69.0,69.0,196,13524.0
2025-05-14,506935,CONTINENTAL CHEMICALS LTD.,71.89,71.89,67.66,71.32,303,20582.0
2025-05-15,506935,CONTINENTAL CHEMICALS LTD.,71.32,71.32,71.32,71.32,94,6704.0
2025-05-16,506935,CONTINENTAL CHEMICALS LTD.,71.32,73.21,67.81,73.21,119,8373.0
2025-05-19,506935,CONTINENTAL CHEMICALS LTD.,75.1,75.1,72.0,72.99,140,10381.0
2025-05-20,506935,CONTINENTAL CHEMICALS LTD.,70.0,72.95,69.35,72.49,1220,84804.0
2025-05-21,506935,CONTINENTAL CHEMICALS LTD.,72.85,72.85,69.9,71.65,59,4162.0
2025-05-22,506935,CONTINENTAL CHEMICALS LTD.,71.64,72.55,69.01,69.01,918,63678.0
2025-05-23,506935,CONTINENTAL CHEMICALS LTD.,69.01,71.83,69.01,70.89,13,902.0
2025-05-26,506935,CONTINENTAL CHEMICALS LTD.,70.54,70.89,70.54,70.89,12,846.0
2025-05-27,506935,CONTINENTAL CHEMICALS LTD.,71.89,71.89,71.54,71.54,23,1645.0
2025-05-30,506935,CONTINENTAL CHEMICALS LTD.,70.0,70.0,68.01,68.03,851,58205.0
2025-06-02,506935,CONTINENTAL CHEMICALS LTD.,71.0,71.0,68.02,68.02,4,275.0
2025-06-03,506935,CONTINENTAL CHEMICALS LTD.,68.02,68.02,64.75,67.05,5,331.0
2025-06-04,506935,CONTINENTAL CHEMICALS LTD.,67.95,67.95,67.95,67.95,99,6727.0
2025-06-05,506935,CONTINENTAL CHEMICALS LTD.,68.0,69.0,68.0,69.0,31,2138.0
2025-06-09,506935,CONTINENTAL CHEMICALS LTD.,69.0,69.0,69.0,69.0,50,3450.0
2025-06-11,506935,CONTINENTAL CHEMICALS LTD.,69.0,69.0,69.0,69.0,15,1035.0
2025-06-13,506935,CONTINENTAL CHEMICALS LTD.,69.0,69.0,69.0,69.0,7,483.0
2025-06-17,506935,CONTINENTAL CHEMICALS LTD.,69.0,69.0,69.0,69.0,1,69.0
2025-06-18,506935,CONTINENTAL CHEMICALS LTD.,66.0,71.48,65.55,71.39,1507,100818.0
2025-06-19,506935,CONTINENTAL CHEMICALS LTD.,68.25,70.88,68.0,70.88,91,6196.0
2025-06-23,506935,CONTINENTAL CHEMICALS LTD.,69.99,69.99,67.34,69.9,81,5459.0
2025-06-24,506935,CONTINENTAL CHEMICALS LTD.,71.45,71.5,67.42,70.5,168,11901.0
2025-06-25,506935,CONTINENTAL CHEMICALS LTD.,67.1,69.98,67.01,69.97,1565,104959.0
2025-06-26,506935,CONTINENTAL CHEMICALS LTD.,70.48,70.48,70.48,70.48,50,3524.0
