Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,344.8999938964844,354.8500061035156,331.0,335.6499938964844,282468,0.0,0.0
2025-03-17 00:00:00+05:30,337.25,347.5,318.8999938964844,319.45001220703125,323621,0.0,0.0
2025-03-18 00:00:00+05:30,319.45001220703125,319.45001220703125,319.45001220703125,319.45001220703125,0,0.0,0.0
2025-03-19 00:00:00+05:30,332.1000061035156,347.0,331.04998779296875,334.1499938964844,287419,0.0,0.0
2025-03-20 00:00:00+05:30,335.79998779296875,338.8999938964844,323.0,324.8999938964844,248975,0.0,0.0
2025-03-21 00:00:00+05:30,320.0,336.0,319.0,334.95001220703125,475128,0.0,0.0
2025-03-24 00:00:00+05:30,335.0,346.0,331.0,334.3500061035156,214825,0.0,0.0
2025-03-25 00:00:00+05:30,338.79998779296875,338.79998779296875,320.5,323.20001220703125,221070,0.0,0.0
2025-03-26 00:00:00+05:30,320.1000061035156,329.79998779296875,313.0,316.3999938964844,270779,0.0,0.0
2025-03-27 00:00:00+05:30,316.29998779296875,324.6499938964844,310.0,312.20001220703125,293515,0.0,0.0
2025-03-28 00:00:00+05:30,318.8500061035156,327.75,315.0,321.54998779296875,260793,0.0,0.0
2025-04-01 00:00:00+05:30,319.0,330.0,315.0,326.04998779296875,276299,0.0,0.0
2025-04-02 00:00:00+05:30,329.95001220703125,338.8999938964844,325.0,335.3500061035156,256176,0.0,0.0
2025-04-03 00:00:00+05:30,328.0,349.95001220703125,322.0,344.79998779296875,317528,0.0,0.0
2025-04-04 00:00:00+05:30,340.0,340.0,327.6000061035156,327.6000061035156,243445,0.0,0.0
2025-04-07 00:00:00+05:30,311.25,311.25,311.25,311.25,67503,0.0,0.0
2025-04-08 00:00:00+05:30,297.0,321.0,297.0,306.79998779296875,444394,0.0,0.0
2025-04-09 00:00:00+05:30,303.0,316.0,297.8999938964844,304.75,232987,0.0,0.0
2025-04-11 00:00:00+05:30,318.5,319.95001220703125,302.0,319.95001220703125,198118,0.0,0.0
2025-04-15 00:00:00+05:30,335.8999938964844,335.8999938964844,335.8999938964844,335.8999938964844,84869,0.0,0.0
2025-04-16 00:00:00+05:30,352.6499938964844,352.6499938964844,327.04998779296875,334.29998779296875,1104500,0.0,0.0
