Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,506979,APT PACKAGING LTD.,47.72,52.7,47.72,52.7,235,11239.0
2025-04-01,506979,APT PACKAGING LTD.,50.2,50.21,50.1,50.1,312,15658.0
2025-04-02,506979,APT PACKAGING LTD.,47.6,52.19,47.6,52.19,232,11052.0
2025-04-03,506979,APT PACKAGING LTD.,49.61,53.98,49.61,52.8,237,11779.0
2025-04-04,506979,APT PACKAGING LTD.,50.16,50.16,50.16,50.16,230,11536.0
2025-04-07,506979,APT PACKAGING LTD.,47.66,47.89,47.66,47.66,350,16681.0
2025-04-08,506979,APT PACKAGING LTD.,45.28,45.28,45.28,45.28,230,10414.0
2025-04-09,506979,APT PACKAGING LTD.,43.03,43.03,43.02,43.02,232,9980.0
2025-04-11,506979,APT PACKAGING LTD.,41.0,41.0,40.87,40.87,230,9402.0
2025-04-15,506979,APT PACKAGING LTD.,42.91,42.91,42.91,42.91,230,9869.0
2025-04-16,506979,APT PACKAGING LTD.,45.05,45.05,45.05,45.05,260,11713.0
2025-04-17,506979,APT PACKAGING LTD.,47.3,47.3,43.0,47.3,802,37715.0
2025-04-21,506979,APT PACKAGING LTD.,48.6,49.66,48.6,49.66,346,16834.0
2025-04-22,506979,APT PACKAGING LTD.,50.91,52.14,47.21,52.14,232,11420.0
2025-04-23,506979,APT PACKAGING LTD.,50.02,54.7,50.0,54.7,542,28526.0
2025-04-24,506979,APT PACKAGING LTD.,57.35,57.43,57.35,57.43,435,24974.0
2025-04-25,506979,APT PACKAGING LTD.,60.3,60.3,60.3,60.3,3570,215271.0
2025-04-28,506979,APT PACKAGING LTD.,63.31,63.31,57.3,61.42,2420,148028.0
2025-04-29,506979,APT PACKAGING LTD.,58.35,58.5,58.35,58.5,655,38258.0
2025-04-30,506979,APT PACKAGING LTD.,55.58,61.38,55.58,57.0,593,33236.0
2025-05-02,506979,APT PACKAGING LTD.,59.84,59.85,59.84,59.85,5,299.0
2025-05-05,506979,APT PACKAGING LTD.,60.14,62.84,56.86,62.84,2316,142945.0
2025-05-06,506979,APT PACKAGING LTD.,59.99,65.98,59.7,63.0,2242,145423.0
2025-05-07,506979,APT PACKAGING LTD.,60.0,66.15,59.85,66.15,2679,175706.0
2025-05-08,506979,APT PACKAGING LTD.,62.85,69.45,62.85,69.45,797,53771.0
2025-05-09,506979,APT PACKAGING LTD.,69.11,69.11,65.98,66.02,1235,81658.0
2025-05-12,506979,APT PACKAGING LTD.,62.72,65.0,62.72,63.55,374,23495.0
2025-05-13,506979,APT PACKAGING LTD.,65.0,66.0,60.38,62.26,410,25104.0
2025-05-14,506979,APT PACKAGING LTD.,62.26,62.88,62.26,62.88,238,14895.0
2025-05-15,506979,APT PACKAGING LTD.,60.05,65.0,60.05,61.15,265,15990.0
2025-05-16,506979,APT PACKAGING LTD.,58.5,64.0,58.5,59.05,250,14685.0
2025-05-19,506979,APT PACKAGING LTD.,60.6,61.9,60.25,60.7,4400,267068.0
2025-05-20,506979,APT PACKAGING LTD.,57.67,62.0,57.67,62.0,280,16364.0
2025-05-21,506979,APT PACKAGING LTD.,60.0,65.1,59.0,65.1,505,30952.0
2025-05-22,506979,APT PACKAGING LTD.,65.1,65.1,65.1,65.1,38,2473.0
2025-05-23,506979,APT PACKAGING LTD.,64.78,68.35,64.78,68.35,335,21719.0
2025-05-26,506979,APT PACKAGING LTD.,71.75,71.75,64.94,65.48,550,36496.0
2025-05-27,506979,APT PACKAGING LTD.,62.21,62.21,62.21,62.21,380,23639.0
2025-05-28,506979,APT PACKAGING LTD.,59.1,59.25,59.1,59.25,548,32421.0
2025-05-29,506979,APT PACKAGING LTD.,62.0,62.0,58.0,62.0,1761,106968.0
2025-05-30,506979,APT PACKAGING LTD.,59.0,64.95,58.9,64.74,501,29768.0
2025-06-02,506979,APT PACKAGING LTD.,64.95,66.95,61.51,63.53,1070,66363.0
2025-06-03,506979,APT PACKAGING LTD.,60.5,66.7,60.36,60.7,1087,68975.0
2025-06-04,506979,APT PACKAGING LTD.,63.7,63.7,57.67,63.7,1261,77276.0
2025-06-05,506979,APT PACKAGING LTD.,66.75,66.75,60.52,66.62,727,44102.0
2025-06-06,506979,APT PACKAGING LTD.,67.41,67.41,63.29,64.97,806,51839.0
2025-06-09,506979,APT PACKAGING LTD.,63.0,68.21,61.73,67.2,549,33933.0
2025-06-11,506979,APT PACKAGING LTD.,63.84,66.87,63.84,66.59,828,52889.0
2025-06-12,506979,APT PACKAGING LTD.,66.26,66.26,63.27,63.27,28,1777.0
2025-06-13,506979,APT PACKAGING LTD.,60.11,66.4,60.11,62.5,88,5604.0
2025-06-16,506979,APT PACKAGING LTD.,62.45,65.62,62.45,63.75,93,5929.0
2025-06-17,506979,APT PACKAGING LTD.,60.57,66.93,60.57,65.62,690,42717.0
2025-06-18,506979,APT PACKAGING LTD.,62.34,65.0,62.34,65.0,470,29326.0
2025-06-19,506979,APT PACKAGING LTD.,61.75,61.75,61.75,61.75,460,28405.0
2025-06-20,506979,APT PACKAGING LTD.,64.0,64.0,64.0,64.0,10,640.0
2025-06-23,506979,APT PACKAGING LTD.,60.8,65.0,60.8,65.0,628,38598.0
2025-06-24,506979,APT PACKAGING LTD.,68.0,68.0,61.75,65.99,539,33332.0
2025-06-25,506979,APT PACKAGING LTD.,65.99,69.28,62.7,67.08,2543,171836.0
2025-06-26,506979,APT PACKAGING LTD.,64.15,66.64,63.73,66.64,831,53181.0
