Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,508956,HB LEASING & FINANCE CO.LTD.,15.3,15.3,13.51,14.07,5213,72136.0
2025-03-28,508956,HB LEASING & FINANCE CO.LTD.,14.07,14.35,12.5,13.4,4210,57339.0
2025-04-01,508956,HB LEASING & FINANCE CO.LTD.,13.85,13.85,12.5,13.04,4022,51873.0
2025-04-02,508956,HB LEASING & FINANCE CO.LTD.,13.04,14.49,13.04,14.11,10659,150897.0
2025-04-03,508956,HB LEASING & FINANCE CO.LTD.,14.18,14.81,13.13,13.99,4370,61269.0
2025-04-04,508956,HB LEASING & FINANCE CO.LTD.,13.99,14.05,12.49,13.46,17962,237080.0
2025-04-07,508956,HB LEASING & FINANCE CO.LTD.,13.89,13.89,12.8,13.72,3827,52009.0
2025-04-08,508956,HB LEASING & FINANCE CO.LTD.,13.88,14.5,13.72,13.85,4607,66048.0
2025-04-09,508956,HB LEASING & FINANCE CO.LTD.,15.98,15.98,13.5,13.81,4306,60316.0
2025-04-11,508956,HB LEASING & FINANCE CO.LTD.,13.81,14.45,13.51,14.0,1774,24667.0
2025-04-15,508956,HB LEASING & FINANCE CO.LTD.,16.45,16.45,14.2,14.9,9805,146404.0
2025-04-16,508956,HB LEASING & FINANCE CO.LTD.,15.1,15.1,14.01,14.2,6865,98886.0
2025-04-17,508956,HB LEASING & FINANCE CO.LTD.,14.27,15.1,14.2,14.92,3128,45649.0
2025-04-21,508956,HB LEASING & FINANCE CO.LTD.,14.02,14.95,14.02,14.57,16096,229880.0
2025-04-22,508956,HB LEASING & FINANCE CO.LTD.,14.01,16.44,14.01,14.34,12033,182020.0
2025-04-23,508956,HB LEASING & FINANCE CO.LTD.,14.05,15.48,14.05,14.78,10309,150926.0
2025-04-24,508956,HB LEASING & FINANCE CO.LTD.,14.78,15.95,14.46,14.71,3567,53672.0
2025-04-25,508956,HB LEASING & FINANCE CO.LTD.,14.99,15.0,14.27,14.41,4050,59460.0
2025-04-28,508956,HB LEASING & FINANCE CO.LTD.,13.41,15.67,13.41,14.99,9265,135573.0
2025-04-29,508956,HB LEASING & FINANCE CO.LTD.,14.99,15.65,14.05,14.59,3120,45581.0
2025-04-30,508956,HB LEASING & FINANCE CO.LTD.,14.97,14.97,14.1,14.14,2630,37548.0
2025-05-02,508956,HB LEASING & FINANCE CO.LTD.,14.02,14.74,14.02,14.19,2173,30843.0
2025-05-05,508956,HB LEASING & FINANCE CO.LTD.,14.7,15.25,13.61,14.82,7106,104809.0
2025-05-06,508956,HB LEASING & FINANCE CO.LTD.,15.0,15.0,14.13,14.28,4541,65205.0
2025-05-07,508956,HB LEASING & FINANCE CO.LTD.,14.28,14.59,14.0,14.0,2493,35077.0
2025-05-08,508956,HB LEASING & FINANCE CO.LTD.,14.05,14.8,14.05,14.28,1578,23072.0
2025-05-09,508956,HB LEASING & FINANCE CO.LTD.,14.57,14.67,12.85,14.65,5418,73834.0
2025-05-12,508956,HB LEASING & FINANCE CO.LTD.,15.4,15.4,14.14,14.19,6958,99823.0
2025-05-13,508956,HB LEASING & FINANCE CO.LTD.,13.91,14.73,13.91,14.63,3023,44165.0
2025-05-14,508956,HB LEASING & FINANCE CO.LTD.,14.0,15.5,14.0,14.4,3162,46318.0
2025-05-15,508956,HB LEASING & FINANCE CO.LTD.,14.97,14.97,14.16,14.2,5208,75092.0
2025-05-16,508956,HB LEASING & FINANCE CO.LTD.,14.27,14.64,14.01,14.42,5545,79443.0
2025-05-19,508956,HB LEASING & FINANCE CO.LTD.,14.42,16.95,14.42,15.23,16622,254847.0
2025-05-20,508956,HB LEASING & FINANCE CO.LTD.,14.56,15.7,14.5,14.6,8912,130192.0
2025-05-21,508956,HB LEASING & FINANCE CO.LTD.,15.89,15.89,14.54,14.8,3254,48778.0
2025-05-22,508956,HB LEASING & FINANCE CO.LTD.,14.5,14.79,14.41,14.41,4023,58023.0
2025-05-23,508956,HB LEASING & FINANCE CO.LTD.,14.42,15.39,14.2,14.59,2069,29907.0
2025-05-26,508956,HB LEASING & FINANCE CO.LTD.,15.59,15.59,14.11,14.58,3715,53592.0
2025-05-27,508956,HB LEASING & FINANCE CO.LTD.,15.48,15.48,14.41,14.53,6405,95875.0
2025-05-28,508956,HB LEASING & FINANCE CO.LTD.,14.43,15.29,14.14,14.4,7954,114994.0
2025-05-29,508956,HB LEASING & FINANCE CO.LTD.,14.4,14.97,14.01,14.17,4337,61753.0
2025-05-30,508956,HB LEASING & FINANCE CO.LTD.,14.2,15.48,14.17,14.57,6654,96712.0
2025-06-02,508956,HB LEASING & FINANCE CO.LTD.,15.47,15.47,14.57,14.94,4705,69925.0
2025-06-03,508956,HB LEASING & FINANCE CO.LTD.,15.24,15.24,13.08,13.99,20622,293067.0
2025-06-04,508956,HB LEASING & FINANCE CO.LTD.,14.0,15.5,14.0,14.61,7474,111716.0
2025-06-05,508956,HB LEASING & FINANCE CO.LTD.,14.68,14.85,14.17,14.35,4033,58396.0
2025-06-06,508956,HB LEASING & FINANCE CO.LTD.,13.83,14.8,13.8,14.7,2346,33421.0
2025-06-09,508956,HB LEASING & FINANCE CO.LTD.,17.59,17.59,14.7,14.73,22431,337683.0
2025-06-10,508956,HB LEASING & FINANCE CO.LTD.,14.2,15.19,14.2,14.53,4783,69866.0
2025-06-11,508956,HB LEASING & FINANCE CO.LTD.,14.85,15.0,14.21,14.8,9753,140195.0
2025-06-12,508956,HB LEASING & FINANCE CO.LTD.,17.2,17.2,14.31,14.79,3214,47689.0
2025-06-13,508956,HB LEASING & FINANCE CO.LTD.,14.3,14.79,14.1,14.59,3029,44650.0
2025-06-16,508956,HB LEASING & FINANCE CO.LTD.,14.0,14.89,14.0,14.86,12793,186961.0
2025-06-17,508956,HB LEASING & FINANCE CO.LTD.,14.84,14.84,14.18,14.6,736,10533.0
2025-06-18,508956,HB LEASING & FINANCE CO.LTD.,14.31,14.74,14.31,14.73,2184,31534.0
2025-06-19,508956,HB LEASING & FINANCE CO.LTD.,14.73,14.74,14.32,14.33,227,3280.0
2025-06-20,508956,HB LEASING & FINANCE CO.LTD.,14.96,14.96,14.6,14.61,3281,48465.0
2025-06-23,508956,HB LEASING & FINANCE CO.LTD.,14.6,14.6,14.1,14.15,3920,55663.0
2025-06-24,508956,HB LEASING & FINANCE CO.LTD.,14.19,14.59,14.15,14.2,1046,14826.0
2025-06-25,508956,HB LEASING & FINANCE CO.LTD.,14.2,14.98,14.2,14.86,5546,82207.0
2025-06-26,508956,HB LEASING & FINANCE CO.LTD.,14.97,14.97,14.34,14.94,4436,65273.0
