Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,250.0,276.3500061035156,248.25,263.79998779296875,243469,0.0,0.0
2025-03-17 00:00:00+05:30,265.1000061035156,267.95001220703125,254.8000030517578,258.1000061035156,130731,0.0,0.0
2025-03-18 00:00:00+05:30,258.1000061035156,258.1000061035156,258.1000061035156,258.1000061035156,0,0.0,0.0
2025-03-19 00:00:00+05:30,255.8500061035156,264.0,255.8000030517578,261.75,115437,0.0,0.0
2025-03-20 00:00:00+05:30,263.5,268.95001220703125,261.3999938964844,263.45001220703125,162204,0.0,0.0
2025-03-21 00:00:00+05:30,266.04998779296875,287.5,266.04998779296875,276.45001220703125,259221,0.0,0.0
2025-03-24 00:00:00+05:30,276.0,282.8999938964844,268.0,271.3500061035156,81765,0.0,0.0
2025-03-25 00:00:00+05:30,271.3500061035156,285.0,270.6000061035156,279.8999938964844,215234,0.0,0.0
2025-03-26 00:00:00+05:30,277.1000061035156,292.0,273.3500061035156,276.8500061035156,179472,0.0,0.0
2025-03-27 00:00:00+05:30,276.6000061035156,278.25,258.0,259.95001220703125,134052,0.0,0.0
2025-03-28 00:00:00+05:30,263.8500061035156,265.45001220703125,250.1499938964844,252.0,109035,0.0,0.0
2025-04-01 00:00:00+05:30,254.0,262.8999938964844,250.0,257.8999938964844,66540,0.0,0.0
2025-04-02 00:00:00+05:30,257.8999938964844,268.1000061035156,251.5500030517578,266.70001220703125,43147,0.0,0.0
2025-04-03 00:00:00+05:30,265.5,265.5,256.75,257.79998779296875,41906,0.0,0.0
2025-04-04 00:00:00+05:30,256.5,258.6000061035156,242.1000061035156,243.8000030517578,78913,0.0,0.0
2025-04-07 00:00:00+05:30,230.0500030517578,234.9499969482422,206.0,208.25,244521,0.0,0.0
2025-04-08 00:00:00+05:30,213.1999969482422,221.1499938964844,209.0500030517578,218.8000030517578,92091,0.0,0.0
2025-04-09 00:00:00+05:30,218.8000030517578,218.8000030517578,210.1000061035156,217.0500030517578,42500,0.0,0.0
2025-04-11 00:00:00+05:30,225.0,235.0,221.1499938964844,230.4499969482422,64438,0.0,0.0
2025-04-15 00:00:00+05:30,233.0,248.0,233.0,246.1999969482422,78867,0.0,0.0
2025-04-16 00:00:00+05:30,244.0,249.6999969482422,242.0,245.6499938964844,27734,0.0,0.0
2025-04-17 00:00:00+05:30,243.0,256.79998779296875,239.8999938964844,250.25,50442,0.0,0.0
2025-04-21 00:00:00+05:30,252.75,259.79998779296875,252.75,254.6000061035156,47187,0.0,0.0
2025-04-22 00:00:00+05:30,255.0500030517578,256.8500061035156,248.9499969482422,252.4499969482422,30596,0.0,0.0
2025-04-23 00:00:00+05:30,254.9499969482422,278.25,253.5,271.29998779296875,273070,0.0,0.0
2025-04-24 00:00:00+05:30,272.0,274.5,267.04998779296875,272.0,52124,0.0,0.0
2025-04-25 00:00:00+05:30,270.0,270.6499938964844,255.3000030517578,258.45001220703125,44239,0.0,0.0
2025-04-28 00:00:00+05:30,257.0,263.95001220703125,252.9499969482422,262.3500061035156,16034,0.0,0.0
2025-04-29 00:00:00+05:30,261.04998779296875,262.3999938964844,253.4499969482422,254.8999938964844,22770,0.0,0.0
2025-04-30 00:00:00+05:30,250.1499938964844,254.9499969482422,248.5500030517578,250.6999969482422,23252,0.0,0.0
2025-05-02 00:00:00+05:30,251.9499969482422,258.0,247.5,249.0500030517578,34678,0.0,0.0
2025-05-05 00:00:00+05:30,249.5,254.75,246.0,251.0,17009,0.0,0.0
2025-05-06 00:00:00+05:30,253.8000030517578,254.1999969482422,239.0500030517578,240.8999938964844,36032,0.0,0.0
2025-05-07 00:00:00+05:30,239.6999969482422,241.75,233.25,234.25,52760,0.0,0.0
2025-05-08 00:00:00+05:30,236.6499938964844,252.9499969482422,236.6499938964844,240.3000030517578,63511,0.0,0.0
2025-05-09 00:00:00+05:30,233.25,241.5,227.0500030517578,231.1499938964844,40739,0.0,0.0
2025-05-12 00:00:00+05:30,235.0,249.0,234.9499969482422,245.8500061035156,42424,0.0,0.0
2025-05-13 00:00:00+05:30,249.5,256.0,245.8000030517578,253.6999969482422,44521,0.0,0.0
2025-05-14 00:00:00+05:30,255.0,259.3999938964844,252.3999938964844,255.5500030517578,17551,0.0,0.0
2025-05-15 00:00:00+05:30,255.5500030517578,270.0,253.6000061035156,265.79998779296875,67344,0.0,0.0
2025-05-16 00:00:00+05:30,271.0,318.95001220703125,265.04998779296875,313.0,1234349,0.0,0.0
2025-05-19 00:00:00+05:30,313.0,329.6499938964844,282.79998779296875,295.04998779296875,548869,0.0,0.0
2025-05-20 00:00:00+05:30,284.0,298.5,284.0,292.8999938964844,80095,0.0,0.0
2025-05-21 00:00:00+05:30,296.0,307.8500061035156,281.54998779296875,290.8999938964844,188244,0.0,0.0
2025-05-22 00:00:00+05:30,287.0,291.1000061035156,286.3999938964844,288.5,39831,0.0,0.0
2025-05-23 00:00:00+05:30,287.1000061035156,303.0,287.1000061035156,296.3500061035156,120528,0.0,0.0
2025-05-26 00:00:00+05:30,299.8999938964844,309.5,297.0,304.3999938964844,123425,0.0,0.0
2025-05-27 00:00:00+05:30,303.0,303.6000061035156,296.8500061035156,301.1499938964844,53003,0.0,0.0
2025-05-28 00:00:00+05:30,302.95001220703125,303.0,295.0,296.3500061035156,29681,0.0,0.0
