Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526570,MIDWEST GOLD LTD.,306.55,306.55,306.55,306.55,126,38625.0
2025-03-28,526570,MIDWEST GOLD LTD.,312.65,312.65,312.65,312.65,278,86916.0
2025-04-01,526570,MIDWEST GOLD LTD.,318.9,318.9,318.9,318.9,921,293706.0
2025-04-02,526570,MIDWEST GOLD LTD.,325.25,325.25,325.25,325.25,29,9432.0
2025-04-03,526570,MIDWEST GOLD LTD.,331.75,331.75,331.75,331.75,590,195732.0
2025-04-04,526570,MIDWEST GOLD LTD.,338.35,338.35,338.35,338.35,172,58196.0
2025-04-07,526570,MIDWEST GOLD LTD.,345.1,345.1,345.1,345.1,441,152189.0
2025-04-08,526570,MIDWEST GOLD LTD.,352.0,352.0,352.0,352.0,101,35552.0
2025-04-09,526570,MIDWEST GOLD LTD.,359.0,359.0,359.0,359.0,1005,360795.0
2025-04-11,526570,MIDWEST GOLD LTD.,366.0,366.0,366.0,366.0,70,25620.0
2025-04-15,526570,MIDWEST GOLD LTD.,358.7,373.3,358.7,373.3,5496,2020967.0
2025-04-16,526570,MIDWEST GOLD LTD.,380.75,380.75,380.75,380.75,55,20941.0
2025-04-17,526570,MIDWEST GOLD LTD.,388.35,388.35,386.45,388.35,117,45398.0
2025-04-21,526570,MIDWEST GOLD LTD.,380.6,396.1,380.6,396.1,632,244677.0
2025-04-22,526570,MIDWEST GOLD LTD.,404.0,404.0,404.0,404.0,20,8080.0
2025-04-23,526570,MIDWEST GOLD LTD.,412.05,412.05,412.05,412.05,170,70048.0
2025-04-24,526570,MIDWEST GOLD LTD.,420.25,420.25,420.25,420.25,35,14708.0
2025-04-25,526570,MIDWEST GOLD LTD.,420.25,428.65,411.85,428.65,1459,608541.0
2025-04-28,526570,MIDWEST GOLD LTD.,421.0,437.2,420.1,437.2,1593,683139.0
2025-04-29,526570,MIDWEST GOLD LTD.,445.9,445.9,444.95,445.9,862,384202.0
2025-04-30,526570,MIDWEST GOLD LTD.,454.8,454.8,437.0,454.8,1693,768783.0
2025-05-02,526570,MIDWEST GOLD LTD.,463.85,463.85,450.0,462.9,762,350793.0
2025-05-05,526570,MIDWEST GOLD LTD.,462.85,462.9,453.65,453.65,1372,627826.0
2025-05-06,526570,MIDWEST GOLD LTD.,444.6,444.6,444.6,444.6,414,184064.0
2025-05-07,526570,MIDWEST GOLD LTD.,435.75,435.75,435.75,435.75,1002,436621.0
2025-05-08,526570,MIDWEST GOLD LTD.,427.05,435.0,427.05,435.0,5975,2598163.0
2025-05-09,526570,MIDWEST GOLD LTD.,426.3,443.7,426.3,443.7,1533,656942.0
2025-05-12,526570,MIDWEST GOLD LTD.,452.55,452.55,452.55,452.55,598,270624.0
2025-05-13,526570,MIDWEST GOLD LTD.,461.6,461.6,445.0,461.4,1641,753323.0
2025-05-14,526570,MIDWEST GOLD LTD.,466.0,470.6,465.0,470.6,745,348736.0
2025-05-15,526570,MIDWEST GOLD LTD.,480.0,480.0,480.0,480.0,232,111360.0
2025-05-16,526570,MIDWEST GOLD LTD.,489.6,489.6,489.6,489.6,210,102816.0
2025-05-19,526570,MIDWEST GOLD LTD.,499.35,499.35,499.35,499.35,343,171277.0
2025-05-20,526570,MIDWEST GOLD LTD.,509.3,509.3,509.3,509.3,248,126306.0
2025-05-21,526570,MIDWEST GOLD LTD.,519.45,519.45,519.45,519.45,230,119473.0
2025-05-22,526570,MIDWEST GOLD LTD.,529.8,529.8,529.8,529.8,76,40264.0
2025-05-23,526570,MIDWEST GOLD LTD.,540.35,540.35,540.35,540.35,285,153999.0
2025-05-26,526570,MIDWEST GOLD LTD.,551.15,551.15,551.15,551.15,23,12676.0
2025-05-27,526570,MIDWEST GOLD LTD.,562.15,562.15,562.15,562.15,55,30918.0
2025-05-28,526570,MIDWEST GOLD LTD.,573.35,573.35,573.35,573.35,19,10893.0
2025-05-29,526570,MIDWEST GOLD LTD.,584.8,584.8,584.8,584.8,660,385968.0
2025-05-30,526570,MIDWEST GOLD LTD.,596.45,596.45,596.45,596.45,127,75749.0
2025-06-02,526570,MIDWEST GOLD LTD.,608.35,608.35,608.35,608.35,75,45626.0
2025-06-03,526570,MIDWEST GOLD LTD.,620.5,620.5,620.5,620.5,131,81285.0
2025-06-04,526570,MIDWEST GOLD LTD.,632.9,632.9,632.9,632.9,71,44935.0
2025-06-05,526570,MIDWEST GOLD LTD.,645.55,645.55,645.55,645.55,81,52289.0
2025-06-06,526570,MIDWEST GOLD LTD.,658.45,658.45,658.45,658.45,746,491203.0
2025-06-09,526570,MIDWEST GOLD LTD.,671.6,671.6,671.6,671.6,55,36938.0
2025-06-10,526570,MIDWEST GOLD LTD.,685.0,685.0,685.0,685.0,102,69870.0
2025-06-11,526570,MIDWEST GOLD LTD.,698.7,698.7,698.7,698.7,54,37729.0
2025-06-12,526570,MIDWEST GOLD LTD.,712.65,712.65,712.65,712.65,215,153219.0
2025-06-13,526570,MIDWEST GOLD LTD.,726.9,726.9,726.9,726.9,25,18172.0
2025-06-16,526570,MIDWEST GOLD LTD.,741.4,741.4,741.4,741.4,252,186832.0
2025-06-17,526570,MIDWEST GOLD LTD.,756.2,756.2,756.2,756.2,7,5293.0
2025-06-18,526570,MIDWEST GOLD LTD.,771.3,771.3,771.3,771.3,27,20825.0
2025-06-19,526570,MIDWEST GOLD LTD.,786.7,786.7,786.7,786.7,152,119578.0
2025-06-20,526570,MIDWEST GOLD LTD.,802.4,802.4,802.4,802.4,165,132396.0
2025-06-23,526570,MIDWEST GOLD LTD.,818.4,818.4,818.4,818.4,141,115394.0
2025-06-24,526570,MIDWEST GOLD LTD.,834.75,834.75,834.75,834.75,137,114360.0
2025-06-25,526570,MIDWEST GOLD LTD.,851.4,851.4,851.4,851.4,11,9365.0
2025-06-26,526570,MIDWEST GOLD LTD.,868.4,868.4,868.4,868.4,12,10420.0
