Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531672,INANI SECURITIES LTD.,22.64,24.71,22.6,23.29,663,15440.0
2025-03-28,531672,INANI SECURITIES LTD.,23.05,23.05,23.0,23.0,7,161.0
2025-04-01,531672,INANI SECURITIES LTD.,24.15,24.15,24.15,24.15,82,1980.0
2025-04-03,531672,INANI SECURITIES LTD.,24.15,24.15,24.15,24.15,4,96.0
2025-04-07,531672,INANI SECURITIES LTD.,25.35,25.35,23.42,24.78,4,99.0
2025-04-08,531672,INANI SECURITIES LTD.,26.0,26.0,26.0,26.0,100,2600.0
2025-04-09,531672,INANI SECURITIES LTD.,27.19,27.19,26.62,26.62,49,1313.0
2025-04-11,531672,INANI SECURITIES LTD.,27.85,27.85,25.51,27.66,628,17421.0
2025-04-15,531672,INANI SECURITIES LTD.,29.04,29.04,28.0,29.0,26,754.0
2025-04-16,531672,INANI SECURITIES LTD.,29.0,29.0,27.57,27.6,1372,38184.0
2025-04-17,531672,INANI SECURITIES LTD.,28.7,28.7,28.7,28.7,200,5740.0
2025-04-21,531672,INANI SECURITIES LTD.,28.7,29.6,27.3,28.03,352,9859.0
2025-04-22,531672,INANI SECURITIES LTD.,29.42,29.42,29.38,29.39,1009,29652.0
2025-04-23,531672,INANI SECURITIES LTD.,29.39,30.44,29.39,30.44,104,3161.0
2025-04-25,531672,INANI SECURITIES LTD.,30.74,30.74,28.92,28.92,1123,32480.0
2025-04-28,531672,INANI SECURITIES LTD.,27.51,27.51,27.51,27.51,33,907.0
2025-04-29,531672,INANI SECURITIES LTD.,27.51,27.51,26.26,26.26,303,8229.0
2025-04-30,531672,INANI SECURITIES LTD.,26.0,27.56,26.0,27.56,285,7471.0
2025-05-02,531672,INANI SECURITIES LTD.,27.56,28.86,26.73,27.51,8,220.0
2025-05-05,531672,INANI SECURITIES LTD.,28.85,28.85,27.97,28.57,10,286.0
2025-05-06,531672,INANI SECURITIES LTD.,28.71,28.71,28.71,28.71,1,28.0
2025-05-07,531672,INANI SECURITIES LTD.,28.99,28.99,27.28,27.28,49,1349.0
2025-05-08,531672,INANI SECURITIES LTD.,27.0,27.0,26.25,26.25,103,2778.0
2025-05-09,531672,INANI SECURITIES LTD.,27.55,27.55,27.55,27.55,50,1377.0
2025-05-12,531672,INANI SECURITIES LTD.,28.91,28.91,28.91,28.91,100,2891.0
2025-05-13,531672,INANI SECURITIES LTD.,29.05,29.05,28.91,28.91,31,896.0
2025-05-15,531672,INANI SECURITIES LTD.,29.05,29.05,29.05,29.05,5,145.0
2025-05-16,531672,INANI SECURITIES LTD.,28.33,30.35,27.81,30.35,518,14522.0
2025-05-19,531672,INANI SECURITIES LTD.,30.35,31.4,30.35,30.99,195,6024.0
2025-05-20,531672,INANI SECURITIES LTD.,29.45,32.0,29.45,31.74,463,14175.0
2025-05-21,531672,INANI SECURITIES LTD.,33.3,33.3,30.16,30.16,546,17020.0
2025-05-22,531672,INANI SECURITIES LTD.,30.16,31.39,28.66,30.63,424,12379.0
2025-05-23,531672,INANI SECURITIES LTD.,30.4,30.4,30.0,30.0,3,90.0
2025-05-26,531672,INANI SECURITIES LTD.,29.5,29.5,29.5,29.5,15,442.0
2025-05-27,531672,INANI SECURITIES LTD.,29.49,29.49,28.03,29.35,721,20251.0
2025-05-28,531672,INANI SECURITIES LTD.,28.0,29.21,28.0,29.21,14,393.0
2025-05-29,531672,INANI SECURITIES LTD.,29.07,29.07,27.75,29.07,140,3916.0
2025-05-30,531672,INANI SECURITIES LTD.,29.07,29.8,27.66,29.35,330,9265.0
2025-06-02,531672,INANI SECURITIES LTD.,27.9,30.25,27.9,30.14,205,5958.0
2025-06-03,531672,INANI SECURITIES LTD.,30.14,30.14,28.64,29.46,74,2210.0
2025-06-04,531672,INANI SECURITIES LTD.,29.3,30.9,28.0,28.01,1945,55929.0
2025-06-05,531672,INANI SECURITIES LTD.,26.61,28.98,26.61,28.4,803,21779.0
2025-06-06,531672,INANI SECURITIES LTD.,28.49,28.49,28.49,28.49,101,2877.0
2025-06-09,531672,INANI SECURITIES LTD.,27.11,29.37,27.11,29.22,354,9603.0
2025-06-10,531672,INANI SECURITIES LTD.,29.07,29.07,28.0,28.93,268,7611.0
2025-06-11,531672,INANI SECURITIES LTD.,28.79,28.79,27.49,27.49,1961,54023.0
2025-06-12,531672,INANI SECURITIES LTD.,27.49,27.66,27.49,27.66,303,8329.0
2025-06-13,531672,INANI SECURITIES LTD.,27.66,27.97,27.66,27.97,177,4919.0
2025-06-16,531672,INANI SECURITIES LTD.,26.59,27.84,26.58,27.84,287,7757.0
2025-06-17,531672,INANI SECURITIES LTD.,29.18,29.18,28.75,28.75,140,4072.0
2025-06-18,531672,INANI SECURITIES LTD.,29.33,29.33,27.32,29.28,313,8576.0
2025-06-19,531672,INANI SECURITIES LTD.,30.55,30.55,29.2,29.2,61,1822.0
2025-06-20,531672,INANI SECURITIES LTD.,28.5,30.66,28.5,30.66,8176,242736.0
2025-06-23,531672,INANI SECURITIES LTD.,30.66,32.19,29.15,32.19,1732,55041.0
2025-06-24,531672,INANI SECURITIES LTD.,33.79,33.79,30.59,33.75,2080,70063.0
2025-06-25,531672,INANI SECURITIES LTD.,35.43,35.43,32.14,32.32,2268,74553.0
2025-06-26,531672,INANI SECURITIES LTD.,33.93,33.93,30.71,30.71,4228,130024.0
