Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540026,Ladam Affortable Housing Limit,5.91,5.91,5.91,5.91,2591,15312.0
2025-03-28,540026,Ladam Affortable Housing Limit,5.89,5.89,5.62,5.89,720,4207.0
2025-04-01,540026,Ladam Affortable Housing Limit,5.89,5.9,5.89,5.9,367,2164.0
2025-04-02,540026,Ladam Affortable Housing Limit,5.78,5.9,5.78,5.78,45,261.0
2025-04-03,540026,Ladam Affortable Housing Limit,5.78,5.78,5.78,5.78,10,57.0
2025-04-04,540026,Ladam Affortable Housing Limit,5.78,5.78,5.78,5.78,144,832.0
2025-04-07,540026,Ladam Affortable Housing Limit,5.5,5.5,5.5,5.5,20,110.0
2025-04-08,540026,Ladam Affortable Housing Limit,5.52,5.52,5.32,5.32,388,2075.0
2025-04-09,540026,Ladam Affortable Housing Limit,5.1,5.19,5.1,5.19,32,165.0
2025-04-11,540026,Ladam Affortable Housing Limit,5.19,5.21,5.19,5.21,510,2657.0
2025-04-15,540026,Ladam Affortable Housing Limit,5.1,5.21,5.1,5.12,595,3040.0
2025-04-16,540026,Ladam Affortable Housing Limit,5.1,5.37,5.1,5.37,2,10.0
2025-04-17,540026,Ladam Affortable Housing Limit,5.37,5.4,5.36,5.4,420,2255.0
2025-04-21,540026,Ladam Affortable Housing Limit,5.46,5.53,5.46,5.48,172,940.0
2025-04-22,540026,Ladam Affortable Housing Limit,5.51,5.51,5.51,5.51,2,11.0
2025-04-23,540026,Ladam Affortable Housing Limit,5.54,5.61,5.54,5.56,209,1165.0
2025-04-24,540026,Ladam Affortable Housing Limit,5.59,5.62,5.59,5.62,72,402.0
2025-04-25,540026,Ladam Affortable Housing Limit,5.66,5.68,5.66,5.68,2,11.0
2025-04-28,540026,Ladam Affortable Housing Limit,5.8,5.81,5.73,5.8,5192,30114.0
2025-04-30,540026,Ladam Affortable Housing Limit,5.92,5.92,5.8,5.8,1300,7555.0
2025-05-02,540026,Ladam Affortable Housing Limit,5.8,5.84,5.8,5.84,63,366.0
