Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531035,ERAAYA LIFESPACES LIMITED,59.9,63.0,59.9,59.9,574828,34660431.0
2025-03-28,531035,ERAAYA LIFESPACES LIMITED,59.25,59.9,56.91,57.01,858753,49292457.0
2025-04-01,531035,ERAAYA LIFESPACES LIMITED,55.0,59.86,55.0,58.95,278475,16492643.0
2025-04-02,531035,ERAAYA LIFESPACES LIMITED,60.95,61.89,59.86,60.48,138673,8437496.0
2025-04-03,531035,ERAAYA LIFESPACES LIMITED,60.48,61.0,57.46,57.59,1608138,92988889.0
2025-04-04,531035,ERAAYA LIFESPACES LIMITED,57.59,57.59,55.0,55.22,200403,11234473.0
2025-04-07,531035,ERAAYA LIFESPACES LIMITED,52.46,52.46,52.46,52.46,124122,6511440.0
2025-04-08,531035,ERAAYA LIFESPACES LIMITED,51.71,54.98,49.88,50.88,155398,8077639.0
2025-04-09,531035,ERAAYA LIFESPACES LIMITED,50.88,52.8,48.75,49.71,125856,6278073.0
2025-04-11,531035,ERAAYA LIFESPACES LIMITED,51.98,52.0,49.73,51.4,116982,5946527.0
2025-04-15,531035,ERAAYA LIFESPACES LIMITED,53.0,53.97,51.9,53.97,34554,1856976.0
2025-04-16,531035,ERAAYA LIFESPACES LIMITED,56.66,56.66,56.66,56.66,12632,715729.0
2025-04-17,531035,ERAAYA LIFESPACES LIMITED,59.49,59.49,59.49,59.49,26622,1583742.0
2025-04-21,531035,ERAAYA LIFESPACES LIMITED,62.46,62.46,56.52,56.52,618836,36944083.0
2025-04-22,531035,ERAAYA LIFESPACES LIMITED,53.7,56.51,53.7,53.7,302090,16341592.0
2025-04-23,531035,ERAAYA LIFESPACES LIMITED,51.02,55.25,51.02,51.02,365384,18707631.0
2025-04-24,531035,ERAAYA LIFESPACES LIMITED,52.4,52.74,48.61,49.13,194992,9880921.0
2025-04-25,531035,ERAAYA LIFESPACES LIMITED,47.75,50.5,46.68,46.99,205400,9845787.0
2025-04-28,531035,ERAAYA LIFESPACES LIMITED,47.75,49.33,45.05,48.36,117915,5662778.0
2025-04-29,531035,ERAAYA LIFESPACES LIMITED,48.8,49.89,48.0,48.41,71490,3475365.0
