Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,512624,Regent Enterprises Limited,6.21,6.21,5.82,5.95,82604,497339.0
2025-03-28,512624,Regent Enterprises Limited,6.03,6.19,5.94,6.03,87701,531349.0
2025-04-01,512624,Regent Enterprises Limited,6.03,6.19,6.0,6.09,24904,151627.0
2025-04-02,512624,Regent Enterprises Limited,6.23,6.23,6.0,6.12,14634,89316.0
2025-04-03,512624,Regent Enterprises Limited,6.41,6.41,6.0,6.1,33192,202298.0
2025-04-04,512624,Regent Enterprises Limited,6.03,6.14,5.97,6.03,31519,190257.0
2025-04-07,512624,Regent Enterprises Limited,5.65,5.93,5.62,5.9,64858,379014.0
2025-04-08,512624,Regent Enterprises Limited,6.28,6.28,5.93,5.99,27325,165209.0
2025-04-09,512624,Regent Enterprises Limited,6.22,6.22,5.9,6.05,29901,180926.0
2025-04-11,512624,Regent Enterprises Limited,6.0,6.27,6.0,6.08,42249,260122.0
2025-04-15,512624,Regent Enterprises Limited,5.97,6.17,5.97,6.1,25876,156598.0
2025-04-16,512624,Regent Enterprises Limited,6.13,6.2,6.0,6.17,13633,83213.0
2025-04-17,512624,Regent Enterprises Limited,6.4,6.4,6.1,6.15,12934,80272.0
2025-04-21,512624,Regent Enterprises Limited,6.09,6.7,6.03,6.15,75085,469174.0
2025-04-22,512624,Regent Enterprises Limited,6.4,6.49,6.25,6.3,9091,57665.0
2025-04-23,512624,Regent Enterprises Limited,6.4,6.55,5.71,5.96,120443,730122.0
2025-04-24,512624,Regent Enterprises Limited,6.22,6.27,6.05,6.14,23128,142086.0
2025-04-25,512624,Regent Enterprises Limited,6.3,6.3,5.7,5.98,41330,245835.0
2025-04-28,512624,Regent Enterprises Limited,6.01,6.18,5.9,6.07,20960,126030.0
2025-04-29,512624,Regent Enterprises Limited,5.95,6.19,5.9,6.0,14507,86838.0
2025-04-30,512624,Regent Enterprises Limited,6.04,6.04,5.87,5.9,25027,148254.0
2025-05-02,512624,Regent Enterprises Limited,6.02,6.12,5.37,5.6,36525,206350.0
2025-05-05,512624,Regent Enterprises Limited,5.85,6.15,5.75,5.96,30216,178301.0
2025-05-06,512624,Regent Enterprises Limited,5.9,5.96,5.8,5.91,20355,118901.0
2025-05-07,512624,Regent Enterprises Limited,5.65,5.77,5.36,5.71,39862,221461.0
2025-05-08,512624,Regent Enterprises Limited,5.71,5.83,5.6,5.64,13889,78121.0
2025-05-09,512624,Regent Enterprises Limited,5.37,5.79,5.33,5.72,8860,48853.0
2025-05-12,512624,Regent Enterprises Limited,5.5,5.95,5.23,5.72,64342,360933.0
2025-05-13,512624,Regent Enterprises Limited,5.83,6.03,5.71,5.97,58953,346992.0
2025-05-14,512624,Regent Enterprises Limited,5.77,6.2,5.77,5.81,58032,338596.0
2025-05-15,512624,Regent Enterprises Limited,6.07,6.1,5.81,6.1,20758,123672.0
2025-05-16,512624,Regent Enterprises Limited,6.21,6.5,6.0,6.15,38914,242789.0
2025-05-19,512624,Regent Enterprises Limited,6.4,6.4,5.85,6.33,13951,85321.0
2025-05-20,512624,Regent Enterprises Limited,6.48,6.48,6.11,6.25,25353,160892.0
2025-05-21,512624,Regent Enterprises Limited,5.86,6.76,5.86,6.46,48043,313863.0
2025-05-22,512624,Regent Enterprises Limited,6.6,6.7,6.36,6.43,27576,181062.0
2025-05-23,512624,Regent Enterprises Limited,6.35,6.68,6.13,6.68,38097,246799.0
2025-05-26,512624,Regent Enterprises Limited,6.74,6.74,6.37,6.58,15593,102321.0
2025-05-27,512624,Regent Enterprises Limited,6.51,6.88,6.51,6.83,15164,102323.0
2025-05-28,512624,Regent Enterprises Limited,6.89,6.89,6.56,6.69,14388,96169.0
2025-05-29,512624,Regent Enterprises Limited,6.56,6.81,6.03,6.22,81883,511675.0
2025-05-30,512624,Regent Enterprises Limited,6.15,6.4,5.84,6.11,88270,523193.0
2025-06-02,512624,Regent Enterprises Limited,6.36,6.36,5.85,6.02,22880,137851.0
2025-06-03,512624,Regent Enterprises Limited,6.11,6.23,5.43,5.6,151341,858785.0
2025-06-04,512624,Regent Enterprises Limited,5.56,5.68,5.04,5.14,119728,628414.0
2025-06-05,512624,Regent Enterprises Limited,5.01,5.35,5.0,5.16,101994,525689.0
2025-06-06,512624,Regent Enterprises Limited,5.28,5.41,5.18,5.35,20407,108554.0
2025-06-09,512624,Regent Enterprises Limited,5.37,5.61,5.33,5.46,32978,180128.0
2025-06-10,512624,Regent Enterprises Limited,5.63,5.63,5.4,5.54,11940,65351.0
2025-06-11,512624,Regent Enterprises Limited,5.69,5.69,5.35,5.53,23964,130836.0
2025-06-12,512624,Regent Enterprises Limited,5.55,5.77,5.45,5.63,25422,143124.0
2025-06-13,512624,Regent Enterprises Limited,5.6,5.69,5.44,5.67,19611,109978.0
2025-06-16,512624,Regent Enterprises Limited,5.89,5.89,5.6,5.77,26798,154175.0
2025-06-17,512624,Regent Enterprises Limited,5.92,5.92,5.5,5.6,25414,141535.0
2025-06-18,512624,Regent Enterprises Limited,5.6,5.74,5.41,5.7,9633,53614.0
2025-06-19,512624,Regent Enterprises Limited,5.56,5.79,5.56,5.61,11255,63257.0
2025-06-20,512624,Regent Enterprises Limited,5.72,5.79,5.52,5.74,13397,76157.0
2025-06-23,512624,Regent Enterprises Limited,5.74,5.85,5.57,5.73,19284,110354.0
2025-06-24,512624,Regent Enterprises Limited,5.59,5.76,5.59,5.62,19942,112808.0
2025-06-25,512624,Regent Enterprises Limited,5.77,5.77,5.46,5.55,17311,96673.0
2025-06-26,512624,Regent Enterprises Limited,5.6,5.68,5.52,5.55,8232,45987.0
