Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,535514,PRIME CAPITAL MARKET LTD.,7.53,7.53,7.53,7.53,10,75.0
2025-04-01,535514,PRIME CAPITAL MARKET LTD.,7.85,7.85,7.16,7.16,127,914.0
2025-04-03,535514,PRIME CAPITAL MARKET LTD.,7.16,7.16,7.16,7.16,2,14.0
2025-04-04,535514,PRIME CAPITAL MARKET LTD.,7.16,7.16,7.16,7.16,2,14.0
2025-04-07,535514,PRIME CAPITAL MARKET LTD.,7.16,7.16,7.16,7.16,2,14.0
2025-04-09,535514,PRIME CAPITAL MARKET LTD.,7.16,7.16,7.16,7.16,20,143.0
2025-04-15,535514,PRIME CAPITAL MARKET LTD.,7.16,7.16,7.16,7.16,140,1002.0
2025-04-21,535514,PRIME CAPITAL MARKET LTD.,7.16,7.16,7.16,7.16,5,35.0
2025-04-23,535514,PRIME CAPITAL MARKET LTD.,7.25,7.25,7.25,7.25,92,667.0
2025-04-25,535514,PRIME CAPITAL MARKET LTD.,7.6,7.6,7.6,7.6,13,98.0
2025-04-28,535514,PRIME CAPITAL MARKET LTD.,7.6,7.6,7.6,7.6,20,152.0
2025-04-29,535514,PRIME CAPITAL MARKET LTD.,7.6,7.6,7.6,7.6,10,76.0
2025-04-30,535514,PRIME CAPITAL MARKET LTD.,7.95,7.95,7.95,7.95,5,39.0
2025-05-02,535514,PRIME CAPITAL MARKET LTD.,7.95,7.95,7.95,7.95,211,1677.0
2025-05-05,535514,PRIME CAPITAL MARKET LTD.,8.3,8.3,8.3,8.3,9,74.0
2025-05-07,535514,PRIME CAPITAL MARKET LTD.,8.25,8.25,8.25,8.25,102,841.0
2025-05-08,535514,PRIME CAPITAL MARKET LTD.,8.25,8.25,8.25,8.25,3,24.0
2025-05-09,535514,PRIME CAPITAL MARKET LTD.,8.25,8.25,8.25,8.25,107,882.0
2025-05-12,535514,PRIME CAPITAL MARKET LTD.,8.25,8.25,8.25,8.25,74,610.0
2025-05-13,535514,PRIME CAPITAL MARKET LTD.,8.25,8.25,8.25,8.25,1,8.0
2025-05-14,535514,PRIME CAPITAL MARKET LTD.,8.25,8.25,8.25,8.25,6,49.0
2025-05-15,535514,PRIME CAPITAL MARKET LTD.,8.25,8.25,8.25,8.25,2,16.0
2025-05-16,535514,PRIME CAPITAL MARKET LTD.,8.25,8.25,8.25,8.25,3,24.0
2025-05-19,535514,PRIME CAPITAL MARKET LTD.,8.25,8.25,8.25,8.25,10,82.0
2025-05-21,535514,PRIME CAPITAL MARKET LTD.,8.25,8.25,8.25,8.25,1,8.0
2025-05-26,535514,PRIME CAPITAL MARKET LTD.,7.9,7.9,7.9,7.9,5,39.0
2025-05-30,535514,PRIME CAPITAL MARKET LTD.,7.51,7.51,7.51,7.51,368,2763.0
2025-06-02,535514,PRIME CAPITAL MARKET LTD.,7.88,7.88,7.88,7.88,12,94.0
2025-06-03,535514,PRIME CAPITAL MARKET LTD.,7.49,7.49,7.49,7.49,36,269.0
2025-06-05,535514,PRIME CAPITAL MARKET LTD.,7.49,7.49,7.49,7.49,267,1999.0
2025-06-06,535514,PRIME CAPITAL MARKET LTD.,7.12,7.49,7.12,7.49,796,5856.0
2025-06-09,535514,PRIME CAPITAL MARKET LTD.,7.86,7.86,7.12,7.12,148,1136.0
2025-06-10,535514,PRIME CAPITAL MARKET LTD.,7.15,7.15,7.14,7.15,1634,11672.0
2025-06-11,535514,PRIME CAPITAL MARKET LTD.,7.15,7.15,7.05,7.05,120,853.0
2025-06-12,535514,PRIME CAPITAL MARKET LTD.,7.3,7.3,7.3,7.3,1,7.0
2025-06-13,535514,PRIME CAPITAL MARKET LTD.,7.5,7.5,7.5,7.5,1,7.0
2025-06-18,535514,PRIME CAPITAL MARKET LTD.,7.87,7.87,7.13,7.85,1262,9729.0
2025-06-19,535514,PRIME CAPITAL MARKET LTD.,7.85,7.85,7.46,7.46,6617,49987.0
2025-06-24,535514,PRIME CAPITAL MARKET LTD.,7.09,7.5,7.09,7.09,3,21.0
2025-06-25,535514,PRIME CAPITAL MARKET LTD.,6.74,6.74,6.74,6.74,38,256.0
2025-06-26,535514,PRIME CAPITAL MARKET LTD.,6.71,6.74,6.71,6.74,36,241.0
