Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,19.1299991607666,19.61000061035156,18.39999961853028,19.100000381469727,62046,0.0,0.0
2025-03-17 00:00:00+05:30,19.11000061035156,19.43000030517578,18.25,18.5,90252,0.0,0.0
2025-03-18 00:00:00+05:30,18.5,18.5,18.5,18.5,0,0.0,0.0
2025-03-19 00:00:00+05:30,18.979999542236328,19.59000015258789,18.40999984741211,18.51000022888184,126936,0.0,0.0
2025-03-20 00:00:00+05:30,18.8700008392334,18.979999542236328,18.559999465942383,18.6200008392334,19041,0.0,0.0
2025-03-21 00:00:00+05:30,18.89999961853028,18.989999771118164,18.51000022888184,18.93000030517578,19284,0.0,0.0
2025-03-24 00:00:00+05:30,19.18000030517578,19.18000030517578,18.1200008392334,18.270000457763672,73701,0.0,0.0
2025-03-25 00:00:00+05:30,18.36000061035156,18.5,18.100000381469727,18.14999961853028,54678,0.0,0.0
2025-03-26 00:00:00+05:30,18.14999961853028,18.14999961853028,16.600000381469727,17.010000228881836,94163,0.0,0.0
2025-03-27 00:00:00+05:30,17.440000534057617,17.440000534057617,16.399999618530273,16.530000686645508,161751,0.0,0.0
2025-03-28 00:00:00+05:30,16.959999084472656,17.0,16.75,16.959999084472656,33800,0.0,0.0
2025-04-01 00:00:00+05:30,16.700000762939453,17.6299991607666,16.700000762939453,17.25,44782,0.0,0.0
2025-04-02 00:00:00+05:30,17.719999313354492,18.93000030517578,17.09000015258789,18.559999465942383,116425,0.0,0.0
2025-04-03 00:00:00+05:30,18.459999084472656,19.190000534057617,17.979999542236328,18.5,79123,0.0,0.0
2025-04-04 00:00:00+05:30,18.51000022888184,18.989999771118164,17.610000610351562,17.81999969482422,66585,0.0,0.0
2025-04-07 00:00:00+05:30,16.200000762939453,18.299999237060547,16.200000762939453,16.639999389648438,141112,0.0,0.0
2025-04-08 00:00:00+05:30,17.489999771118164,17.489999771118164,16.219999313354492,16.760000228881836,74754,0.0,0.0
2025-04-09 00:00:00+05:30,16.5,17.0,16.299999237060547,16.81999969482422,39324,0.0,0.0
2025-04-11 00:00:00+05:30,17.399999618530273,17.5,16.530000686645508,17.40999984741211,39323,0.0,0.0
2025-04-15 00:00:00+05:30,17.799999237060547,17.950000762939453,17.110000610351562,17.540000915527344,23799,0.0,0.0
2025-04-16 00:00:00+05:30,17.739999771118164,17.739999771118164,17.260000228881836,17.59000015258789,20273,0.0,0.0
2025-04-17 00:00:00+05:30,17.889999389648438,17.889999389648438,17.3799991607666,17.649999618530273,14748,0.0,0.0
2025-04-21 00:00:00+05:30,17.979999542236328,19.6200008392334,17.399999618530273,18.979999542236328,94506,0.0,0.0
2025-04-22 00:00:00+05:30,19.190000534057617,19.56999969482422,18.600000381469727,18.81999969482422,60042,0.0,0.0
2025-04-23 00:00:00+05:30,19.07999992370605,19.309999465942383,18.71999931335449,18.989999771118164,12901,0.0,0.0
2025-04-24 00:00:00+05:30,19.1299991607666,19.450000762939453,18.21999931335449,18.700000762939453,17576,0.0,0.0
2025-04-25 00:00:00+05:30,18.940000534057617,18.940000534057617,17.510000228881836,18.209999084472656,46656,0.0,0.0
2025-04-28 00:00:00+05:30,18.729999542236328,18.88999938964844,17.959999084472656,18.530000686645508,28504,0.0,0.0
2025-04-29 00:00:00+05:30,18.86000061035156,18.86000061035156,18.170000076293945,18.670000076293945,21873,0.0,0.0
2025-04-30 00:00:00+05:30,18.670000076293945,18.799999237060547,17.639999389648438,18.290000915527344,49651,0.0,0.0
2025-05-02 00:00:00+05:30,19.0,19.0,18.170000076293945,18.299999237060547,16306,0.0,0.0
2025-05-05 00:00:00+05:30,19.059999465942383,19.059999465942383,17.68000030517578,18.209999084472656,22219,0.0,0.0
2025-05-06 00:00:00+05:30,18.440000534057617,18.440000534057617,17.420000076293945,17.610000610351562,24295,0.0,0.0
2025-05-07 00:00:00+05:30,17.520000457763672,18.600000381469727,17.170000076293945,18.309999465942383,15979,0.0,0.0
2025-05-08 00:00:00+05:30,17.6200008392334,18.5,17.6200008392334,17.809999465942383,17969,0.0,0.0
2025-05-09 00:00:00+05:30,17.5,17.799999237060547,17.290000915527344,17.649999618530273,15365,0.0,0.0
2025-05-12 00:00:00+05:30,18.030000686645508,18.739999771118164,17.739999771118164,18.09000015258789,25818,0.0,0.0
2025-05-13 00:00:00+05:30,18.38999938964844,18.38999938964844,18.010000228881836,18.11000061035156,15696,0.0,0.0
2025-05-14 00:00:00+05:30,18.290000915527344,19.200000762939453,18.21999931335449,18.5,47337,0.0,0.0
2025-05-15 00:00:00+05:30,18.979999542236328,18.979999542236328,18.350000381469727,18.459999084472656,40752,0.0,0.0
2025-05-16 00:00:00+05:30,18.51000022888184,18.799999237060547,18.450000762939453,18.57999992370605,10615,0.0,0.0
