Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539495,Rajkot Investment Trust Limite,38.19,40.09,36.3,36.48,133,5022.0
2025-03-28,539495,Rajkot Investment Trust Limite,37.21,38.3,34.66,35.03,227,8565.0
2025-04-01,539495,Rajkot Investment Trust Limite,36.78,36.78,36.78,36.78,2,73.0
2025-04-02,539495,Rajkot Investment Trust Limite,38.61,38.61,35.32,35.32,312,12029.0
2025-04-03,539495,Rajkot Investment Trust Limite,34.02,34.02,34.02,34.02,5,170.0
2025-04-04,539495,Rajkot Investment Trust Limite,34.02,34.02,32.32,32.32,5,168.0
2025-04-07,539495,Rajkot Investment Trust Limite,31.39,31.39,31.0,31.0,6,187.0
2025-04-09,539495,Rajkot Investment Trust Limite,32.55,32.55,32.55,32.55,1006,32745.0
2025-04-11,539495,Rajkot Investment Trust Limite,34.17,34.17,34.17,34.17,200,6834.0
2025-04-15,539495,Rajkot Investment Trust Limite,34.17,35.87,32.5,35.5,31,1084.0
2025-04-16,539495,Rajkot Investment Trust Limite,37.27,37.27,35.6,37.12,51,1899.0
2025-04-17,539495,Rajkot Investment Trust Limite,38.97,38.97,37.5,38.97,433,16275.0
2025-04-21,539495,Rajkot Investment Trust Limite,40.91,40.91,40.91,40.91,251,10268.0
2025-04-22,539495,Rajkot Investment Trust Limite,42.95,42.95,42.95,42.95,167,7172.0
2025-04-23,539495,Rajkot Investment Trust Limite,45.09,45.09,44.8,44.8,688,30955.0
2025-04-24,539495,Rajkot Investment Trust Limite,44.8,47.04,44.8,47.04,1476,69096.0
2025-04-25,539495,Rajkot Investment Trust Limite,49.39,49.39,45.01,48.69,1397,68846.0
2025-04-28,539495,Rajkot Investment Trust Limite,48.69,51.12,48.6,51.04,124,6081.0
2025-04-29,539495,Rajkot Investment Trust Limite,51.04,51.04,51.04,51.04,10,510.0
2025-04-30,539495,Rajkot Investment Trust Limite,51.04,52.8,48.5,48.5,204,9909.0
2025-05-02,539495,Rajkot Investment Trust Limite,49.0,49.0,49.0,49.0,5,245.0
2025-05-05,539495,Rajkot Investment Trust Limite,49.0,49.0,48.26,48.26,9,436.0
2025-05-06,539495,Rajkot Investment Trust Limite,47.77,49.99,45.85,48.21,1149,55668.0
2025-05-07,539495,Rajkot Investment Trust Limite,45.8,50.6,45.8,50.2,221,10675.0
2025-05-08,539495,Rajkot Investment Trust Limite,47.69,51.98,47.69,51.98,43,2072.0
2025-05-09,539495,Rajkot Investment Trust Limite,52.0,54.55,49.39,53.39,1657,88508.0
2025-05-12,539495,Rajkot Investment Trust Limite,53.39,53.39,50.73,53.12,216,10970.0
2025-05-13,539495,Rajkot Investment Trust Limite,53.12,55.7,51.4,51.4,136,7081.0
2025-05-15,539495,Rajkot Investment Trust Limite,51.4,53.96,51.4,52.49,53,2759.0
2025-05-16,539495,Rajkot Investment Trust Limite,51.44,51.44,51.0,51.0,502,25822.0
2025-05-19,539495,Rajkot Investment Trust Limite,49.98,49.98,49.98,49.98,1,49.0
2025-05-20,539495,Rajkot Investment Trust Limite,47.49,47.49,47.49,47.49,100,4749.0
2025-05-21,539495,Rajkot Investment Trust Limite,46.54,47.49,45.12,47.23,740,34674.0
2025-05-22,539495,Rajkot Investment Trust Limite,47.49,49.59,47.49,49.59,70,3326.0
2025-05-23,539495,Rajkot Investment Trust Limite,47.12,51.09,47.12,47.59,198,9385.0
2025-05-26,539495,Rajkot Investment Trust Limite,46.41,46.41,46.41,46.41,2,92.0
2025-05-28,539495,Rajkot Investment Trust Limite,48.73,48.73,46.41,47.96,220,10444.0
2025-05-29,539495,Rajkot Investment Trust Limite,50.35,50.35,45.58,49.74,435,21327.0
2025-05-30,539495,Rajkot Investment Trust Limite,52.21,52.21,47.26,51.24,242,11601.0
2025-06-02,539495,Rajkot Investment Trust Limite,53.8,53.8,48.68,48.68,1577,78053.0
2025-06-03,539495,Rajkot Investment Trust Limite,46.25,50.94,46.25,47.37,2016,95493.0
2025-06-04,539495,Rajkot Investment Trust Limite,45.01,49.68,45.01,45.57,618,29618.0
2025-06-05,539495,Rajkot Investment Trust Limite,47.0,47.0,46.99,46.99,515,24202.0
2025-06-06,539495,Rajkot Investment Trust Limite,47.0,47.35,44.65,44.75,1803,81264.0
2025-06-09,539495,Rajkot Investment Trust Limite,44.5,46.0,42.77,43.04,3474,152294.0
2025-06-10,539495,Rajkot Investment Trust Limite,45.19,45.19,44.5,44.5,1332,59575.0
2025-06-11,539495,Rajkot Investment Trust Limite,45.0,45.0,44.5,44.5,406,18070.0
2025-06-12,539495,Rajkot Investment Trust Limite,42.28,46.0,42.28,44.53,668,29836.0
2025-06-13,539495,Rajkot Investment Trust Limite,45.0,45.0,42.5,45.0,1429,62735.0
2025-06-16,539495,Rajkot Investment Trust Limite,44.75,46.0,43.2,45.5,498,22213.0
2025-06-17,539495,Rajkot Investment Trust Limite,45.0,45.5,45.0,45.5,201,9045.0
2025-06-18,539495,Rajkot Investment Trust Limite,46.0,46.0,43.51,43.51,1754,78975.0
2025-06-19,539495,Rajkot Investment Trust Limite,45.68,45.68,44.99,44.99,3,135.0
2025-06-20,539495,Rajkot Investment Trust Limite,46.99,46.99,45.25,45.25,305,13809.0
2025-06-23,539495,Rajkot Investment Trust Limite,45.0,47.45,45.0,46.5,517,23876.0
2025-06-24,539495,Rajkot Investment Trust Limite,46.73,46.73,45.75,45.96,219,10025.0
2025-06-25,539495,Rajkot Investment Trust Limite,45.5,47.99,43.9,45.98,1432,63788.0
