Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,513575,STERLING POWERGENSYS LTD,36.5,36.68,36.5,36.68,722,26461.0
2025-03-28,513575,STERLING POWERGENSYS LTD,35.95,35.95,35.95,35.95,2127,76465.0
2025-04-01,513575,STERLING POWERGENSYS LTD,35.95,35.95,35.24,35.24,500,17623.0
2025-04-02,513575,STERLING POWERGENSYS LTD,34.54,35.94,34.54,35.94,4422,153111.0
2025-04-03,513575,STERLING POWERGENSYS LTD,36.65,36.65,36.65,36.65,1301,47681.0
2025-04-04,513575,STERLING POWERGENSYS LTD,36.65,37.38,35.92,37.38,369,13593.0
2025-04-07,513575,STERLING POWERGENSYS LTD,36.65,36.65,36.64,36.64,178,6522.0
2025-04-08,513575,STERLING POWERGENSYS LTD,35.91,35.91,35.91,35.91,402,14435.0
2025-04-09,513575,STERLING POWERGENSYS LTD,35.2,36.62,35.2,36.62,5628,199311.0
2025-04-11,513575,STERLING POWERGENSYS LTD,35.89,37.34,35.89,37.32,435,15962.0
2025-04-15,513575,STERLING POWERGENSYS LTD,36.58,38.06,36.58,37.87,4810,181998.0
2025-04-16,513575,STERLING POWERGENSYS LTD,38.62,38.62,38.61,38.62,1455,56188.0
2025-04-17,513575,STERLING POWERGENSYS LTD,39.39,39.39,39.0,39.39,4212,165758.0
2025-04-21,513575,STERLING POWERGENSYS LTD,40.45,41.35,37.43,40.51,6220,252910.0
2025-04-22,513575,STERLING POWERGENSYS LTD,42.3,42.48,40.0,42.32,5562,232648.0
2025-04-23,513575,STERLING POWERGENSYS LTD,43.38,43.59,40.21,42.85,6819,287497.0
2025-04-24,513575,STERLING POWERGENSYS LTD,43.15,43.75,40.71,40.71,2922,120846.0
2025-04-25,513575,STERLING POWERGENSYS LTD,40.71,42.66,38.68,38.86,4998,204481.0
2025-04-28,513575,STERLING POWERGENSYS LTD,37.0,40.7,36.92,39.95,1683,67647.0
2025-04-29,513575,STERLING POWERGENSYS LTD,41.94,41.94,38.05,38.38,746,31132.0
2025-04-30,513575,STERLING POWERGENSYS LTD,40.29,40.29,36.48,36.59,1819,68342.0
2025-05-02,513575,STERLING POWERGENSYS LTD,34.77,38.4,34.77,36.3,1175,41494.0
2025-05-05,513575,STERLING POWERGENSYS LTD,38.11,38.11,34.49,35.24,5563,199228.0
2025-05-06,513575,STERLING POWERGENSYS LTD,35.7,37.0,35.0,36.99,3539,127260.0
2025-05-07,513575,STERLING POWERGENSYS LTD,36.99,38.0,35.15,35.86,5213,184713.0
2025-05-08,513575,STERLING POWERGENSYS LTD,37.3,37.3,34.3,35.96,8204,288919.0
2025-05-09,513575,STERLING POWERGENSYS LTD,35.96,35.96,34.55,34.89,2949,103128.0
2025-05-12,513575,STERLING POWERGENSYS LTD,36.4,36.63,36.0,36.63,1286,46987.0
2025-05-13,513575,STERLING POWERGENSYS LTD,38.1,38.46,35.6,38.46,5247,199512.0
2025-05-14,513575,STERLING POWERGENSYS LTD,39.2,40.22,39.0,40.01,9548,379974.0
2025-05-15,513575,STERLING POWERGENSYS LTD,41.4,41.4,40.0,40.42,3296,134741.0
2025-05-16,513575,STERLING POWERGENSYS LTD,40.42,40.42,38.4,38.4,2877,111158.0
2025-05-19,513575,STERLING POWERGENSYS LTD,39.0,40.32,39.0,39.19,3081,123776.0
2025-05-20,513575,STERLING POWERGENSYS LTD,40.3,41.14,39.0,41.09,16052,656365.0
2025-05-21,513575,STERLING POWERGENSYS LTD,41.0,43.14,41.0,43.14,6439,276836.0
2025-05-22,513575,STERLING POWERGENSYS LTD,45.29,45.29,41.0,41.44,10156,437223.0
2025-05-23,513575,STERLING POWERGENSYS LTD,41.44,43.51,41.44,43.45,4482,194533.0
2025-05-26,513575,STERLING POWERGENSYS LTD,43.45,43.45,41.28,41.28,3793,157240.0
2025-05-27,513575,STERLING POWERGENSYS LTD,43.2,43.2,39.22,41.87,5993,246128.0
2025-05-28,513575,STERLING POWERGENSYS LTD,43.96,43.96,39.78,41.0,7773,314026.0
2025-05-29,513575,STERLING POWERGENSYS LTD,43.0,43.0,39.0,39.62,6908,281780.0
2025-05-30,513575,STERLING POWERGENSYS LTD,41.4,41.4,40.65,40.66,2314,95041.0
2025-06-02,513575,STERLING POWERGENSYS LTD,41.6,41.6,38.63,39.98,7364,287024.0
2025-06-03,513575,STERLING POWERGENSYS LTD,41.0,41.9,38.3,39.87,10626,420608.0
2025-06-04,513575,STERLING POWERGENSYS LTD,38.2,40.5,38.2,38.91,6686,261853.0
2025-06-05,513575,STERLING POWERGENSYS LTD,39.6,40.8,38.19,39.42,8221,324969.0
2025-06-06,513575,STERLING POWERGENSYS LTD,39.8,39.8,38.0,38.72,11309,439576.0
2025-06-09,513575,STERLING POWERGENSYS LTD,37.75,39.5,37.7,38.18,16945,649327.0
2025-06-10,513575,STERLING POWERGENSYS LTD,38.98,38.98,38.18,38.6,5094,195806.0
