Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,532131,TRIUMPH INTERNATIONAL FINANCE,11.96,11.96,11.96,11.96,1125,13455.0
2025-03-28,532131,TRIUMPH INTERNATIONAL FINANCE,12.19,12.19,12.19,12.19,110,1340.0
2025-04-01,532131,TRIUMPH INTERNATIONAL FINANCE,12.43,12.43,12.43,12.43,525,6525.0
2025-04-02,532131,TRIUMPH INTERNATIONAL FINANCE,12.67,12.67,12.67,12.67,2150,27240.0
2025-04-03,532131,TRIUMPH INTERNATIONAL FINANCE,12.92,12.92,12.92,12.92,6580,85013.0
2025-04-04,532131,TRIUMPH INTERNATIONAL FINANCE,13.17,13.17,13.17,13.17,1050,13828.0
2025-04-07,532131,TRIUMPH INTERNATIONAL FINANCE,13.43,13.43,13.43,13.43,1706,22911.0
2025-04-08,532131,TRIUMPH INTERNATIONAL FINANCE,13.69,13.69,13.69,13.69,600,8214.0
2025-04-09,532131,TRIUMPH INTERNATIONAL FINANCE,13.96,13.96,13.96,13.96,605,8445.0
2025-04-11,532131,TRIUMPH INTERNATIONAL FINANCE,14.23,14.23,14.23,14.23,300,4269.0
2025-04-15,532131,TRIUMPH INTERNATIONAL FINANCE,14.51,14.51,14.51,14.51,700,10157.0
2025-04-16,532131,TRIUMPH INTERNATIONAL FINANCE,14.8,14.8,14.8,14.8,800,11840.0
2025-04-17,532131,TRIUMPH INTERNATIONAL FINANCE,15.09,15.09,15.09,15.09,1300,19617.0
2025-04-21,532131,TRIUMPH INTERNATIONAL FINANCE,15.39,15.39,15.39,15.39,750,11542.0
2025-04-22,532131,TRIUMPH INTERNATIONAL FINANCE,15.69,15.69,15.69,15.69,6800,106692.0
2025-04-23,532131,TRIUMPH INTERNATIONAL FINANCE,16.0,16.0,16.0,16.0,1223,19568.0
2025-04-24,532131,TRIUMPH INTERNATIONAL FINANCE,16.32,16.32,16.32,16.32,1160,18931.0
2025-04-25,532131,TRIUMPH INTERNATIONAL FINANCE,16.64,16.64,16.64,16.64,1318,21931.0
2025-04-28,532131,TRIUMPH INTERNATIONAL FINANCE,16.97,16.97,16.97,16.97,510,8654.0
2025-04-29,532131,TRIUMPH INTERNATIONAL FINANCE,17.3,17.3,17.3,17.3,2115,36589.0
2025-04-30,532131,TRIUMPH INTERNATIONAL FINANCE,17.64,17.64,17.64,17.64,2070,36514.0
2025-05-02,532131,TRIUMPH INTERNATIONAL FINANCE,17.99,17.99,17.99,17.99,2100,37779.0
2025-05-05,532131,TRIUMPH INTERNATIONAL FINANCE,18.34,18.34,18.34,18.34,600,11004.0
2025-05-06,532131,TRIUMPH INTERNATIONAL FINANCE,18.7,18.7,18.7,18.7,1930,36091.0
2025-05-07,532131,TRIUMPH INTERNATIONAL FINANCE,19.07,19.07,19.07,19.07,610,11632.0
2025-05-08,532131,TRIUMPH INTERNATIONAL FINANCE,19.45,19.45,19.45,19.45,600,11670.0
2025-05-09,532131,TRIUMPH INTERNATIONAL FINANCE,19.83,19.83,19.83,19.83,600,11898.0
2025-05-12,532131,TRIUMPH INTERNATIONAL FINANCE,20.22,20.22,20.22,20.22,751,15185.0
2025-05-13,532131,TRIUMPH INTERNATIONAL FINANCE,20.62,20.62,20.62,20.62,760,15671.0
2025-05-14,532131,TRIUMPH INTERNATIONAL FINANCE,21.03,21.03,21.03,21.03,4350,91480.0
2025-05-15,532131,TRIUMPH INTERNATIONAL FINANCE,21.45,21.45,21.45,21.45,1610,34534.0
2025-05-16,532131,TRIUMPH INTERNATIONAL FINANCE,21.87,21.87,21.87,21.87,1490,32586.0
2025-05-19,532131,TRIUMPH INTERNATIONAL FINANCE,22.3,22.3,22.3,22.3,4226,94239.0
2025-05-20,532131,TRIUMPH INTERNATIONAL FINANCE,22.74,22.74,22.74,22.74,11549,262624.0
2025-05-21,532131,TRIUMPH INTERNATIONAL FINANCE,23.19,23.19,23.19,23.19,1650,38263.0
2025-05-22,532131,TRIUMPH INTERNATIONAL FINANCE,23.65,23.65,23.65,23.65,1150,27197.0
2025-05-23,532131,TRIUMPH INTERNATIONAL FINANCE,24.12,24.12,24.12,24.12,1315,31717.0
2025-05-26,532131,TRIUMPH INTERNATIONAL FINANCE,24.6,24.6,24.6,24.6,800,19680.0
2025-05-27,532131,TRIUMPH INTERNATIONAL FINANCE,25.09,25.09,25.0,25.09,882,22123.0
2025-05-28,532131,TRIUMPH INTERNATIONAL FINANCE,25.59,25.59,25.59,25.59,4650,118993.0
2025-05-29,532131,TRIUMPH INTERNATIONAL FINANCE,26.1,26.1,25.08,26.1,232253,5988979.0
2025-05-30,532131,TRIUMPH INTERNATIONAL FINANCE,25.58,26.62,25.58,26.62,99815,2565866.0
2025-06-02,532131,TRIUMPH INTERNATIONAL FINANCE,27.15,27.15,27.15,27.15,687,18652.0
2025-06-03,532131,TRIUMPH INTERNATIONAL FINANCE,27.69,27.69,27.69,27.69,12200,337818.0
2025-06-04,532131,TRIUMPH INTERNATIONAL FINANCE,28.24,28.24,28.24,28.24,3261,92090.0
2025-06-05,532131,TRIUMPH INTERNATIONAL FINANCE,28.8,28.8,28.75,28.8,3125,89965.0
2025-06-06,532131,TRIUMPH INTERNATIONAL FINANCE,29.37,29.37,29.37,29.37,1967,57770.0
2025-06-09,532131,TRIUMPH INTERNATIONAL FINANCE,29.95,29.95,29.95,29.95,2865,85806.0
2025-06-10,532131,TRIUMPH INTERNATIONAL FINANCE,30.54,30.54,30.54,30.54,3151,96231.0
2025-06-11,532131,TRIUMPH INTERNATIONAL FINANCE,31.15,31.15,31.15,31.15,4736,147526.0
2025-06-12,532131,TRIUMPH INTERNATIONAL FINANCE,31.77,31.77,31.77,31.77,3393,107795.0
2025-06-13,532131,TRIUMPH INTERNATIONAL FINANCE,32.4,32.4,32.4,32.4,3118,101023.0
2025-06-16,532131,TRIUMPH INTERNATIONAL FINANCE,33.04,33.04,33.04,33.04,45462,1502064.0
2025-06-17,532131,TRIUMPH INTERNATIONAL FINANCE,33.7,33.7,33.7,33.7,8051,271318.0
2025-06-18,532131,TRIUMPH INTERNATIONAL FINANCE,34.37,34.37,34.37,34.37,1451,49870.0
2025-06-19,532131,TRIUMPH INTERNATIONAL FINANCE,35.05,35.05,35.05,35.05,409,14335.0
2025-06-20,532131,TRIUMPH INTERNATIONAL FINANCE,35.75,35.75,35.75,35.75,5842,208851.0
2025-06-23,532131,TRIUMPH INTERNATIONAL FINANCE,36.46,36.46,36.46,36.46,4970,181206.0
2025-06-24,532131,TRIUMPH INTERNATIONAL FINANCE,37.18,37.18,37.18,37.18,5260,195566.0
2025-06-25,532131,TRIUMPH INTERNATIONAL FINANCE,37.92,37.92,37.92,37.92,220,8342.0
2025-06-26,532131,TRIUMPH INTERNATIONAL FINANCE,38.67,38.67,38.67,38.67,24371,942426.0
