Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531370,SPARC ELECTREX LIMITED,9.34,9.46,8.71,8.73,82398,728943.0
2025-03-28,531370,SPARC ELECTREX LIMITED,9.0,9.0,8.3,8.42,99265,835209.0
2025-04-01,531370,SPARC ELECTREX LIMITED,8.84,8.84,8.1,8.3,12447,104234.0
2025-04-02,531370,SPARC ELECTREX LIMITED,8.4,8.4,8.16,8.3,66480,552528.0
2025-04-03,531370,SPARC ELECTREX LIMITED,8.48,8.48,7.9,8.24,24960,204052.0
2025-04-04,531370,SPARC ELECTREX LIMITED,8.4,8.4,7.83,8.13,57779,454655.0
2025-04-07,531370,SPARC ELECTREX LIMITED,7.8,8.12,7.73,7.73,16772,131366.0
2025-04-08,531370,SPARC ELECTREX LIMITED,8.11,8.11,7.73,7.89,17770,141805.0
2025-04-09,531370,SPARC ELECTREX LIMITED,8.05,8.27,7.5,7.6,49713,378137.0
2025-04-11,531370,SPARC ELECTREX LIMITED,7.75,7.98,7.22,7.83,10823,84826.0
2025-04-15,531370,SPARC ELECTREX LIMITED,8.15,8.15,7.44,8.08,14774,117181.0
2025-04-16,531370,SPARC ELECTREX LIMITED,7.68,8.09,7.68,8.05,10733,85776.0
2025-04-17,531370,SPARC ELECTREX LIMITED,7.75,8.34,7.75,7.91,8035,65957.0
2025-04-21,531370,SPARC ELECTREX LIMITED,8.25,8.25,7.55,8.14,19998,158472.0
2025-04-22,531370,SPARC ELECTREX LIMITED,8.14,8.25,7.9,8.12,43628,351202.0
2025-04-23,531370,SPARC ELECTREX LIMITED,8.25,8.25,7.81,8.12,19819,162608.0
2025-04-24,531370,SPARC ELECTREX LIMITED,8.21,8.35,8.0,8.2,8403,68382.0
2025-04-25,531370,SPARC ELECTREX LIMITED,8.34,8.36,7.8,8.0,5839,46640.0
2025-04-28,531370,SPARC ELECTREX LIMITED,8.0,8.35,7.84,7.94,4426,35502.0
2025-04-29,531370,SPARC ELECTREX LIMITED,8.25,8.25,7.85,7.91,5779,47068.0
2025-04-30,531370,SPARC ELECTREX LIMITED,7.91,8.24,7.91,8.0,7959,63764.0
2025-05-02,531370,SPARC ELECTREX LIMITED,7.6,8.25,7.6,8.08,2866,22568.0
2025-05-05,531370,SPARC ELECTREX LIMITED,8.09,8.1,7.71,8.1,1566,12607.0
2025-05-06,531370,SPARC ELECTREX LIMITED,7.71,8.28,7.7,7.71,23461,181158.0
2025-05-07,531370,SPARC ELECTREX LIMITED,7.98,7.98,7.5,7.95,12763,99937.0
2025-05-08,531370,SPARC ELECTREX LIMITED,7.7,8.2,7.6,7.67,4963,38692.0
2025-05-09,531370,SPARC ELECTREX LIMITED,7.67,7.95,7.29,7.6,14885,112675.0
2025-05-12,531370,SPARC ELECTREX LIMITED,7.57,7.98,7.57,7.96,39399,311190.0
2025-05-13,531370,SPARC ELECTREX LIMITED,7.96,7.96,7.75,7.78,4660,36308.0
2025-05-14,531370,SPARC ELECTREX LIMITED,8.1,8.16,7.4,8.12,19293,154030.0
2025-05-15,531370,SPARC ELECTREX LIMITED,8.12,8.51,7.96,8.51,24937,209678.0
2025-05-16,531370,SPARC ELECTREX LIMITED,8.55,8.93,8.54,8.93,62404,556757.0
2025-05-19,531370,SPARC ELECTREX LIMITED,9.37,9.37,9.37,9.37,23675,221834.0
2025-05-20,531370,SPARC ELECTREX LIMITED,9.37,9.37,9.33,9.33,11930,111386.0
2025-05-21,531370,SPARC ELECTREX LIMITED,9.15,9.15,9.15,9.15,6943,63528.0
2025-05-22,531370,SPARC ELECTREX LIMITED,9.15,9.15,8.97,9.0,1937,17386.0
2025-05-23,531370,SPARC ELECTREX LIMITED,8.85,8.85,8.82,8.82,8046,70980.0
2025-05-26,531370,SPARC ELECTREX LIMITED,8.8,8.85,8.8,8.8,3331,29362.0
2025-05-27,531370,SPARC ELECTREX LIMITED,8.63,8.63,8.63,8.63,3995,34476.0
2025-05-28,531370,SPARC ELECTREX LIMITED,8.46,8.46,8.46,8.46,4095,34643.0
2025-05-29,531370,SPARC ELECTREX LIMITED,8.46,8.46,8.3,8.3,3696,30775.0
