Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,171.5,171.7899932861328,169.16000366210938,170.8300018310547,251763,0.0,0.0
2025-03-17 00:00:00+05:30,172.0,172.85000610351562,167.0,170.50999450683594,348900,0.0,0.0
2025-03-18 00:00:00+05:30,170.50999450683594,170.50999450683594,170.50999450683594,170.50999450683594,0,0.0,0.0
2025-03-19 00:00:00+05:30,168.5500030517578,175.89999389648438,168.5,175.38999938964844,390042,0.0,0.0
2025-03-20 00:00:00+05:30,177.4199981689453,177.5,172.0,172.58999633789062,303141,0.0,0.0
2025-03-21 00:00:00+05:30,172.5,179.75,171.6699981689453,175.47999572753906,647427,0.0,0.0
2025-03-24 00:00:00+05:30,175.5,179.27000427246094,171.89999389648438,172.7100067138672,634973,0.0,0.0
2025-03-25 00:00:00+05:30,173.99000549316406,174.80999755859375,166.38999938964844,168.39999389648438,679640,0.0,0.0
2025-03-26 00:00:00+05:30,168.47999572753906,170.19000244140625,166.25,167.80999755859375,1279611,0.0,0.0
2025-03-27 00:00:00+05:30,168.61000061035156,170.0,166.50999450683594,168.17999267578125,1161855,0.0,0.0
2025-03-28 00:00:00+05:30,166.8000030517578,171.11000061035156,166.0,167.52000427246094,750560,0.0,0.0
2025-04-01 00:00:00+05:30,167.4499969482422,175.64999389648438,165.64999389648438,171.86000061035156,425860,0.0,0.0
2025-04-02 00:00:00+05:30,173.0,177.8000030517578,170.6199951171875,176.44000244140625,311781,0.0,0.0
2025-04-03 00:00:00+05:30,176.0,191.6999969482422,175.0,188.6300048828125,776327,0.0,0.0
2025-04-04 00:00:00+05:30,191.8000030517578,191.8000030517578,175.0,175.6699981689453,617960,0.0,0.0
2025-04-07 00:00:00+05:30,166.0,174.58999633789062,141.47000122070312,173.3300018310547,611607,0.0,0.0
2025-04-08 00:00:00+05:30,176.89999389648438,177.2899932861328,172.25,173.89999389648438,198632,0.0,0.0
2025-04-09 00:00:00+05:30,174.0,174.38999938964844,168.5,169.3800048828125,269610,0.0,0.0
2025-04-11 00:00:00+05:30,180.02000427246094,198.9900054931641,178.89999389648438,190.75,3068620,0.0,0.0
2025-04-15 00:00:00+05:30,195.8999938964844,199.0,191.5500030517578,193.22999572753903,975539,0.0,0.0
2025-04-16 00:00:00+05:30,193.9499969482422,194.6999969482422,190.0,191.1699981689453,383334,0.0,0.0
2025-04-17 00:00:00+05:30,191.6999969482422,202.9100036621093,191.1999969482422,199.27999877929688,1280598,0.0,0.0
2025-04-21 00:00:00+05:30,200.0,210.4199981689453,199.0200042724609,208.509994506836,956029,0.0,0.0
2025-04-22 00:00:00+05:30,210.0,216.0399932861328,204.7100067138672,210.9199981689453,740207,0.0,0.0
2025-04-23 00:00:00+05:30,211.9900054931641,224.3999938964844,207.4100036621093,221.9499969482422,1030497,0.0,0.0
2025-04-24 00:00:00+05:30,220.8999938964844,226.0500030517578,216.97000122070312,218.77999877929688,534784,0.0,0.0
2025-04-25 00:00:00+05:30,220.4900054931641,221.1300048828125,208.02999877929688,210.6999969482422,484680,0.0,0.0
2025-04-28 00:00:00+05:30,210.5,218.0,206.2100067138672,212.8999938964844,469220,0.0,0.0
2025-04-29 00:00:00+05:30,213.47999572753903,231.6000061035156,213.47999572753903,228.3999938964844,3032506,0.0,0.0
2025-04-30 00:00:00+05:30,230.0,230.58999633789065,222.19000244140625,223.759994506836,986571,0.0,0.0
2025-05-02 00:00:00+05:30,224.8999938964844,228.8999938964844,221.1000061035156,221.4900054931641,395527,0.0,0.0
2025-05-05 00:00:00+05:30,222.8999938964844,225.8999938964844,218.509994506836,220.02999877929688,498266,0.0,0.0
2025-05-06 00:00:00+05:30,220.0399932861328,221.3500061035156,204.0200042724609,205.22999572753903,632874,0.0,0.0
2025-05-07 00:00:00+05:30,204.5500030517578,209.5800018310547,200.3500061035156,205.77999877929688,647195,0.0,0.0
2025-05-08 00:00:00+05:30,207.75,211.6000061035156,204.0,204.6600036621093,321075,0.0,0.0
2025-05-09 00:00:00+05:30,200.0,206.009994506836,197.0200042724609,202.97999572753903,260339,0.0,0.0
2025-05-12 00:00:00+05:30,210.9600067138672,221.1999969482422,192.07000732421875,205.0200042724609,6222701,0.0,0.0
2025-05-13 00:00:00+05:30,208.1000061035156,213.5500030517578,206.0,212.8800048828125,744610,0.0,0.0
2025-05-14 00:00:00+05:30,214.0,220.0,211.259994506836,217.2100067138672,971267,0.0,0.0
2025-05-15 00:00:00+05:30,217.8099975585937,218.8000030517578,213.4499969482422,215.72999572753903,450837,0.0,0.0
2025-05-16 00:00:00+05:30,216.97999572753903,217.9499969482422,214.009994506836,215.2400054931641,453818,0.0,0.0
2025-05-19 00:00:00+05:30,216.1000061035156,220.0,212.25,217.3800048828125,917286,0.0,0.0
2025-05-20 00:00:00+05:30,206.17999267578125,215.0800018310547,202.0,209.1499938964844,1604359,0.0,0.0
2025-05-21 00:00:00+05:30,209.1499938964844,211.6300048828125,202.38999938964844,205.259994506836,940963,0.0,0.0
2025-05-22 00:00:00+05:30,205.2700042724609,219.0,205.2700042724609,218.6300048828125,1397402,0.0,0.0
2025-05-23 00:00:00+05:30,216.0,219.44000244140625,214.1000061035156,218.3300018310547,794204,0.0,0.0
2025-05-26 00:00:00+05:30,216.5,219.5,212.259994506836,213.42999267578125,609207,0.0,0.0
2025-05-27 00:00:00+05:30,214.3500061035156,217.8999938964844,211.0,213.72999572753903,353075,0.0,0.0
2025-05-28 00:00:00+05:30,215.0,216.509994506836,209.759994506836,212.1699981689453,285572,0.0,0.0
2025-05-29 00:00:00+05:30,213.0,219.9499969482422,211.27999877929688,218.75,496113,0.0,0.0
2025-05-30 00:00:00+05:30,219.8800048828125,221.0,213.0,214.6300048828125,887222,0.0,0.0
2025-06-02 00:00:00+05:30,214.9499969482422,220.1000061035156,213.1999969482422,219.5500030517578,774911,0.0,0.0
2025-06-03 00:00:00+05:30,221.0,223.9199981689453,212.509994506836,214.1499938964844,565752,0.0,0.0
2025-06-04 00:00:00+05:30,215.7899932861328,215.7899932861328,204.2100067138672,207.7400054931641,539509,0.0,0.0
2025-06-05 00:00:00+05:30,209.0,213.0200042724609,205.8999938964844,206.3800048828125,531176,0.0,0.0
