Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539559,Deep Diamond India Limited,4.52,4.99,4.46,4.52,261474,1221649.0
2025-03-28,539559,Deep Diamond India Limited,4.58,4.78,4.45,4.48,195883,886890.0
2025-04-01,539559,Deep Diamond India Limited,4.48,4.7,4.4,4.51,115080,511813.0
2025-04-02,539559,Deep Diamond India Limited,4.52,4.63,4.41,4.59,137573,627005.0
2025-04-03,539559,Deep Diamond India Limited,4.45,4.95,4.45,4.71,147245,688630.0
2025-04-04,539559,Deep Diamond India Limited,4.94,4.94,4.51,4.58,111818,514913.0
2025-04-07,539559,Deep Diamond India Limited,4.63,4.63,4.18,4.49,137501,606253.0
2025-04-08,539559,Deep Diamond India Limited,4.61,4.97,4.58,4.7,135331,629562.0
2025-04-09,539559,Deep Diamond India Limited,4.79,4.79,4.62,4.69,51703,242178.0
2025-04-11,539559,Deep Diamond India Limited,4.74,4.8,4.12,4.7,131644,604990.0
2025-04-15,539559,Deep Diamond India Limited,4.97,5.13,4.82,4.92,310055,1534921.0
2025-04-16,539559,Deep Diamond India Limited,4.99,5.5,4.21,4.89,210194,1007166.0
2025-04-17,539559,Deep Diamond India Limited,4.9,4.99,4.75,4.85,127029,613358.0
2025-04-21,539559,Deep Diamond India Limited,4.98,4.99,4.8,4.89,121259,590962.0
2025-04-22,539559,Deep Diamond India Limited,4.89,4.92,4.83,4.89,132389,648027.0
2025-04-23,539559,Deep Diamond India Limited,4.79,4.95,4.7,4.85,139843,676365.0
2025-04-24,539559,Deep Diamond India Limited,4.88,4.88,4.78,4.84,111426,536909.0
2025-04-25,539559,Deep Diamond India Limited,4.81,4.89,4.75,4.79,131199,630154.0
2025-04-28,539559,Deep Diamond India Limited,4.79,4.88,4.62,4.74,96542,456536.0
2025-04-29,539559,Deep Diamond India Limited,4.7,4.88,4.7,4.79,97249,467020.0
2025-04-30,539559,Deep Diamond India Limited,4.79,5.5,4.51,4.81,327757,1605136.0
2025-05-02,539559,Deep Diamond India Limited,4.84,5.15,4.11,4.64,243274,1095280.0
2025-05-05,539559,Deep Diamond India Limited,4.61,4.7,4.41,4.64,97146,446737.0
2025-05-06,539559,Deep Diamond India Limited,4.64,4.76,4.41,4.46,185642,836290.0
2025-05-07,539559,Deep Diamond India Limited,4.46,4.6,3.85,4.33,236221,1006428.0
2025-05-08,539559,Deep Diamond India Limited,4.35,4.55,4.22,4.29,117013,512676.0
2025-05-09,539559,Deep Diamond India Limited,4.21,4.21,4.02,4.14,137493,567358.0
2025-05-12,539559,Deep Diamond India Limited,4.22,4.48,4.22,4.39,126108,552408.0
2025-05-13,539559,Deep Diamond India Limited,4.39,4.6,4.39,4.51,100935,455603.0
2025-05-14,539559,Deep Diamond India Limited,4.6,4.6,4.3,4.54,81967,372082.0
2025-05-15,539559,Deep Diamond India Limited,4.52,4.69,4.52,4.65,82822,382649.0
2025-05-16,539559,Deep Diamond India Limited,4.6,4.85,4.6,4.73,119461,562803.0
2025-05-19,539559,Deep Diamond India Limited,4.88,4.98,4.8,4.94,211881,1041479.0
2025-05-20,539559,Deep Diamond India Limited,5.0,5.0,4.6,4.8,182210,886172.0
2025-05-21,539559,Deep Diamond India Limited,4.8,4.96,4.72,4.83,59372,286831.0
2025-05-22,539559,Deep Diamond India Limited,4.82,5.19,4.7,4.88,142913,700719.0
2025-05-23,539559,Deep Diamond India Limited,5.09,5.09,4.88,4.9,1249582,6131049.0
2025-05-26,539559,Deep Diamond India Limited,5.0,5.0,4.81,4.91,76810,377023.0
2025-05-27,539559,Deep Diamond India Limited,4.86,4.95,4.65,4.85,117580,565063.0
2025-05-28,539559,Deep Diamond India Limited,4.76,4.91,4.75,4.84,472831,2287742.0
2025-05-29,539559,Deep Diamond India Limited,4.96,4.97,4.68,4.69,241231,1143218.0
2025-05-30,539559,Deep Diamond India Limited,4.81,4.81,4.51,4.69,142015,664731.0
2025-06-02,539559,Deep Diamond India Limited,4.77,4.78,4.61,4.71,107885,508289.0
2025-06-03,539559,Deep Diamond India Limited,4.82,4.82,4.57,4.74,79420,373768.0
2025-06-04,539559,Deep Diamond India Limited,4.74,4.74,4.62,4.67,113805,530644.0
2025-06-05,539559,Deep Diamond India Limited,4.71,4.73,4.6,4.68,95325,443913.0
2025-06-06,539559,Deep Diamond India Limited,4.75,4.75,4.64,4.67,83025,386985.0
2025-06-09,539559,Deep Diamond India Limited,4.69,4.7,4.51,4.63,198798,914538.0
2025-06-10,539559,Deep Diamond India Limited,4.63,4.79,4.63,4.68,212324,995982.0
2025-06-11,539559,Deep Diamond India Limited,4.73,4.75,4.68,4.7,329142,1544790.0
2025-06-12,539559,Deep Diamond India Limited,4.63,4.72,4.63,4.67,92649,432443.0
2025-06-13,539559,Deep Diamond India Limited,4.69,4.73,4.52,4.62,139961,647458.0
2025-06-16,539559,Deep Diamond India Limited,4.54,4.64,4.52,4.54,79883,363003.0
2025-06-17,539559,Deep Diamond India Limited,4.63,4.63,4.35,4.46,141108,633940.0
2025-06-18,539559,Deep Diamond India Limited,4.57,4.6,4.46,4.54,97527,444603.0
2025-06-19,539559,Deep Diamond India Limited,4.58,4.59,4.5,4.52,72600,330102.0
2025-06-20,539559,Deep Diamond India Limited,4.51,4.6,4.45,4.48,86106,386755.0
2025-06-23,539559,Deep Diamond India Limited,4.47,4.48,4.31,4.42,97630,429376.0
2025-06-24,539559,Deep Diamond India Limited,4.41,4.6,4.41,4.49,177526,796978.0
2025-06-25,539559,Deep Diamond India Limited,4.58,4.62,4.42,4.51,105671,481013.0
2025-06-26,539559,Deep Diamond India Limited,4.59,4.59,4.51,4.55,59548,271695.0
