Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,975280,EFL-13%-28-6-29-PVT,104000.0,104000.0,104000.0,104000.0,2,208000.0
2025-04-08,975280,EFL-13%-28-6-29-PVT,100000.0,100000.0,100000.0,100000.0,1,100000.0
2025-04-25,975280,EFL-13%-28-6-29-PVT,102000.0,102000.0,102000.0,102000.0,1,102000.0
2025-04-28,975280,EFL-13%-28-6-29-PVT,101000.0,101000.0,101000.0,101000.0,1,101000.0
2025-04-29,975280,EFL-13%-28-6-29-PVT,102000.0,102000.0,102000.0,102000.0,1,102000.0
2025-04-30,975280,EFL-13%-28-6-29-PVT,101000.0,101000.0,100000.0,100000.0,3,301000.0
2025-05-13,975280,EFL-13%-28-6-29-PVT,103500.0,103500.0,103500.0,103500.0,3,310500.0
2025-05-27,975280,EFL-13%-28-6-29-PVT,103000.0,103250.0,103000.0,103250.0,2,206250.0
2025-06-18,975280,EFL-13%-28-6-29-PVT,103500.0,103500.0,103400.0,103400.0,2,206900.0
2025-06-23,975280,EFL-13%-28-6-29-PVT,103400.0,103400.0,103400.0,103400.0,1,103400.0
2025-06-24,975280,EFL-13%-28-6-29-PVT,103400.0,103400.0,103400.0,103400.0,1,103400.0
